time_ms,f0,ID
0.0,,0_1_9_p1
10.082169459962758,,0_1_9_p1
20.164338919925516,,0_1_9_p1
30.246508379888272,,0_1_9_p1
40.32867783985103,,0_1_9_p1
50.41084729981379,,0_1_9_p1
60.493016759776545,,0_1_9_p1
70.5751862197393,,0_1_9_p1
80.65735567970206,,0_1_9_p1
90.73952513966482,,0_1_9_p1
100.82169459962758,,0_1_9_p1
110.90386405959032,,0_1_9_p1
120.98603351955309,,0_1_9_p1
131.06820297951586,,0_1_9_p1
141.1503724394786,,0_1_9_p1
151.23254189944134,,0_1_9_p1
161.31471135940413,,0_1_9_p1
171.39688081936688,,0_1_9_p1
181.47905027932964,,0_1_9_p1
191.56121973929237,,0_1_9_p1
201.64338919925515,,0_1_9_p1
211.7255586592179,,0_1_9_p1
221.80772811918064,,0_1_9_p1
231.88989757914342,,0_1_9_p1
241.97206703910618,,0_1_9_p1
252.05423649906894,,0_1_9_p1
262.1364059590317,,0_1_9_p1
272.2185754189945,,0_1_9_p1
282.3007448789572,,0_1_9_p1
292.38291433891993,,0_1_9_p1
302.4650837988827,,0_1_9_p1
312.54725325884544,,0_1_9_p1
322.62942271880826,,0_1_9_p1
332.711592178771,,0_1_9_p1
342.79376163873377,,0_1_9_p1
352.8759310986965,,0_1_9_p1
362.9581005586593,,0_1_9_p1
373.040270018622,,0_1_9_p1
383.12243947858474,,0_1_9_p1
393.20460893854755,,0_1_9_p1
403.2867783985103,,0_1_9_p1
413.36894785847306,,0_1_9_p1
423.4511173184358,,0_1_9_p1
433.5332867783986,,0_1_9_p1
443.6154562383613,,0_1_9_p1
453.69762569832403,,0_1_9_p1
463.77979515828684,,0_1_9_p1
473.8619646182496,,0_1_9_p1
483.94413407821236,,0_1_9_p1
494.0263035381751,,0_1_9_p1
504.10847299813787,,0_1_9_p1
514.1906424581007,,0_1_9_p1
524.2728119180634,,0_1_9_p1
534.3549813780262,,0_1_9_p1
544.437150837989,,0_1_9_p1
554.5193202979517,,0_1_9_p1
564.6014897579144,,0_1_9_p1
574.6836592178771,,0_1_9_p1
584.7658286778399,,0_1_9_p1
594.8479981378026,,0_1_9_p1
604.9301675977654,,0_1_9_p1
615.0123370577281,,0_1_9_p1
625.0945065176909,,0_1_9_p1
635.1766759776538,,0_1_9_p1
645.2588454376165,,0_1_9_p1
655.3410148975793,,0_1_9_p1
665.423184357542,,0_1_9_p1
675.5053538175048,,0_1_9_p1
685.5875232774675,,0_1_9_p1
695.6696927374303,,0_1_9_p1
705.751862197393,,0_1_9_p1
715.8340316573558,,0_1_9_p1
725.9162011173186,,0_1_9_p1
735.9983705772812,,0_1_9_p1
746.080540037244,,0_1_9_p1
756.1627094972067,,0_1_9_p1
766.2448789571695,,0_1_9_p1
776.3270484171323,,0_1_9_p1
786.4092178770951,,0_1_9_p1
796.4913873370579,,0_1_9_p1
806.5735567970206,,0_1_9_p1
816.6557262569834,,0_1_9_p1
826.7378957169461,,0_1_9_p1
836.8200651769089,,0_1_9_p1
846.9022346368716,,0_1_9_p1
856.9844040968344,,0_1_9_p1
867.0665735567972,,0_1_9_p1
877.1487430167599,,0_1_9_p1
887.2309124767226,,0_1_9_p1
897.3130819366853,,0_1_9_p1
907.3952513966481,,0_1_9_p1
917.4774208566109,,0_1_9_p1
927.5595903165737,,0_1_9_p1
937.6417597765364,,0_1_9_p1
947.7239292364992,,0_1_9_p1
957.806098696462,,0_1_9_p1
967.8882681564247,,0_1_9_p1
977.9704376163875,,0_1_9_p1
988.0526070763502,,0_1_9_p1
998.134776536313,,0_1_9_p1
1008.2169459962757,,0_1_9_p1
1018.2991154562384,,0_1_9_p1
1028.3812849162014,,0_1_9_p1
1038.463454376164,,0_1_9_p1
1048.5456238361269,,0_1_9_p1
1058.6277932960895,,0_1_9_p1
1068.7099627560524,,0_1_9_p1
1078.792132216015,,0_1_9_p1
1088.874301675978,,0_1_9_p1
1098.9564711359405,,0_1_9_p1
1109.0386405959034,,0_1_9_p1
1119.120810055866,,0_1_9_p1
1129.2029795158287,,0_1_9_p1
1139.2851489757916,,0_1_9_p1
1149.3673184357542,,0_1_9_p1
1159.449487895717,,0_1_9_p1
1169.5316573556797,,0_1_9_p1
1179.6138268156426,,0_1_9_p1
1189.6959962756052,,0_1_9_p1
1199.778165735568,,0_1_9_p1
1209.8603351955308,,0_1_9_p1
1219.9425046554936,,0_1_9_p1
1230.0246741154563,,0_1_9_p1
1240.1068435754191,,0_1_9_p1
1250.1890130353818,,0_1_9_p1
1260.2711824953446,,0_1_9_p1
1270.3533519553075,,0_1_9_p1
1280.4355214152704,,0_1_9_p1
1290.517690875233,,0_1_9_p1
1300.5998603351957,,0_1_9_p1
1310.6820297951585,,0_1_9_p1
1320.7641992551212,,0_1_9_p1
1330.846368715084,,0_1_9_p1
1340.9285381750467,,0_1_9_p1
1351.0107076350096,,0_1_9_p1
1361.0928770949722,261.7423085311182,0_1_9_p1
1371.175046554935,257.67112015440506,0_1_9_p1
1381.2572160148977,248.43438617850921,0_1_9_p1
1391.3393854748606,239.33407406183852,0_1_9_p1
1401.4215549348232,236.48360681675578,0_1_9_p1
1411.503724394786,236.93817181797087,0_1_9_p1
1421.5858938547487,237.2586338910003,0_1_9_p1
1431.6680633147116,237.3661268910297,0_1_9_p1
1441.7502327746743,238.04632014571212,0_1_9_p1
1451.8324022346371,238.17510390091812,0_1_9_p1
1461.9145716945998,237.90610995414622,0_1_9_p1
1471.9967411545624,237.60194004010665,0_1_9_p1
1482.0789106145253,237.08595917899237,0_1_9_p1
1492.161080074488,236.12709545337927,0_1_9_p1
1502.2432495344508,234.63261002673545,0_1_9_p1
1512.3254189944134,232.93317312509777,0_1_9_p1
1522.4075884543763,231.51524235417676,0_1_9_p1
1532.489757914339,229.8882832682079,0_1_9_p1
1542.5719273743018,228.1449822710665,0_1_9_p1
1552.6540968342647,226.36012183255608,0_1_9_p1
1562.7362662942276,224.6161121941791,0_1_9_p1
1572.8184357541902,222.53244349974992,0_1_9_p1
1582.900605214153,220.5008813107301,0_1_9_p1
1592.9827746741157,218.5483810577045,0_1_9_p1
1603.0649441340786,216.65885009052687,0_1_9_p1
1613.1471135940412,214.7132947678429,0_1_9_p1
1623.2292830540039,212.79718074025038,0_1_9_p1
1633.3114525139667,210.80444639561355,0_1_9_p1
1643.3936219739294,209.10073158928014,0_1_9_p1
1653.4757914338923,207.03054164752925,0_1_9_p1
1663.557960893855,205.1791699624152,0_1_9_p1
1673.6401303538178,203.3395793391765,0_1_9_p1
1683.7222998137804,201.64505472137904,0_1_9_p1
1693.8044692737433,200.4601268486105,0_1_9_p1
1703.886638733706,200.0326007611284,0_1_9_p1
1713.9688081936688,199.39709899950492,0_1_9_p1
1724.0509776536314,199.07534127331834,0_1_9_p1
1734.1331471135943,197.85811199517883,0_1_9_p1
1744.215316573557,196.33330349185056,0_1_9_p1
1754.2974860335198,195.58564275954035,0_1_9_p1
1764.3796554934825,195.32788753284615,0_1_9_p1
1774.461824953445,195.12959875736703,0_1_9_p1
1784.543994413408,194.63667957040497,0_1_9_p1
1794.6261638733706,193.78147882789628,0_1_9_p1
1804.7083333333335,192.9684031884095,0_1_9_p1
1814.7905027932961,192.6345470426248,0_1_9_p1
1824.872672253259,191.91385608948192,0_1_9_p1
1834.9548417132219,191.70116247436522,0_1_9_p1
1845.0370111731847,191.48674809554467,0_1_9_p1
1855.1191806331474,191.8511899633675,0_1_9_p1
1865.2013500931102,191.8489529797922,0_1_9_p1
1875.283519553073,192.09357047990133,0_1_9_p1
1885.3656890130358,192.09166557290536,0_1_9_p1
1895.4478584729984,191.9872678018003,0_1_9_p1
1905.5300279329613,191.66694776438788,0_1_9_p1
1915.612197392924,191.86164049183645,0_1_9_p1
1925.6943668528868,192.8126876853004,0_1_9_p1
1935.7765363128494,192.50942586994637,0_1_9_p1
1945.858705772812,192.87531499663376,0_1_9_p1
1955.940875232775,192.75359124115252,0_1_9_p1
1966.0230446927376,192.1260060496196,0_1_9_p1
1976.1052141527005,191.90506985667295,0_1_9_p1
1986.187383612663,191.25859616875758,0_1_9_p1
1996.269553072626,191.3148578044308,0_1_9_p1
2006.3517225325888,192.31362651221775,0_1_9_p1
2016.4338919925515,191.49436209600302,0_1_9_p1
2026.5160614525141,191.0525739009801,0_1_9_p1
2036.5982309124768,190.4257918801347,0_1_9_p1
2046.6804003724399,190.5972227077096,0_1_9_p1
2056.7625698324027,190.28657690848058,0_1_9_p1
2066.8447392923654,190.02149183633693,0_1_9_p1
2076.926908752328,190.504651402053,0_1_9_p1
2087.009078212291,190.51595635958128,0_1_9_p1
2097.0912476722538,190.7937698079293,0_1_9_p1
2107.1734171322164,190.9078734304306,0_1_9_p1
2117.255586592179,190.79632215230046,0_1_9_p1
2127.3377560521417,190.79929779323052,0_1_9_p1
2137.419925512105,190.35486862293135,0_1_9_p1
2147.5020949720674,189.96939055667107,0_1_9_p1
2157.58426443203,189.53213648625487,0_1_9_p1
2167.6664338919927,189.69569273256533,0_1_9_p1
2177.748603351956,189.63532494883535,0_1_9_p1
2187.8307728119185,189.66570294015693,0_1_9_p1
2197.912942271881,190.36553611214032,0_1_9_p1
2207.9951117318437,190.9746411390212,0_1_9_p1
2218.077281191807,191.74009361616737,0_1_9_p1
2228.1594506517695,192.33820473254494,0_1_9_p1
2238.241620111732,191.6406054747554,0_1_9_p1
2248.3237895716948,192.2180601056059,0_1_9_p1
2258.4059590316574,191.84225131235365,0_1_9_p1
2268.4881284916205,191.1139346317585,0_1_9_p1
2278.570297951583,190.9391683090374,0_1_9_p1
2288.652467411546,191.42514396625506,0_1_9_p1
2298.7346368715084,96.57662833845365,0_1_9_p1
2308.8168063314715,96.84204140732733,0_1_9_p1
2318.898975791434,96.90091764393057,0_1_9_p1
2328.981145251397,97.06058798869422,0_1_9_p1
2339.0633147113595,97.20758091036491,0_1_9_p1
2349.1454841713226,97.54241813143935,0_1_9_p1
2359.227653631285,98.86126176389398,0_1_9_p1
2369.309823091248,99.27655117536744,0_1_9_p1
2379.3919925512105,98.86680045402183,0_1_9_p1
2389.4741620111736,98.97590886819746,0_1_9_p1
2399.556331471136,99.01968602708439,0_1_9_p1
2409.638500931099,98.37685919251525,0_1_9_p1
2419.7206703910615,97.6941373214911,0_1_9_p1
2429.802839851024,103.27342103986551,0_1_9_p1
2439.8850093109872,102.12430117954369,0_1_9_p1
2449.96717877095,102.24231708226469,0_1_9_p1
2460.0493482309125,101.57477400477367,0_1_9_p1
2470.131517690875,101.14325726129887,0_1_9_p1
2480.2136871508383,101.19931885211396,0_1_9_p1
2490.295856610801,101.68240576876477,0_1_9_p1
2500.3780260707636,101.44660852273987,0_1_9_p1
2510.460195530726,100.37029007735427,0_1_9_p1
2520.5423649906893,103.95953036293469,0_1_9_p1
2530.6245344506524,105.46473388969773,0_1_9_p1
2540.706703910615,102.36196323328019,0_1_9_p1
2550.7888733705777,102.8147577720336,0_1_9_p1
2560.871042830541,101.13195578156378,0_1_9_p1
2570.9532122905034,103.1697513111475,0_1_9_p1
2581.035381750466,102.3267488934579,0_1_9_p1
2591.1175512104287,102.58036977238909,0_1_9_p1
2601.1997206703913,102.45467488304358,0_1_9_p1
2611.2818901303544,102.94770979578338,0_1_9_p1
2621.364059590317,102.88028997082348,0_1_9_p1
2631.4462290502797,208.68812145255012,0_1_9_p1
2641.5283985102424,208.95514144727443,0_1_9_p1
2651.6105679702055,210.09920814965582,0_1_9_p1
2661.692737430168,211.386070072183,0_1_9_p1
2671.7749068901308,211.61043705610558,0_1_9_p1
2681.8570763500934,211.0282314407433,0_1_9_p1
2691.9392458100565,217.51187834634564,0_1_9_p1
2702.021415270019,229.47410367773838,0_1_9_p1
2712.103584729982,237.42791228011035,0_1_9_p1
2722.1857541899444,225.99651428502773,0_1_9_p1
2732.2679236499075,216.73531504572108,0_1_9_p1
2742.35009310987,213.09164215640396,0_1_9_p1
2752.432262569833,220.93384403764415,0_1_9_p1
2762.5144320297954,228.0055836338482,0_1_9_p1
2772.596601489758,,0_1_9_p1
2782.678770949721,229.4971490390981,0_1_9_p1
2792.760940409684,217.03240305934045,0_1_9_p1
2802.8431098696465,219.1667632404683,0_1_9_p1
2812.925279329609,232.939882663133,0_1_9_p1
2823.007448789572,,0_1_9_p1
2833.089618249535,,0_1_9_p1
2843.1717877094975,229.02935447763153,0_1_9_p1
2853.25395716946,216.7185981301885,0_1_9_p1
2863.3361266294232,221.7804995644248,0_1_9_p1
2873.418296089386,221.16008358947076,0_1_9_p1
2883.5004655493485,206.77507161894678,0_1_9_p1
2893.582635009311,208.98072736888292,0_1_9_p1
2903.6648044692743,213.15201447005367,0_1_9_p1
2913.746973929237,221.9576745703739,0_1_9_p1
2923.8291433891995,231.65600527462627,0_1_9_p1
2933.911312849162,237.97138768217877,0_1_9_p1
2943.993482309125,244.93062205137264,0_1_9_p1
2954.075651769088,248.06161575513963,0_1_9_p1
2964.1578212290506,,0_1_9_p1
2974.239990689013,,0_1_9_p1
2984.322160148976,,0_1_9_p1
2994.404329608939,,0_1_9_p1
3004.4864990689016,,0_1_9_p1
3014.5686685288642,147.4159319215317,0_1_9_p1
3024.650837988827,142.61878030107871,0_1_9_p1
3034.73300744879,133.64735047326948,0_1_9_p1
3044.8151769087526,125.87976440601595,0_1_9_p1
3054.8973463687153,126.19768986288915,0_1_9_p1
3064.979515828678,122.18360903473787,0_1_9_p1
3075.0616852886405,122.2793528502407,0_1_9_p1
3085.1438547486036,,0_1_9_p1
3095.2260242085667,,0_1_9_p1
3105.3081936685294,,0_1_9_p1
3115.390363128492,,0_1_9_p1
3125.472532588455,,0_1_9_p1
3135.5547020484178,,0_1_9_p1
3145.6368715083804,132.54290157975248,0_1_9_p1
3155.719040968343,132.26122606905022,0_1_9_p1
3165.801210428306,,0_1_9_p1
3175.883379888269,,0_1_9_p1
3185.9655493482314,,0_1_9_p1
3196.047718808194,,0_1_9_p1
3206.129888268157,,0_1_9_p1
3216.21205772812,,0_1_9_p1
3226.2942271880825,,0_1_9_p1
3236.376396648045,,0_1_9_p1
3246.4585661080077,,0_1_9_p1
3256.540735567971,,0_1_9_p1
3266.6229050279335,,0_1_9_p1
3276.705074487896,,0_1_9_p1
3286.7872439478588,,0_1_9_p1
3296.869413407822,,0_1_9_p1
3306.9515828677845,,0_1_9_p1
3317.033752327747,,0_1_9_p1
3327.11592178771,,0_1_9_p1
3337.198091247673,,0_1_9_p1
3347.2802607076355,,0_1_9_p1
3357.362430167598,,0_1_9_p1
3367.444599627561,,0_1_9_p1
3377.526769087524,,0_1_9_p1
3387.6089385474866,,0_1_9_p1
