Time,TrialID,LShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,RShoulder_speed,RHip_speed,LKnee_speed,Head_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHeel_speed,RKnee_speed,LHeel_speed,LHip_speed,LShoulder_speed_movement,LShoulder_speed_event,RElbow_speed_movement,LWrist_speed_movement,LWrist_speed_event,RShoulder_speed_movement,RShoulder_speed_event,RHip_speed_movement,RHip_speed_event,LKnee_speed_movement,LKnee_speed_event,Head_speed_movement,Head_speed_event,RWrist_speed_movement,RWrist_speed_event,LElbow_speed_movement,RHeel_speed_movement,RHeel_speed_event,RKnee_speed_movement,RKnee_speed_event,LHeel_speed_movement,LHeel_speed_event,LHip_speed_movement,LHip_speed_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event
0.0,0_1_4_p0,0.0853927660516371,1.335393450927447,1.7523069379917988,-0.5259555865773438,3.946616813548119,1.7680647391487645,11.71821955938997,3.5333001521214604,6.134866382505019,-1.5129267031259273,1.82207917901573,0.0,2.253857237270464,0.9558979573473072,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
16.6666666666666,0_1_4_p0,0.0853927660516371,1.335393450927447,1.7523069379917988,-0.5259555865773438,3.946616813548119,1.7680647391487645,11.71821955938997,3.5333001521214604,6.134866382505019,-1.5129267031259273,1.82207917901573,0.0,2.253857237270464,0.9558979573473072,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
33.3333333333333,0_1_4_p0,0.2945839793875273,1.3768761619063783,2.271042487507689,-0.5918230884213602,3.824814737877509,1.8483298271940536,11.528194719447248,3.5772939243382904,6.737976684193887,-1.62239708052195,1.931152511137293,3.0862247586761864,2.289593337083216,0.9796688826714542,1.1662132639880944,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
50.0,0_1_4_p0,0.5037751927234174,1.4183588728853098,2.7897780370235794,-0.6576905902653767,3.7030126622068975,1.9285949152393431,11.338169879504523,3.62128769655512,7.341086985882754,-1.7318674579179727,2.040225843258856,3.086224758676732,2.325329436895968,1.003439807995601,1.1662132639876657,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
66.6666666666666,0_1_4_p0,0.7129664060593076,1.4598415838642411,3.30851358653947,-0.723558092109393,3.5812105865362875,2.0088600032846324,11.1481450395618,3.6652814687719504,7.944197287571621,-1.8413378353139955,2.149299175380419,3.08622475867587,2.36106553670872,1.027210733319748,1.166213263988125,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
83.3333333333333,0_1_4_p0,0.9221576193951978,1.5013242948431724,3.82724913605536,-0.7894255939534095,3.459408510865677,2.089125091329921,10.958120199619076,3.709275240988781,8.547307589260488,-1.950808212710018,2.258372507501982,3.086224758676732,2.396801636521472,1.050981658643895,1.1662132639883085,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
99.9999999999999,0_1_4_p0,1.131348832731088,1.542807005822104,4.34598468557125,-0.855293095797426,3.3376064351950667,2.169390179375211,10.768095359676352,3.753269013205611,9.150417890949356,-2.0602785901060408,2.367445839623545,3.0862247586750944,2.432537736334224,1.0747525839680416,1.166213263988321,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
116.6666666666666,0_1_4_p0,1.340540046066978,1.5842897168010353,4.864720235087141,-0.9211605976414424,3.2158043595244563,2.2496552674205,10.578070519733629,3.797262785422441,9.753528192638225,-2.169748967502064,2.476519171745108,3.0862247586761864,2.4682738361469765,1.0985235092921886,1.166213263987501,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
133.33333333333331,0_1_4_p0,1.549731259402868,1.625772427779967,5.38345578460303,-0.987028099485459,3.094002283853846,2.3299203554657897,10.388045679790906,3.8412565576392703,10.35663849432709,-2.279219344898086,2.585592503866671,3.086224758675962,2.5040099359597288,1.1222944346163355,1.166213263988125,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
150.0,0_1_4_p0,1.851452767700115,1.7475801035238878,6.165406861697459,-1.1210487763023618,3.2731862851159854,2.4101854435110788,10.198020839848182,3.9733525100570906,11.125949611189348,-2.4716873520322684,2.9173014549232,7.706209708754784,2.539746035772481,1.1460653599404824,3.166377279675953,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
