Time,TrialID,RHeel_speed,Head_speed,LHeel_speed,LShoulder_speed,LHip_speed,LElbow_speed,LKnee_speed,RWrist_speed,RWrist_vert_vel,RKnee_speed,RHip_speed,RElbow_speed,RShoulder_speed,LWrist_speed,LWrist_vert_vel,RHeel_speed_movement,RHeel_speed_event,Head_speed_movement,Head_speed_event,LHeel_speed_movement,LHeel_speed_event,LShoulder_speed_movement,LShoulder_speed_event,LHip_speed_movement,LHip_speed_event,LElbow_speed_movement,LElbow_speed_event,LKnee_speed_movement,LKnee_speed_event,RWrist_speed_movement,RWrist_speed_event,RKnee_speed_movement,RKnee_speed_event,RHip_speed_movement,RHip_speed_event,RElbow_speed_movement,RElbow_speed_event,RShoulder_speed_movement,RShoulder_speed_event,LWrist_speed_movement,LWrist_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
0.0,0_2_83_p0,0.0,2.2906543843558778,0.4403320626978012,0.9670421098660134,0.0,0.9703189814805891,3.962408104798786,8.723569557543806,2.1392909839534973,5.048709869705965,8.649431854341225,-0.1436659195725929,2.3621033020109143,-0.6590732872226477,-0.5396447763174251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.6666666666666,0_2_83_p0,0.0,2.2906543843558778,0.4403320626978012,0.9670421098660134,0.0,0.9703189814805891,3.962408104798786,8.723569557543806,2.1392909839534973,5.048709869705965,8.649431854341225,-0.1436659195725929,2.3621033020109143,-0.6590732872226477,-0.5396447763174251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33.3333333333333,0_2_83_p0,1.5874123616418476,2.5902492014071434,0.4383976389955554,1.8526310385730247,0.3748622019175808,1.4125525527825191,4.185145520343444,9.060542176308571,1.6887884337320678,5.2343090604673,8.717506256133374,0.7592874543460614,3.1002038327510384,-0.1062339467791757,-0.5861049174562777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.0,0_2_83_p0,1.5874123616412052,2.889844018458409,0.4364632152933096,2.7382199672800374,0.3748622019173475,1.8547861240844488,4.407882935888103,9.39751479507334,1.2382858835106385,5.419908251228636,8.785580657925523,1.6622408282647156,3.838304363491162,0.4466053936642962,-0.6325650585951302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.6666666666666,0_2_83_p0,1.587412361641342,3.1894388355096748,0.4345287915910638,3.623808895987049,0.3748622019178513,2.297019695386379,4.6306203514327615,9.734487413838108,0.787783333289209,5.605507441989971,8.853655059717674,2.5651942021833696,4.576404894231286,0.999444734107768,-0.6790251997339829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83.3333333333333,0_2_83_p0,1.5874123616406997,3.4890336525609404,0.432594367888818,4.5093978246940605,0.3748622019178813,2.739253266688309,4.853357766977419,10.071460032602872,0.3372807830677795,5.791106632751307,8.921729461509823,3.468147576102024,5.31450542497141,1.55228407455124,-0.7254853408728354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99.9999999999999,0_2_83_p0,1.587412361642353,3.788628469612206,0.4306599441865723,5.3949867534010725,0.374862201917558,3.181486837990239,5.076095182522078,10.40843265136764,-0.1132217671536497,5.976705823512643,8.989803863301972,4.371100950020678,6.052605955711534,2.105123414994712,-0.771945482011688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116.6666666666666,0_2_83_p0,1.5874123616406512,4.088223286663473,0.4287255204843265,6.2805756821080845,0.3748622019178884,3.6237204092921687,5.298832598066737,10.745405270132409,-0.5637243173750792,6.162305014273978,9.05787826509412,5.274054323939333,6.790706486451657,2.657962755438184,-0.8184056231505406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133.33333333333331,0_2_83_p0,1.5874123616428153,4.3878181037147375,0.4267910967820807,7.166164610815098,0.3748622019164004,4.0659539805941,5.521570013611395,11.082377888897172,-1.0142268675965085,6.347904205035314,9.12595266688627,6.177007697857986,7.528807017191782,3.210802095881656,-0.8648657642893931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150.0,0_2_83_p0,4.906266414554838,4.907704963938737,0.4248566730798349,8.277620093829825,8.094978320742152,4.310326277847673,5.744307429156054,12.395648168098893,-1.4776715374248437,6.533503395796649,9.19402706867842,7.13416494197894,8.520821994511207,4.069070005086761,-0.7744560971299868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
