Time,TrialID,RHeel_speed,Head_speed,LHeel_speed,LShoulder_speed,LHip_speed,LElbow_speed,LKnee_speed,RWrist_speed,RWrist_vert_vel,RKnee_speed,RHip_speed,RElbow_speed,RShoulder_speed,LWrist_speed,LWrist_vert_vel,RHeel_speed_movement,RHeel_speed_event,Head_speed_movement,Head_speed_event,LHeel_speed_movement,LHeel_speed_event,LShoulder_speed_movement,LShoulder_speed_event,LHip_speed_movement,LHip_speed_event,LElbow_speed_movement,LElbow_speed_event,LKnee_speed_movement,LKnee_speed_event,RWrist_speed_movement,RWrist_speed_event,RKnee_speed_movement,RKnee_speed_event,RHip_speed_movement,RHip_speed_event,RElbow_speed_movement,RElbow_speed_event,RShoulder_speed_movement,RShoulder_speed_event,LWrist_speed_movement,LWrist_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
0.0,0_2_3_p0,0.0,14.92571257809638,1.7200685349865037,-0.3661812584425766,0.0,60.69507800496096,3.040350507248119,70.4125933720765,69.87292882270171,2.2250543562830494,0.6672173052998269,57.403891716368975,14.018174671394078,74.65027929638487,76.52234366561089,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,1
16.6666666666666,0_2_3_p0,0.0,14.92571257809638,1.7200685349865037,-0.3661812584425766,0.0,60.69507800496096,3.040350507248119,70.4125933720765,69.87292882270171,2.2250543562830494,0.6672173052998269,57.403891716368975,14.018174671394078,74.65027929638487,76.52234366561089,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,1
33.3333333333333,0_2_3_p0,0.690963747687296,14.945174098901765,1.691808323677268,0.0846386894302804,2.4363675053321265,63.74192317532829,3.0605292485161435,71.8684055447548,70.11631690498166,2.3075968905071216,0.7181329774048081,60.34103937212484,13.823457640468805,75.54561925808908,76.4718406335942,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,1
50.0,0_2_3_p0,0.6909637476884721,14.964635619707144,1.663548112368033,0.5354586373031374,2.4363675053347444,66.78876834569562,3.0807079897841683,73.32421771743307,70.35970498726161,2.3901394247311933,0.7690486495097894,63.27818702788071,13.628740609543533,76.44095921979327,76.42133760157752,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,1
66.6666666666666,0_2_3_p0,0.6909637476879725,14.984097140512526,1.6352879010587975,0.9862785851759944,2.4363675053346987,69.83561351606295,3.1008867310521926,74.78002989011136,70.60309306954156,2.472681958955265,0.8199643216147705,66.21533468363657,13.43402357861826,77.33629918149748,76.37083456956083,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,1
83.3333333333333,0_2_3_p0,0.690963747687688,15.003558661317909,1.607027689749562,1.4370985330488515,2.436367505333894,72.88245868643028,3.1210654723202174,76.23584206278966,70.84648115182152,2.5552244931793373,0.8708799937197517,69.15248233939244,13.239306547692989,78.23163914320168,76.32033153754413,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,1
99.9999999999999,0_2_3_p0,0.6909637476885441,15.02302018212329,1.5787674784403267,1.8879184809217084,2.436367505333894,75.9293038567976,3.1412442135882417,77.69165423546794,71.08986923410147,2.637767027403409,0.9217956658247328,72.0896299951483,13.044589516767712,79.12697910490589,76.26982850552746,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,1
116.6666666666666,0_2_3_p0,0.6909637476882207,15.04248170292867,1.5505072671310915,2.3387384287945654,2.4363675053347444,78.97614902716494,3.1614229548562665,79.14746640814623,71.33325731638142,2.7203095616274813,0.972711337929714,75.02677765090417,12.84987248584244,80.0223190666101,76.21932547351076,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,1
133.33333333333331,0_2_3_p0,0.6909637476863711,15.061943223734051,1.5222470558218562,2.7895583766674235,2.436367505335547,82.02299419753228,3.181601696124291,80.60327858082451,71.57664539866137,2.802852095851553,1.0236270100346951,77.96392530666003,12.655155454917166,80.91765902831428,76.16882244149406,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,1
150.0,0_2_3_p0,2.64821696759271,15.765339501619389,1.4939868445126208,3.3540949858059736,4.152026629055912,87.91632694208168,3.2017804373923155,85.32550605608644,74.76896475459715,2.885394630075625,1.0745426821396764,83.9154243128976,13.026618023586568,85.38851204890855,79.58981265881724,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,1
