Time,TrialID,LShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,RShoulder_speed,RHip_speed,LKnee_speed,Head_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHeel_speed,RKnee_speed,LHeel_speed,LHip_speed,LShoulder_speed_movement,LShoulder_speed_event,RElbow_speed_movement,LWrist_speed_movement,LWrist_speed_event,RShoulder_speed_movement,RShoulder_speed_event,RHip_speed_movement,RHip_speed_event,LKnee_speed_movement,LKnee_speed_event,Head_speed_movement,Head_speed_event,RWrist_speed_movement,RWrist_speed_event,LElbow_speed_movement,RHeel_speed_movement,RHeel_speed_event,RKnee_speed_movement,RKnee_speed_event,LHeel_speed_movement,LHeel_speed_event,LHip_speed_movement,LHip_speed_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event
0.0,0_2_36_p1,12.101400983084169,1.8347952879898823,24.927880622143235,7.774279270167743,8.373103685782661,3.1574943770621475,5.446661607391473,2.372830317433756,13.13160478276432,5.697578024005905,4.026601162904624,0.0,3.306308656685975,1.7114190506612494,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
16.6666666666666,0_2_36_p1,12.101400983084169,1.8347952879898823,24.927880622143235,7.774279270167743,8.373103685782661,3.1574943770621475,5.446661607391473,2.372830317433756,13.13160478276432,5.697578024005905,4.026601162904624,0.0,3.306308656685975,1.7114190506612494,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
33.3333333333333,0_2_36_p1,11.963377323227409,2.0090713512330427,23.92656569600737,7.57276423188911,8.408149092264086,3.1359184732410523,5.384033283116294,2.5135188678458062,12.86988614764718,5.245055670855646,4.081283133251626,9.726592568311876,3.301617957675364,1.7142249142542427,16.82956242179115,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
50.0,0_2_36_p1,11.82535366337065,2.183347414476203,22.925250769871496,7.371249193610476,8.443194498745509,3.114342569419957,5.321404958841115,2.6542074182578577,12.60816751253004,4.792533317705388,4.135965103598627,9.726592568313324,3.2969272586647533,1.717030777847236,16.829562421791323,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
66.6666666666666,0_2_36_p1,11.68733000351389,2.3576234777193634,21.923935843735627,7.1697341553318426,8.478239905226934,3.0927666655988624,5.258776634565936,2.7948959686699086,12.346448877412902,4.3400109645551295,4.1906470739456285,9.726592568311876,3.292236559654143,1.7198366414402295,16.82956242179134,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
83.3333333333333,0_2_36_p1,11.54930634365713,2.531899540962524,20.92262091759976,6.968219117053209,8.513285311708357,3.071190761777767,5.196148310290757,2.93558451908196,12.084730242295764,3.887488611404871,4.245329044292629,9.726592568312997,3.287545860643532,1.7226425050332228,16.82956242179168,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
99.9999999999999,0_2_36_p1,11.411282683800373,2.706175604205684,19.921305991463893,6.766704078774576,8.548330718189781,3.049614857956672,5.133519986015577,3.076273069494011,11.823011607178625,3.4349662582546125,4.30001101463963,9.726592568313253,3.2828551616329213,1.725448368626216,16.829562421790627,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
116.6666666666666,0_2_36_p1,11.273259023943613,2.8804516674488445,18.919991065328023,6.565189040495943,8.583376124671204,3.0280389541355768,5.070891661740399,3.216961619906062,11.561292972061487,2.982443905104354,4.354692984986632,9.726592568311876,3.2781644626223105,1.7282542322192094,16.829562421791977,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
133.33333333333331,0_2_36_p1,11.135235364086853,3.0547277306920044,17.918676139192154,6.363674002217309,8.618421531152627,3.006463050314482,5.00826333746522,3.3576501703181143,11.299574336944348,2.529921551954095,4.409374955333633,9.726592568313055,3.2734737636117,1.7310600958122029,16.829562421791405,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
150.0,0_2_36_p1,11.780970977939347,3.298368413851885,18.212833318775463,6.488339269030192,9.286490847022986,2.984887146493387,4.94563501319004,3.6787105122351416,11.68097390270922,2.2770444815376205,4.619506169817933,16.364340980447754,3.268783064601089,1.7338659594051962,12.033252198935138,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0
