Time,TrialID,RHeel_speed,Head_speed,LHeel_speed,LShoulder_speed,LHip_speed,LElbow_speed,LKnee_speed,RWrist_speed,RWrist_vert_vel,RKnee_speed,RHip_speed,RElbow_speed,RShoulder_speed,LWrist_speed,LWrist_vert_vel,RHeel_speed_movement,RHeel_speed_event,Head_speed_movement,Head_speed_event,LHeel_speed_movement,LHeel_speed_event,LShoulder_speed_movement,LShoulder_speed_event,LHip_speed_movement,LHip_speed_event,LElbow_speed_movement,LElbow_speed_event,LKnee_speed_movement,LKnee_speed_event,RWrist_speed_movement,RWrist_speed_event,RKnee_speed_movement,RKnee_speed_event,RHip_speed_movement,RHip_speed_event,RElbow_speed_movement,RElbow_speed_event,RShoulder_speed_movement,RShoulder_speed_event,LWrist_speed_movement,LWrist_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
0.0,0_1_10_p1,0.0,0.9335235795920852,2.6327712403554067,0.7792271867281133,0.0,0.748960229488533,5.762193170799403,1.1817267999564651,-0.3866136710168825,1.28450130470026,2.9470292488969827,0.8200080480172434,2.709492533932464,2.14593383775908,1.8815784833757625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.6666666666666,0_1_10_p1,0.0,0.9335235795920852,2.6327712403554067,0.7792271867281133,0.0,0.748960229488533,5.762193170799403,1.1817267999564651,-0.3866136710168825,1.28450130470026,2.9470292488969827,0.8200080480172434,2.709492533932464,2.14593383775908,1.8815784833757625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33.3333333333333,0_1_10_p1,5.328925337642156,0.9041210089603982,2.632127047372552,0.7902639512180673,3.751921954795244,0.7944738216784034,5.621149219992796,1.234872440167718,-0.3444391370182402,1.3293124261110705,2.917899537875872,0.7934211738142878,2.544572890404804,2.116501781312872,1.8173235266241576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.0,0_1_10_p1,5.32892533764179,0.8747184383287112,2.6314828543896973,0.8013007157080212,3.751921954796333,0.8399874138682737,5.480105269186189,1.2880180803789707,-0.302264603019598,1.374123547521881,2.8887698268547606,0.7668342996113322,2.3796532468771425,2.0870697248666645,1.753068569872553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.6666666666666,0_1_10_p1,5.328925337640286,0.8453158676970243,2.6308386614068424,0.8123374801979751,3.7519219547952094,0.8855010060581441,5.339061318379582,1.3411637205902236,-0.2600900690209557,1.4189346689326914,2.85964011583365,0.7402474254083766,2.2147336033494818,2.057637668420457,1.688813613120948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83.3333333333333,0_1_10_p1,5.328925337642187,0.8159132970653374,2.6301944684239875,0.8233742446879291,3.751921954796961,0.9310145982480144,5.198017367572976,1.3943093608014765,-0.2179155350223135,1.4637457903435018,2.830510404812539,0.713660551205421,2.049813959821821,2.0282056119742493,1.6245586563693433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99.9999999999999,0_1_10_p1,5.328925337640255,0.7865107264336505,2.6295502754411326,0.834411009177883,3.7519219547945366,0.9765281904378847,5.056973416766369,1.4474550010127292,-0.1757410010236713,1.5085569117543125,2.801380693791428,0.6870736770024655,1.8848943162941605,1.998773555528042,1.5603036996177386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116.6666666666666,0_1_10_p1,5.328925337642156,0.7571081558019636,2.628906082458278,0.845447773667837,3.7519219547962543,1.0220417826277552,4.915929465959762,1.500600641223982,-0.133566467025029,1.553368033165123,2.772250982770317,0.6604868027995099,1.7199746727664995,1.9693414990818343,1.4960487428661338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133.33333333333331,0_1_10_p1,5.328925337643691,0.7277055851702765,2.628261889475424,0.856484538157791,3.751921954795761,1.0675553748176254,4.774885515153155,1.553746281435235,-0.0913919330263868,1.5981791545759334,2.7431212717492057,0.6338999285965541,1.5550550292388383,1.9399094426356265,1.431793786114529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150.0,0_1_10_p1,6.38626443834589,0.9221090169265208,2.6276176964925684,0.9675357923297476,3.295124457169073,1.1701924738801242,4.6338415643465485,1.63189436532004,-0.0330324729056315,1.642990275986744,2.713991560728095,0.6646310399645351,1.5885050193433197,2.039383037317553,1.4502220744109344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
