Time,TrialID,LShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,RShoulder_speed,RHip_speed,LKnee_speed,Head_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHeel_speed,RKnee_speed,LHeel_speed,LHip_speed,LShoulder_speed_movement,LShoulder_speed_event,RElbow_speed_movement,LWrist_speed_movement,LWrist_speed_event,RShoulder_speed_movement,RShoulder_speed_event,RHip_speed_movement,RHip_speed_event,LKnee_speed_movement,LKnee_speed_event,Head_speed_movement,Head_speed_event,RWrist_speed_movement,RWrist_speed_event,LElbow_speed_movement,RHeel_speed_movement,RHeel_speed_event,RKnee_speed_movement,RKnee_speed_event,LHeel_speed_movement,LHeel_speed_event,LHip_speed_movement,LHip_speed_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event
0.0,0_2_7_p0,5.612014280284524,6.063631795647538,9.345331244440008,0.3773449289890118,6.490244155517514,4.010512656961115,1.850399284473119,7.597803240349061,11.265697237294011,2.4819640343504688,4.781742330523545,0.0,2.477649573795828,0.2412038561685374,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
16.6666666666666,0_2_7_p0,5.612014280284524,6.063631795647538,9.345331244440008,0.3773449289890118,6.490244155517514,4.010512656961115,1.850399284473119,7.597803240349061,11.265697237294011,2.4819640343504688,4.781742330523545,0.0,2.477649573795828,0.2412038561685374,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
33.3333333333333,0_2_7_p0,5.92622816469646,5.961291345754627,9.204513716338669,0.1986835433061279,6.54396522661853,4.370284064118675,2.200392361730984,7.544517393170366,11.476137413179018,2.0673645989060265,4.789186316630466,3.89442648818405,2.777577729556514,0.2449487132783359,6.118665392213019,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
50.0,0_2_7_p0,6.240442049108395,5.858950895861716,9.063696188237325,0.0200221576232439,6.597686297719546,4.730055471276233,2.5503854389888487,7.491231545991671,11.686577589064022,1.6527651634615843,4.796630302737388,3.894426488182431,3.0775058853172004,0.2486935703881344,6.118665392211443,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
66.6666666666666,0_2_7_p0,6.554655933520332,5.756610445968805,8.922878660135982,-0.15863922805964,6.651407368820562,5.089826878433793,2.9003785162467137,7.437945698812976,11.897017764949029,1.2381657280171423,4.804074288844308,3.8944264881832336,3.377434041077888,0.2524384274979329,6.118665392211815,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
83.3333333333333,0_2_7_p0,6.868869817932268,5.654269996075894,8.782061132034642,-0.3373006137425239,6.7051284399215785,5.449598285591352,3.2503715935045787,7.384659851634281,12.107457940834031,0.8235662925727001,4.81151827495123,3.894426488182833,3.677362196838574,0.2561832846077314,6.118665392210105,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
99.9999999999999,0_2_7_p0,7.183083702344203,5.551929546182983,8.641243603933301,-0.5159619994254079,6.758849511022595,5.809369692748911,3.600364670762444,7.331374004455586,12.317898116719038,0.4089668571282581,4.818962261058151,3.894426488182431,3.977290352599261,0.2599281417175298,6.118665392212508,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
116.6666666666666,0_2_7_p0,7.497297586756139,5.449589096290072,8.500426075831959,-0.6946233851082919,6.812570582123611,6.16914109990647,3.950357748020308,7.278088157276891,12.528338292604044,-0.0056325783161841,4.826406247165073,3.894426488183136,4.277218508359947,0.2636729988273283,6.118665392212004,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
133.33333333333331,0_2_7_p0,7.811511471168077,5.34724864639716,8.359608547730618,-0.8732847707911755,6.866291653224627,6.52891250706403,4.300350825278174,7.2248023100981955,12.738778468489048,-0.4202320137606263,4.833850233271995,3.894426488182517,4.577146664120634,0.2674178559371268,6.118665392210567,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
150.0,0_2_7_p0,8.519008439706488,5.4067667460721225,8.675754381895665,-1.0520069342881613,7.451043725163059,6.888683914221589,4.650343902536038,7.318128189627392,13.733943572443016,-0.7948599378306678,5.103267260389542,7.380294359601261,4.8770748198813205,0.2711627130469253,6.82143038530773,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
166.6666666666666,0_2_7_p0,8.765468712283077,5.018567217442252,8.334478219159996,-1.1656772138903797,7.685280553539332,7.248455321379148,5.000336979793904,6.771802201862247,13.833695602029753,-1.316452334190391,5.046585075705905,6.5716920933825245,5.177002975642007,0.2749075701567238,6.800303432392577,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
183.3333333333333,0_2_7_p0,9.095144466879246,4.598508663299884,8.098981113794762,-1.2479110274475185,8.082524165895785,7.608226728536708,5.350330057051768,6.266881958004646,13.93689611170804,-1.87456111609294,5.085028394077071,4.644097828151496,5.476931131402694,0.2786524272665223,6.144870598008529,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
