Time,TrialID,RHeel_speed,Head_speed,LHeel_speed,LShoulder_speed,LHip_speed,LElbow_speed,LKnee_speed,RWrist_speed,RWrist_vert_vel,RKnee_speed,RHip_speed,RElbow_speed,RShoulder_speed,LWrist_speed,LWrist_vert_vel,RHeel_speed_movement,RHeel_speed_event,Head_speed_movement,Head_speed_event,LHeel_speed_movement,LHeel_speed_event,LShoulder_speed_movement,LShoulder_speed_event,LHip_speed_movement,LHip_speed_event,LElbow_speed_movement,LElbow_speed_event,LKnee_speed_movement,LKnee_speed_event,RWrist_speed_movement,RWrist_speed_event,RKnee_speed_movement,RKnee_speed_event,RHip_speed_movement,RHip_speed_event,RElbow_speed_movement,RElbow_speed_event,RShoulder_speed_movement,RShoulder_speed_event,LWrist_speed_movement,LWrist_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
0.0,0_2_108_p1,0.0,2.3991041664606536,2.8864785264076165,1.4043609188753208,0.0,-0.2979167465916743,7.029818191489633,3.3932378378710952,-2.978897171030329,8.500951045150849,2.560625057809159,0.7477527186116699,1.8247206775581235,4.730810855978436,-3.6205275696293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.6666666666666,0_2_108_p1,0.0,2.3991041664606536,2.8864785264076165,1.4043609188753208,0.0,-0.2979167465916743,7.029818191489633,3.3932378378710952,-2.978897171030329,8.500951045150849,2.560625057809159,0.7477527186116699,1.8247206775581235,4.730810855978436,-3.6205275696293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33.3333333333333,0_2_108_p1,2.264134895164476,2.584694638907062,2.9555456533036994,1.4782024538237823,3.6686180834094495,-0.0326105288742583,7.067442532067262,3.371014777752275,-2.934001372877117,8.395372266393101,2.586113329923821,0.9083920377291888,1.9749270023850367,4.773632273545007,-3.693487399627521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.0,0_2_108_p1,2.264134895167011,2.770285111353472,3.0246127801997824,1.5520439887722437,3.668618083409525,0.2326956888431575,7.105066872644892,3.3487917176334547,-2.8891055747239056,8.289793487635354,2.6116016020384825,1.0690313568467076,2.125133327211951,4.816453691111579,-3.766447229625743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.6666666666666,0_2_108_p1,2.2641348951674978,2.955875583799881,3.0936799070958654,1.6258855237207053,3.6686180834093496,0.4980019065605734,7.1426912132225215,3.3265686575146347,-2.8442097765706937,8.184214708877606,2.637089874153144,1.2296706759642264,2.275339652038865,4.85927510867815,-3.839407059623964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83.3333333333333,0_2_108_p1,2.264134895165595,3.14146605624629,3.1627470339919483,1.6997270586691666,3.6686180834093096,0.7633081242779893,7.180315553800152,3.3043455973958142,-2.7993139784174823,8.078635930119859,2.662578146267806,1.3903099950817452,2.4255459768657786,4.902096526244722,-3.912366889622185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99.9999999999999,0_2_108_p1,2.264134895164458,3.327056528692699,3.231814160888032,1.7735685936176282,3.668618083409255,1.0286143419954052,7.217939894377781,3.282122537276994,-2.7544181802642704,7.973057151362112,2.688066418382468,1.550949314199264,2.575752301692692,4.944917943811293,-3.985326719620408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116.6666666666666,0_2_108_p1,2.264134895167011,3.5126470011391087,3.3008812877841143,1.847410128566089,3.668618083409781,1.2939205597128212,7.25556423495541,3.2598994771581737,-2.7095223821110586,7.8674783726043644,2.713554690497129,1.711588633316783,2.7259586265196063,4.987739361377866,-4.058286549618628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133.33333333333331,0_2_108_p1,2.264134895168409,3.6982374735855177,3.369948414680197,1.921251663514552,3.668618083409644,1.559226777430237,7.293188575533041,3.2376764170393533,-2.6646265839578467,7.761899593846617,2.739042962611791,1.8722279524343013,2.8761649513465195,5.030560778944436,-4.131246379616849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150.0,0_2_108_p1,6.606724608002391,3.944084138488216,3.43901554157628,2.0579336910850845,4.031580015491088,1.921721386249456,7.33081291611067,3.3568342565032685,-2.6550007311583728,7.656320815088869,2.764531234726453,2.015859610792444,3.1163219359182097,5.320426491629768,-4.408882532744013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
