Time,TrialID,RHeel_speed,Head_speed,LHeel_speed,LShoulder_speed,LHip_speed,LElbow_speed,LKnee_speed,RWrist_speed,RWrist_vert_vel,RKnee_speed,RHip_speed,RElbow_speed,RShoulder_speed,LWrist_speed,LWrist_vert_vel,RHeel_speed_movement,RHeel_speed_event,Head_speed_movement,Head_speed_event,LHeel_speed_movement,LHeel_speed_event,LShoulder_speed_movement,LShoulder_speed_event,LHip_speed_movement,LHip_speed_event,LElbow_speed_movement,LElbow_speed_event,LKnee_speed_movement,LKnee_speed_event,RWrist_speed_movement,RWrist_speed_event,RKnee_speed_movement,RKnee_speed_event,RHip_speed_movement,RHip_speed_event,RElbow_speed_movement,RElbow_speed_event,RShoulder_speed_movement,RShoulder_speed_event,LWrist_speed_movement,LWrist_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
0.0,0_2_31_p1,0.0,1.6328365917791994,8.92385326770525,3.525833490326082,0.0,1.4247049062338817,1.7402940988785096,1.773606646840478,-0.6588006740385469,2.970303981104417,8.987731178924824,2.0091047336629666,0.2972187935887656,6.601954578601672,1.0208231215153587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.6666666666666,0_2_31_p1,0.0,1.6328365917791994,8.92385326770525,3.525833490326082,0.0,1.4247049062338817,1.7402940988785096,1.773606646840478,-0.6588006740385469,2.970303981104417,8.987731178924824,2.0091047336629666,0.2972187935887656,6.601954578601672,1.0208231215153587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33.3333333333333,0_2_31_p1,5.18177367561228,1.6108904206971333,8.703538647249763,3.529020817604476,7.026122390725186,1.536562378685804,1.8042391170479573,1.7631642365338451,-0.5770912379655871,2.9457750746565248,8.79577707624462,1.985392289010102,0.369597917022877,6.380967069753716,0.9457463118864672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.0,0_2_31_p1,5.181773675610559,1.588944249615067,8.483224026794279,3.532208144882871,7.026122390725358,1.6484198511377264,1.868184135217405,1.7527218262272122,-0.4953818018926273,2.9212461682086324,8.603822973564416,1.9616798443572367,0.4419770404569884,6.159979560905759,0.8706695022575754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.6666666666666,0_2_31_p1,5.18177367561228,1.5669980785330009,8.262909406338792,3.535395472161265,7.026122390725186,1.7602773235896487,1.9321291533868528,1.7422794159205794,-0.4136723658196675,2.89671726176074,8.411868870884213,1.9379673997043727,0.5143561638910997,5.938992052057803,0.7955926926286838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83.3333333333333,0_2_31_p1,5.181773675611636,1.5450519074509348,8.042594785883306,3.53858279943966,7.026122390725402,1.872134796041571,1.9960741715563008,1.7318370056139465,-0.3319629297467077,2.872188355312848,8.21991476820401,1.914254955051508,0.5867352873252112,5.718004543209847,0.7205158829997922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99.9999999999999,0_2_31_p1,5.181773675611945,1.5231057363688687,7.822280165427822,3.541770126718054,7.026122390725209,1.9839922684934927,2.0600191897257485,1.7213945953073135,-0.2502534936737479,2.847659448864955,8.027960665523805,1.8905425103986435,0.6591144107593225,5.497017034361891,0.6454390733709006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116.6666666666666,0_2_31_p1,5.181773675610533,1.5011595652868024,7.601965544972336,3.544957453996448,7.026122390725046,2.0958497409454155,2.123964207895196,1.7109521850006806,-0.1685440576007881,2.8231305424170627,7.836006562843602,1.8668300657457784,0.7314935341934339,5.276029525513934,0.570362263742009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133.33333333333331,0_2_31_p1,5.1817736756116615,1.4792133942047363,7.38165092451685,3.548144781274843,7.0261223907248525,2.207707213397338,2.187909226064644,1.7005097746940478,-0.0868346215278282,2.7986016359691703,7.644052460163398,1.8431176210929137,0.8038726576275453,5.055042016665977,0.4952854541131173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150.0,0_2_31_p1,10.30936502473972,1.4878049631964387,7.161336304061365,3.594709402241565,10.169845586744607,2.47533292543576,2.2518542442340914,1.7950989793845824,-0.0009775731333832,2.774072729521278,7.452098357483194,1.8714757102745665,0.8654352408552967,5.208485780991621,0.3908378444599815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
