Time,TrialID,LShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,RShoulder_speed,RHip_speed,LKnee_speed,Head_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHeel_speed,RKnee_speed,LHeel_speed,LHip_speed,LShoulder_speed_movement,LShoulder_speed_event,RElbow_speed_movement,LWrist_speed_movement,LWrist_speed_event,RShoulder_speed_movement,RShoulder_speed_event,RHip_speed_movement,RHip_speed_event,LKnee_speed_movement,LKnee_speed_event,Head_speed_movement,Head_speed_event,RWrist_speed_movement,RWrist_speed_event,LElbow_speed_movement,RHeel_speed_movement,RHeel_speed_event,RKnee_speed_movement,RKnee_speed_event,LHeel_speed_movement,LHeel_speed_event,LHip_speed_movement,LHip_speed_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event
0.0,0_2_27_p1,2.560380227721183,4.757566388085459,4.584411055617619,-3.400279047451036,4.065505364463133,10.081974868243185,19.89855110124888,6.46361723377747,4.5245099906446855,-2.1395484716512043,5.35452671920173,0.0,15.227557409007424,9.532979346566522,0.0,0,0,,0,0,0,0,0,0,1,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
16.6666666666666,0_2_27_p1,2.560380227721183,4.757566388085459,4.584411055617619,-3.400279047451036,4.065505364463133,10.081974868243185,19.89855110124888,6.46361723377747,4.5245099906446855,-2.1395484716512043,5.35452671920173,0.0,15.227557409007424,9.532979346566522,0.0,0,0,,0,0,0,0,0,0,1,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
33.3333333333333,0_2_27_p1,2.577404546008584,4.640948750042683,4.747081140144576,-3.4438074175793694,4.06084217865519,9.899156762211732,19.52493840922132,6.489946235989626,4.3824173782369655,-1.9491945684684624,5.39026328741272,19.16262900777192,14.89771482147345,9.300101974801327,17.19543839968831,0,0,,0,0,0,0,0,0,1,1,0,0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0
50.0,0_2_27_p1,2.5944288642959834,4.524331111999906,4.909751224671532,-3.487335787707703,4.056178992847248,9.716338656180286,19.15132571719375,6.51627523820178,4.2403247658292464,-1.75884066528572,5.425999855623711,19.162629007772185,14.567872233939475,9.06722460303613,17.195438399687244,0,0,,0,0,0,0,0,0,1,1,0,0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0
66.6666666666666,0_2_27_p1,2.6114531825833835,4.407713473957131,5.072421309198489,-3.530864157836036,4.051515807039305,9.533520550148836,18.777713025166182,6.542604240413936,4.098232153421527,-1.5684867621029777,5.461736423834702,19.16262900777187,14.238029646405504,8.834347231270936,17.19543839968905,0,0,,0,0,0,0,0,0,1,1,0,0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0
83.3333333333333,0_2_27_p1,2.628477500870784,4.291095835914355,5.235091393725446,-3.5743925279643696,4.046852621231363,9.350702444117386,18.40410033313862,6.56893324262609,3.956139541013808,-1.3781328589202355,5.497472992045692,19.16262900777144,13.90818705887153,8.601469859505741,17.195438399687244,0,0,,0,0,0,0,0,0,1,1,0,0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0
99.9999999999999,0_2_27_p1,2.645501819158184,4.174478197871578,5.397761478252402,-3.617920898092703,4.04218943542342,9.16788433808594,18.03048764111105,6.595262244838246,3.814046928606088,-1.1877789557374934,5.533209560256682,19.162629007771493,13.578344471337555,8.368592487740546,17.19543839968831,0,0,,0,0,0,0,0,0,1,1,0,0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0
116.6666666666666,0_2_27_p1,2.662526137445584,4.057860559828803,5.560431562779359,-3.6614492682210367,4.0375262496154765,8.98506623205449,17.656874949083488,6.621591247050401,3.671954316198368,-0.997425052554751,5.5689461284676725,19.16262900777181,13.248501883803584,8.13571511597535,17.19543839968806,0,0,,0,0,0,0,0,0,1,1,0,0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0
133.33333333333331,0_2_27_p1,2.679550455732985,3.941242921786028,5.723101647306314,-3.704977638349372,4.032863063807533,8.80224812602304,17.283262257055924,6.647920249262555,3.529861703790649,-0.8070711493720089,5.604682696678665,19.162629007772985,12.91865929626961,7.902837744210155,17.195438399687546,0,0,,0,0,0,0,0,0,1,1,0,0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0
150.0,0_2_27_p1,2.884175246790505,4.062340769384459,5.990036017913395,-3.825849829233429,4.25991116937444,8.619430019991592,16.909649565028356,7.03823979926707,3.563723915771103,-0.7887395711979953,5.918701808456777,13.55769907687766,12.588816708735637,7.669960372444959,9.04699747142006,0,0,,0,0,0,0,0,0,1,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
