Time,TrialID,RHeel_speed,Head_speed,LHeel_speed,LShoulder_speed,LHip_speed,LElbow_speed,LKnee_speed,RWrist_speed,RWrist_vert_vel,RKnee_speed,RHip_speed,RElbow_speed,RShoulder_speed,LWrist_speed,LWrist_vert_vel,RHeel_speed_movement,RHeel_speed_event,Head_speed_movement,Head_speed_event,LHeel_speed_movement,LHeel_speed_event,LShoulder_speed_movement,LShoulder_speed_event,LHip_speed_movement,LHip_speed_event,LElbow_speed_movement,LElbow_speed_event,LKnee_speed_movement,LKnee_speed_event,RWrist_speed_movement,RWrist_speed_event,RKnee_speed_movement,RKnee_speed_event,RHip_speed_movement,RHip_speed_event,RElbow_speed_movement,RElbow_speed_event,RShoulder_speed_movement,RShoulder_speed_event,LWrist_speed_movement,LWrist_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
0.0,0_1_20_p0,0.0,1.9379024248940648,2.320656699801628,2.49039771704006,0.0,2.552993507281673,2.4644294725771885,10.899040753613624,-2.044875731661248,2.066561085329051,-2.1493341347881,2.075220626711631,0.64730625452121,1.3783504351950686,0.3729791417048324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.6666666666666,0_1_20_p0,0.0,1.9379024248940648,2.320656699801628,2.49039771704006,0.0,2.552993507281673,2.4644294725771885,10.899040753613624,-2.044875731661248,2.066561085329051,-2.1493341347881,2.075220626711631,0.64730625452121,1.3783504351950686,0.3729791417048324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33.3333333333333,0_1_20_p0,4.190840306340732,1.963030817812524,2.298658984466858,2.5674559200145914,6.504865546423287,2.6082381236711107,2.650457606524376,10.636360362034289,-1.915104028647012,2.2437960466643845,-1.6110143154103362,2.642181754380036,0.662471004887601,1.471829201597041,0.3725028259860614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.0,0_1_20_p0,4.1908403063411095,1.9881592107309831,2.2766612691320884,2.6445141229891225,6.504865546425546,2.6634827400605485,2.836485740471564,10.373679970454948,-1.7853323256327769,2.421031007999718,-1.0726944960325726,3.2091428820484404,0.677635755253992,1.565307967999013,0.3720265102672904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.6666666666666,0_1_20_p0,4.190840306339606,2.0132876036494425,2.254663553797319,2.721572325963654,6.504865546423287,2.7187273564499863,3.022513874418751,10.11099957887561,-1.655560622618541,2.598265969335051,-0.534374676654809,3.776104009716845,0.692800505620383,1.658786734400985,0.3715501945485193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83.3333333333333,0_1_20_p0,4.190840306341014,2.0384159965679016,2.232665838462549,2.798630528938185,6.504865546423033,2.7739719728394245,3.2085420083659386,9.848319187296273,-1.525788919604306,2.7755009306703844,0.0039451427229546,4.343065137385249,0.707965255986774,1.752265500802957,0.3710738788297483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99.9999999999999,0_1_20_p0,4.190840306339701,2.0635443894863608,2.21066812312778,2.875688731912717,6.504865546424388,2.8292165892288623,3.3945701423131265,9.585638795716934,-1.3960172165900704,2.952735892005718,0.5422649621007181,4.910026265053654,0.7231300063531649,1.845744267204929,0.3705975631109773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116.6666666666666,0_1_20_p0,4.190840306342332,2.08867278240482,2.18867040779301,2.952746934887248,6.504865546423361,2.8844612056183,3.580598276260314,9.322958404137594,-1.266245513575835,3.129970853341052,1.080584781478482,5.476987392722059,0.7382947567195559,1.9392230336069007,0.3701212473922062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133.33333333333331,0_1_20_p0,4.190840306340168,2.113801175323279,2.1666726924582407,3.029805137861779,6.504865546423795,2.9397058220077383,3.766626410207501,9.06027801255826,-1.1364738105615997,3.3072058146763847,1.6189046008562458,6.043948520390464,0.7534595070859467,2.0327018000088737,0.3696449316734354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150.0,0_1_20_p0,6.420528774465173,2.2046929546786744,2.144674977123471,3.087801250048342,8.080481310185903,3.146475300231317,3.952654544154689,9.490823165968973,-1.0936249453740767,3.484440776011718,2.157224420234009,6.69319583578296,0.8334340695074429,2.344202604450676,0.6194668850001803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
