Time,TrialID,RHeel_speed,Head_speed,LHeel_speed,LShoulder_speed,LHip_speed,LElbow_speed,LKnee_speed,RWrist_speed,RWrist_vert_vel,RKnee_speed,RHip_speed,RElbow_speed,RShoulder_speed,LWrist_speed,LWrist_vert_vel,RHeel_speed_movement,RHeel_speed_event,Head_speed_movement,Head_speed_event,LHeel_speed_movement,LHeel_speed_event,LShoulder_speed_movement,LShoulder_speed_event,LHip_speed_movement,LHip_speed_event,LElbow_speed_movement,LElbow_speed_event,LKnee_speed_movement,LKnee_speed_event,RWrist_speed_movement,RWrist_speed_event,RKnee_speed_movement,RKnee_speed_event,RHip_speed_movement,RHip_speed_event,RElbow_speed_movement,RElbow_speed_event,RShoulder_speed_movement,RShoulder_speed_event,LWrist_speed_movement,LWrist_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
0.0,0_2_33_p1,0.0,2.663312515514898,2.312385095214853,1.468972565835141,0.0,0.7260924118560668,1.9848985161153243,5.39302358107268,2.1601283975565817,2.1401097819434773,2.8257068298736656,3.280105216145386,1.3723806190533685,11.644753547032051,9.373672458313807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.6666666666666,0_2_33_p1,0.0,2.663312515514898,2.312385095214853,1.468972565835141,0.0,0.7260924118560668,1.9848985161153243,5.39302358107268,2.1601283975565817,2.1401097819434773,2.8257068298736656,3.280105216145386,1.3723806190533685,11.644753547032051,9.373672458313807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33.3333333333333,0_2_33_p1,2.341477082543828,2.601271377537864,2.294364462942771,1.63699095651388,4.229426241852335,0.7505173016176573,1.997716925671873,5.540685887580337,1.7985640775672131,2.152373135544903,2.8104369661883424,3.1758607992752266,1.5570472956391133,11.295751031834186,9.028587773997332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.0,0_2_33_p1,2.341477082542689,2.539230239560829,2.2763438306706893,1.805009347192619,4.229426241852484,0.7749421913792479,2.010535335228421,5.688348194087994,1.4369997575778446,2.164636489146329,2.795167102503019,3.071616382405067,1.741713972224858,10.94674851663632,8.683503089680856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.6666666666666,0_2_33_p1,2.341477082542464,2.4771891015837944,2.258323198398607,1.973027737871358,4.22942624184987,0.7993670811408384,2.02335374478497,5.836010500595652,1.0754354375884765,2.176899842747756,2.779897238817696,2.967371965534908,1.926380648810603,10.597746001438455,8.338418405364381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83.3333333333333,0_2_33_p1,2.3414770825424016,2.41514796360676,2.240302566126525,2.141046128550097,4.229426241852686,0.823791970902429,2.0361721543415183,5.983672807103309,0.7138711175991077,2.1891631963491816,2.7646273751323727,2.863127548664748,2.111047325396348,10.24874348624059,7.993333721047906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99.9999999999999,0_2_33_p1,2.3414770825437654,2.3531068256297254,2.222281933854443,2.309064519228836,4.229426241851006,0.8482168606640195,2.0489905638980668,6.131335113610966,0.3523067976097391,2.2014265499506074,2.749357511447049,2.758883131794589,2.2957140019820925,9.899740971042725,7.64824903673143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116.6666666666666,0_2_33_p1,2.341477082542689,2.291065687652691,2.204261301582361,2.477082909907576,4.229426241850359,0.8726417504256101,2.0618089734546152,6.278997420118623,-0.0092575223796291,2.2136899035520337,2.7340876477617257,2.6546387149244293,2.4803806785678373,9.55073845584486,7.303164352414955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133.33333333333331,0_2_33_p1,2.341477082544177,2.2290245496756564,2.186240669310279,2.6451013005863144,4.229426241851103,0.8970666401872007,2.074627383011164,6.426659726626281,-0.3708218423689979,2.2259532571534595,2.7188177840764025,2.550394298054269,2.665047355153582,9.201735940646993,6.958079668098481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150.0,0_2_33_p1,1.2831250903877138,2.269789885156106,2.1682200370381968,2.778736719571457,4.115861641945422,0.955233354423964,2.087445792567712,7.018729640210837,-0.8554367450587982,2.2382166107548858,2.70354792039108,2.66290853541853,2.89207118764738,9.361751252855909,7.116326261062529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
