"File","duration","duration_noSilence","time","amEnvDep","amEnvDepVoiced","amEnvFreq","amEnvFreqVoiced","amMsFreq","amMsFreqVoiced","amMsPurity","amMsPurityVoiced","ampl","ampl_noSilence","amplVoiced","CPP","dom","domVoiced","entropy","entropySh","entropyShVoiced","entropyVoiced","epoch","f1_freq","f1_width","f2_freq","f2_width","f3_freq","f3_width","flux","fmDep","fmFreq","fmPurity","harmEnergy","harmHeight","HNR","HNRVoiced","loudness","loudnessVoiced","novelty","noveltyVoiced","peakFreq","peakFreqVoiced","pitch","quartile25","quartile25Voiced","quartile50","quartile50Voiced","quartile75","quartile75Voiced","roughness","roughnessVoiced","specCentroid","specCentroidVoiced","specSlope","specSlopeVoiced","subDep","subRatio","voiced"
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_pr_69_Mic_nominal_srate48000_p0_ziek_geluiden_c2.wav",5.6295625,2.48,10,NA,NA,NA,NA,NA,NA,NA,NA,3.79259516001451e-05,NA,NA,NA,NA,NA,0.201220655410577,0.462598354832665,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_pr_69_Mic_nominal_srate48000_p0_ziek_geluiden_c2.wav",5.6295625,2.48,20,NA,NA,NA,NA,NA,NA,NA,NA,3.64493551228999e-05,NA,NA,NA,NA,NA,0.000417977979941865,0.13208231858911,NA,NA,1,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_pr_69_Mic_nominal_srate48000_p0_ziek_geluiden_c2.wav",5.6295625,2.48,30,NA,NA,NA,NA,NA,NA,NA,NA,3.64493551228999e-05,NA,NA,NA,NA,NA,0.000417977979941865,0.13208231858911,NA,NA,1,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_pr_69_Mic_nominal_srate48000_p0_ziek_geluiden_c2.wav",5.6295625,2.48,40,NA,NA,NA,NA,NA,NA,NA,NA,3.64493551228999e-05,NA,NA,NA,NA,NA,0.000417977979941865,0.13208231858911,NA,NA,1,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_pr_69_Mic_nominal_srate48000_p0_ziek_geluiden_c2.wav",5.6295625,2.48,50,NA,NA,NA,NA,NA,NA,NA,NA,3.64493551228999e-05,NA,NA,NA,NA,NA,0.000417977979941865,0.13208231858911,NA,NA,1,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_pr_69_Mic_nominal_srate48000_p0_ziek_geluiden_c2.wav",5.6295625,2.48,60,NA,NA,NA,NA,NA,NA,NA,NA,3.64493551228999e-05,NA,NA,NA,NA,NA,0.000417977979941865,0.13208231858911,NA,NA,1,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_pr_69_Mic_nominal_srate48000_p0_ziek_geluiden_c2.wav",5.6295625,2.48,70,NA,NA,NA,NA,NA,NA,NA,NA,3.64493551228999e-05,NA,NA,NA,NA,NA,0.000417977979941865,0.13208231858911,NA,NA,1,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_pr_69_Mic_nominal_srate48000_p0_ziek_geluiden_c2.wav",5.6295625,2.48,80,NA,NA,NA,NA,NA,NA,NA,NA,3.64493551228999e-05,NA,NA,NA,NA,NA,0.000417977979941865,0.13208231858911,NA,NA,1,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_pr_69_Mic_nominal_srate48000_p0_ziek_geluiden_c2.wav",5.6295625,2.48,90,NA,NA,NA,NA,NA,NA,NA,NA,3.64493551228999e-05,NA,NA,NA,NA,NA,0.000417977979941865,0.13208231858911,NA,NA,1,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_pr_69_Mic_nominal_srate48000_p0_ziek_geluiden_c2.wav",5.6295625,2.48,100,NA,NA,NA,NA,NA,NA,NA,NA,3.64493551228999e-05,NA,NA,NA,NA,NA,0.000417977979941865,0.13208231858911,NA,NA,1,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
