time_ms,f0,ID
0.0,,0_2_0_p0
25.96745867768595,,0_2_0_p0
51.9349173553719,,0_2_0_p0
77.90237603305786,,0_2_0_p0
103.8698347107438,,0_2_0_p0
129.83729338842974,,0_2_0_p0
155.80475206611573,,0_2_0_p0
181.77221074380165,,0_2_0_p0
207.7396694214876,,0_2_0_p0
233.70712809917356,,0_2_0_p0
259.6745867768595,,0_2_0_p0
285.6420454545455,,0_2_0_p0
311.60950413223145,,0_2_0_p0
337.5769628099174,,0_2_0_p0
363.5444214876033,,0_2_0_p0
389.51188016528926,,0_2_0_p0
415.4793388429752,,0_2_0_p0
441.44679752066116,,0_2_0_p0
467.4142561983471,,0_2_0_p0
493.3817148760331,,0_2_0_p0
519.349173553719,,0_2_0_p0
545.316632231405,,0_2_0_p0
571.284090909091,,0_2_0_p0
597.2515495867768,,0_2_0_p0
623.2190082644629,,0_2_0_p0
649.1864669421487,,0_2_0_p0
675.1539256198348,,0_2_0_p0
701.1213842975206,,0_2_0_p0
727.0888429752066,275.83545696923335,0_2_0_p0
753.0563016528926,277.1054205168367,0_2_0_p0
779.0237603305785,286.5059002814533,0_2_0_p0
804.9912190082646,299.6366120439368,0_2_0_p0
830.9586776859504,308.9511481512566,0_2_0_p0
856.9261363636364,309.5237107541242,0_2_0_p0
882.8935950413223,303.9558576097922,0_2_0_p0
908.8610537190083,298.76401294395356,0_2_0_p0
934.8285123966942,296.28917403437856,0_2_0_p0
960.7959710743802,295.0850072655906,0_2_0_p0
986.7634297520661,293.99763582195783,0_2_0_p0
1012.7308884297521,294.40042630736855,0_2_0_p0
1038.698347107438,296.1467872515605,0_2_0_p0
1064.665805785124,296.91353759859777,0_2_0_p0
1090.63326446281,295.7271728431439,0_2_0_p0
1116.600723140496,293.88793065118693,0_2_0_p0
1142.568181818182,291.7399989419413,0_2_0_p0
1168.5356404958677,288.6634801615164,0_2_0_p0
1194.5030991735537,286.88783858180693,0_2_0_p0
1220.4705578512398,288.12219062032364,0_2_0_p0
1246.4380165289258,290.32310674938924,0_2_0_p0
1272.4054752066115,287.08977618421994,0_2_0_p0
1298.3729338842975,281.9276967882006,0_2_0_p0
1324.3403925619834,281.0130241043786,0_2_0_p0
1350.3078512396696,282.07752319696306,0_2_0_p0
1376.2753099173556,279.9690433810159,0_2_0_p0
1402.2427685950413,276.27056279249416,0_2_0_p0
1428.2102272727273,274.28824158250217,0_2_0_p0
1454.1776859504132,273.3123822069112,0_2_0_p0
1480.1451446280994,272.81768713611154,0_2_0_p0
1506.1126033057851,271.95462350918683,0_2_0_p0
1532.080061983471,268.82368282369305,0_2_0_p0
1558.047520661157,264.04043166745606,0_2_0_p0
1584.014979338843,258.34701578897443,0_2_0_p0
1609.9824380165292,255.33961068497928,0_2_0_p0
1635.9498966942149,255.69521610110073,0_2_0_p0
1661.9173553719008,257.2420047021775,0_2_0_p0
1687.8848140495868,255.53715174984143,0_2_0_p0
1713.8522727272727,251.7624994275696,0_2_0_p0
1739.819731404959,248.06466039747502,0_2_0_p0
1765.7871900826447,245.61633699670932,0_2_0_p0
1791.7546487603306,244.00799672142597,0_2_0_p0
1817.7221074380166,241.51776439176214,0_2_0_p0
1843.6895661157025,238.19899180159686,0_2_0_p0
1869.6570247933885,236.07410301450093,0_2_0_p0
1895.6244834710744,235.48879972717285,0_2_0_p0
1921.5919421487604,233.8764633480896,0_2_0_p0
1947.5594008264463,228.7330977718614,0_2_0_p0
1973.5268595041323,221.06023954907423,0_2_0_p0
1999.4943181818182,214.49150185845212,0_2_0_p0
2025.4617768595042,211.33842122303875,0_2_0_p0
2051.4292355371904,208.60407189412018,0_2_0_p0
2077.396694214876,207.72129602456653,0_2_0_p0
2103.3641528925623,212.1446590824886,0_2_0_p0
2129.331611570248,226.55678412523892,0_2_0_p0
2155.299070247934,,0_2_0_p0
2181.26652892562,,0_2_0_p0
2207.2339876033056,,0_2_0_p0
2233.201446280992,,0_2_0_p0
2259.1689049586776,,0_2_0_p0
2285.136363636364,,0_2_0_p0
2311.10382231405,,0_2_0_p0
2337.0712809917354,,0_2_0_p0
2363.038739669422,,0_2_0_p0
2389.0061983471073,,0_2_0_p0
2414.9736570247933,,0_2_0_p0
2440.9411157024797,,0_2_0_p0
2466.908574380165,,0_2_0_p0
2492.8760330578516,,0_2_0_p0
2518.843491735537,,0_2_0_p0
2544.810950413223,,0_2_0_p0
2570.7784090909095,,0_2_0_p0
2596.745867768595,,0_2_0_p0
2622.7133264462814,,0_2_0_p0
2648.680785123967,,0_2_0_p0
2674.648243801653,,0_2_0_p0
2700.6157024793392,,0_2_0_p0
2726.5831611570247,,0_2_0_p0
2752.550619834711,,0_2_0_p0
2778.5180785123966,,0_2_0_p0
2804.4855371900826,,0_2_0_p0
2830.452995867769,,0_2_0_p0
2856.4204545454545,,0_2_0_p0
2882.387913223141,,0_2_0_p0
2908.3553719008264,,0_2_0_p0
2934.3228305785124,,0_2_0_p0
2960.290289256199,,0_2_0_p0
2986.2577479338843,,0_2_0_p0
3012.2252066115702,,0_2_0_p0
3038.192665289256,,0_2_0_p0
3064.160123966942,,0_2_0_p0
3090.1275826446285,,0_2_0_p0
3116.095041322314,,0_2_0_p0
3142.0625,,0_2_0_p0
