time_ms,f0,ID
0.0,,0_2_110_p1
25.459891732283463,,0_2_110_p1
50.919783464566926,,0_2_110_p1
76.37967519685037,,0_2_110_p1
101.83956692913385,,0_2_110_p1
127.29945866141732,,0_2_110_p1
152.75935039370074,,0_2_110_p1
178.2192421259842,,0_2_110_p1
203.6791338582677,,0_2_110_p1
229.13902559055117,,0_2_110_p1
254.59891732283464,,0_2_110_p1
280.0588090551181,,0_2_110_p1
305.5187007874015,,0_2_110_p1
330.978592519685,,0_2_110_p1
356.4384842519684,,0_2_110_p1
381.8983759842519,,0_2_110_p1
407.3582677165354,,0_2_110_p1
432.81815944881885,,0_2_110_p1
458.27805118110234,,0_2_110_p1
483.7379429133858,,0_2_110_p1
509.1978346456693,,0_2_110_p1
534.6577263779527,,0_2_110_p1
560.1176181102362,,0_2_110_p1
585.5775098425197,,0_2_110_p1
611.037401574803,,0_2_110_p1
636.4972933070865,,0_2_110_p1
661.95718503937,,0_2_110_p1
687.4170767716535,,0_2_110_p1
712.8769685039368,,0_2_110_p1
738.3368602362203,,0_2_110_p1
763.7967519685038,,0_2_110_p1
789.2566437007873,,0_2_110_p1
814.7165354330708,,0_2_110_p1
840.1764271653542,,0_2_110_p1
865.6363188976377,,0_2_110_p1
891.0962106299212,,0_2_110_p1
916.5561023622047,,0_2_110_p1
942.0159940944881,,0_2_110_p1
967.4758858267716,,0_2_110_p1
992.935777559055,,0_2_110_p1
1018.3956692913385,,0_2_110_p1
1043.855561023622,,0_2_110_p1
1069.3154527559054,,0_2_110_p1
1094.775344488189,,0_2_110_p1
1120.2352362204724,,0_2_110_p1
1145.695127952756,,0_2_110_p1
1171.1550196850394,,0_2_110_p1
1196.614911417323,,0_2_110_p1
1222.074803149606,,0_2_110_p1
1247.5346948818894,,0_2_110_p1
1272.994586614173,,0_2_110_p1
1298.4544783464564,,0_2_110_p1
1323.91437007874,,0_2_110_p1
1349.3742618110234,,0_2_110_p1
1374.834153543307,,0_2_110_p1
1400.2940452755904,,0_2_110_p1
1425.7539370078737,,0_2_110_p1
1451.2138287401572,,0_2_110_p1
1476.6737204724407,,0_2_110_p1
1502.1336122047242,,0_2_110_p1
1527.5935039370077,,0_2_110_p1
1553.0533956692911,,0_2_110_p1
1578.5132874015746,,0_2_110_p1
1603.9731791338581,,0_2_110_p1
1629.4330708661416,,0_2_110_p1
1654.892962598425,,0_2_110_p1
