time_ms,f0,ID
0.0,,0_2_87_p0
25.795454545454547,,0_2_87_p0
51.59090909090909,,0_2_87_p0
77.38636363636364,,0_2_87_p0
103.18181818181819,,0_2_87_p0
128.97727272727275,,0_2_87_p0
154.77272727272728,,0_2_87_p0
180.56818181818184,,0_2_87_p0
206.36363636363637,,0_2_87_p0
232.15909090909093,,0_2_87_p0
257.9545454545455,,0_2_87_p0
283.75000000000006,,0_2_87_p0
309.54545454545456,,0_2_87_p0
335.3409090909091,,0_2_87_p0
361.1363636363637,,0_2_87_p0
386.9318181818182,,0_2_87_p0
412.72727272727275,,0_2_87_p0
438.52272727272737,,0_2_87_p0
464.31818181818187,,0_2_87_p0
490.11363636363643,,0_2_87_p0
515.909090909091,,0_2_87_p0
541.7045454545455,,0_2_87_p0
567.5000000000001,,0_2_87_p0
593.2954545454546,,0_2_87_p0
619.0909090909091,,0_2_87_p0
644.8863636363637,,0_2_87_p0
670.6818181818182,,0_2_87_p0
696.4772727272727,,0_2_87_p0
722.2727272727274,,0_2_87_p0
748.0681818181819,,0_2_87_p0
773.8636363636364,,0_2_87_p0
799.659090909091,,0_2_87_p0
825.4545454545455,,0_2_87_p0
851.2500000000001,,0_2_87_p0
877.0454545454547,,0_2_87_p0
902.8409090909092,,0_2_87_p0
928.6363636363637,,0_2_87_p0
954.4318181818184,,0_2_87_p0
980.2272727272729,,0_2_87_p0
1006.0227272727274,,0_2_87_p0
1031.818181818182,,0_2_87_p0
1057.6136363636365,,0_2_87_p0
1083.409090909091,,0_2_87_p0
1109.2045454545455,,0_2_87_p0
1135.0000000000002,,0_2_87_p0
1160.7954545454547,,0_2_87_p0
1186.5909090909092,,0_2_87_p0
1212.386363636364,,0_2_87_p0
1238.1818181818182,,0_2_87_p0
1263.977272727273,551.2791365649896,0_2_87_p0
1289.7727272727275,563.6932244495564,0_2_87_p0
1315.568181818182,559.3535669237631,0_2_87_p0
1341.3636363636365,545.5889329980996,0_2_87_p0
1367.1590909090912,534.6529895353949,0_2_87_p0
1392.9545454545455,529.9104717516556,0_2_87_p0
1418.7500000000002,524.4345748916056,0_2_87_p0
1444.5454545454547,515.3659645685063,0_2_87_p0
1470.3409090909092,507.8076180510892,0_2_87_p0
1496.1363636363637,503.24261405117926,0_2_87_p0
1521.9318181818185,500.7334298989424,0_2_87_p0
1547.7272727272727,500.2176651701632,0_2_87_p0
1573.5227272727275,500.6248700928978,0_2_87_p0
1599.318181818182,503.12926875478183,0_2_87_p0
1625.1136363636365,507.72524176816717,0_2_87_p0
1650.909090909091,510.7416365868778,0_2_87_p0
1676.7045454545457,510.51268371884004,0_2_87_p0
1702.5000000000002,510.6494056195445,0_2_87_p0
1728.2954545454547,516.0318469437728,0_2_87_p0
1754.0909090909095,523.3837381774822,0_2_87_p0
1779.8863636363637,528.2144189054914,0_2_87_p0
1805.6818181818185,529.9324300540181,0_2_87_p0
1831.477272727273,529.9968940345798,0_2_87_p0
1857.2727272727275,529.0401403928877,0_2_87_p0
1883.068181818182,528.3558041717811,0_2_87_p0
1908.8636363636367,527.6435671012118,0_2_87_p0
1934.659090909091,525.6914872815273,0_2_87_p0
1960.4545454545457,524.5606955361893,0_2_87_p0
1986.2500000000002,527.5326642782057,0_2_87_p0
2012.0454545454547,531.8890312948408,0_2_87_p0
2037.8409090909092,532.6366583055434,0_2_87_p0
2063.636363636364,530.2144533064603,0_2_87_p0
2089.4318181818185,529.095620676082,0_2_87_p0
2115.227272727273,530.8754074925695,0_2_87_p0
2141.0227272727275,533.1573087583013,0_2_87_p0
2166.818181818182,533.9293362259086,0_2_87_p0
2192.6136363636365,533.9873250049973,0_2_87_p0
2218.409090909091,533.308512381433,0_2_87_p0
2244.204545454546,532.3042238447367,0_2_87_p0
2270.0000000000005,530.1081404062862,0_2_87_p0
2295.7954545454545,528.3157702342328,0_2_87_p0
2321.5909090909095,527.1463602079479,0_2_87_p0
2347.386363636364,527.4870543951137,0_2_87_p0
2373.1818181818185,529.6124101191306,0_2_87_p0
2398.977272727273,531.9180718791829,0_2_87_p0
2424.772727272728,530.5178454117008,0_2_87_p0
2450.568181818182,527.2265710558706,0_2_87_p0
2476.3636363636365,526.0939605257274,0_2_87_p0
2502.159090909091,526.5989695189681,0_2_87_p0
2527.954545454546,525.3186871735309,0_2_87_p0
2553.7500000000005,523.1489029133554,0_2_87_p0
2579.545454545455,522.8217950862822,0_2_87_p0
2605.340909090909,521.7196791769936,0_2_87_p0
2631.136363636364,519.477822335208,0_2_87_p0
2656.9318181818185,519.1642425943227,0_2_87_p0
2682.727272727273,522.2284255241768,0_2_87_p0
2708.5227272727275,524.3129486459261,0_2_87_p0
2734.3181818181824,524.0703010458535,0_2_87_p0
2760.1136363636365,527.7862626669398,0_2_87_p0
2785.909090909091,538.9407184433118,0_2_87_p0
2811.704545454546,554.8475745282834,0_2_87_p0
2837.5000000000005,554.8880313935601,0_2_87_p0
2863.295454545455,531.502427279602,0_2_87_p0
2889.0909090909095,484.2202819330973,0_2_87_p0
2914.886363636364,,0_2_87_p0
2940.6818181818185,,0_2_87_p0
2966.477272727273,,0_2_87_p0
2992.2727272727275,,0_2_87_p0
3018.0681818181824,,0_2_87_p0
3043.863636363637,,0_2_87_p0
3069.659090909091,,0_2_87_p0
3095.4545454545455,,0_2_87_p0
3121.2500000000005,,0_2_87_p0
3147.045454545455,,0_2_87_p0
3172.8409090909095,,0_2_87_p0
3198.636363636364,,0_2_87_p0
3224.4318181818185,,0_2_87_p0
3250.227272727273,,0_2_87_p0
3276.0227272727275,,0_2_87_p0
3301.818181818182,,0_2_87_p0
3327.613636363637,,0_2_87_p0
3353.4090909090914,,0_2_87_p0
3379.204545454546,,0_2_87_p0
3405.0000000000005,,0_2_87_p0
3430.795454545455,,0_2_87_p0
3456.5909090909095,,0_2_87_p0
3482.386363636364,,0_2_87_p0
3508.181818181819,,0_2_87_p0
3533.9772727272734,,0_2_87_p0
3559.7727272727275,,0_2_87_p0
3585.568181818182,,0_2_87_p0
3611.363636363637,,0_2_87_p0
3637.1590909090914,,0_2_87_p0
3662.954545454546,,0_2_87_p0
3688.75,,0_2_87_p0
