RHip_x,RHip_z,RHip_y,RKnee_x,RKnee_z,RKnee_y,RAnkle_x,RAnkle_z,RAnkle_y,RHeel_x,RHeel_z,RHeel_y,LHip_x,LHip_z,LHip_y,LKnee_x,LKnee_z,LKnee_y,LAnkle_x,LAnkle_z,LAnkle_y,LHeel_x,LHeel_z,LHeel_y,Neck_x,Neck_z,Neck_y,Head_x,Head_z,Head_y,Nose_x,Nose_z,Nose_y,RShoulder_x,RShoulder_z,RShoulder_y,RElbow_x,RElbow_z,RElbow_y,RWrist_x,RWrist_z,RWrist_y,RIndex_x,RIndex_z,RIndex_y,LShoulder_x,LShoulder_z,LShoulder_y,LElbow_x,LElbow_z,LElbow_y,LWrist_x,LWrist_z,LWrist_y,LIndex_x,LIndex_z,LIndex_y,Time,LKnee_speed,LKnee_acc,LKnee_jerk,LWrist_speed,LWrist_acc,LWrist_jerk,Neck_speed,Neck_acc,Neck_jerk,RKnee_speed,RKnee_acc,RKnee_jerk,RIndex_speed,RIndex_acc,RIndex_jerk,RHeel_speed,RHeel_acc,RHeel_jerk,LShoulder_speed,LShoulder_acc,LShoulder_jerk,Nose_speed,Nose_acc,Nose_jerk,RHip_speed,RHip_acc,RHip_jerk,RAnkle_speed,RAnkle_acc,RAnkle_jerk,LIndex_speed,LIndex_acc,LIndex_jerk,RWrist_speed,RWrist_acc,RWrist_jerk,RElbow_speed,RElbow_acc,RElbow_jerk,LHeel_speed,LHeel_acc,LHeel_jerk,Head_speed,Head_acc,Head_jerk,LAnkle_speed,LAnkle_acc,LAnkle_jerk,RShoulder_speed,RShoulder_acc,RShoulder_jerk,LHip_speed,LHip_acc,LHip_jerk,LElbow_speed,LElbow_acc,LElbow_jerk,lowerbody_speedKin_sum,leg_speedKin_sum,head_speedKin_sum,arm_speedKin_sum,lowerbody_accKin_sum,leg_accKin_sum,head_accKin_sum,arm_accKin_sum,lowerbody_jerkKin_sum,leg_jerkKin_sum,head_jerkKin_sum,arm_jerkKin_sum,TrialID
28.88140969435003,40.51910067614421,-67.1969996845553,31.703501637843672,45.01859962764384,-109.11783184093444,36.33183105697702,49.07737280576523,-148.1444244485687,39.40294229204703,55.237677631232366,-156.00471454792458,50.31040053917708,40.29811879810215,-67.15194080078902,52.00593195561799,48.47222949872393,-109.26052546027596,53.80011048438389,52.3145053624386,-149.25618860004565,52.23423121611557,55.45240437294628,-156.13754787086728,34.99467326726368,34.66681137173221,-13.921489996051283,32.75837712401124,30.574811642557453,10.724037110439383,32.255509572307844,23.04272455275487,-3.3120006664590833,20.61995552390622,38.014794766062735,-21.84392634720433,16.78882542718849,33.5698219392972,-46.67329901192738,31.57023620308298,26.25483910057843,-64.33045159083095,41.493285220751616,28.95332573957686,-72.1629012608485,51.76662655503477,38.83993138600649,-20.487057229177896,56.74887021549014,38.5074578961368,-46.97266174701677,47.13567724356951,28.135116459015524,-61.44507539124753,38.87137203839673,28.32788859610521,-70.38547025841578,0.0,2.567568743180132,0.17766230381714204,-0.013890794262928297,3.1888748626064363,1.8630127171213817,0.10402857321340916,2.954845075491537,0.05465178937474541,0.017389069589018986,5.583091383173895,0.3717826018928104,-0.010685951282020342,11.660656865397335,2.61461027919369,0.08107869323822618,5.195648222158193,-0.06556879505738263,0.002522650496829267,0.059484297314603196,-0.03873370311424446,0.006656083385216535,2.159124398108085,0.4566016662695939,-0.00853995002872257,4.438044366423082,0.8243970239050887,0.021263037803953076,2.9734908773957787,0.004170659240271823,-0.001511289588346465,22.406429176422005,0.734276837223908,0.2231184162857152,9.331420834044955,1.7672120160659426,0.07475841111766739,-1.0412503868173553,1.4977355608227532,0.08323084721523924,1.3775125804724095,-0.005499148407594319,0.0009870060828133232,4.331931241439697,-0.07482943446648065,0.01582972310065445,1.5693850959709268,0.07669571628192094,-0.004466794959112542,1.7630143682900201,0.10297093102744358,0.023456630046209907,10.61874566357232,0.27599989384753476,0.00016367304752877885,2.448205301182097,1.035098702945702,0.062486351454860874,11.508866028674397,8.829509475560528,5.670851423483378,27.30298507949584,0.8693712638610835,0.42428213735765924,0.4659091585111893,4.158839805404774,0.02126366773439674,0.01834987520447959,0.0250178060810339,0.290159923570059,0_2_5_p0
28.90954567930412,40.48327263971144,-67.05130611715825,31.753977728785248,44.944324345997266,-109.02367997120257,36.33345725475093,49.03882608627645,-148.09935463767616,39.38658006841261,55.32266789255622,-156.0500634047102,50.250526511955066,40.427086347984215,-66.97724476567045,52.019210148755434,48.52499001794657,-109.228653620806,53.81122192127038,52.28934180079685,-149.27598943669616,52.238752661704666,55.427332073429504,-156.14724582895064,35.016259791741646,34.735214494640445,-13.927251929229655,32.782320972377846,30.495064220738488,10.731427805359,32.31546667147619,23.06318772855625,-3.268926217019077,20.62586703607581,38.000923074210135,-21.79260715963902,16.713817789720807,33.63063629777434,-46.634187832348864,31.304685431948187,26.42259515470905,-64.42569023676727,41.296014804412195,28.82090715355481,-72.50404052205495,51.76556203563031,38.839271034377454,-20.48779280630988,56.797947479580316,38.566039561614915,-46.86484753517274,47.3397966925284,28.056222603940988,-61.51094454409569,39.13852535088792,27.838605306863258,-70.31986974573987,16.6666666666666,2.724181006757812,0.16618534811185742,-0.01199497128152812,5.594911609978502,1.9191584583590924,0.08920481489224143,3.064345421657796,0.06585727665299315,0.01523055627611462,5.9213229554728795,0.3513164694602292,-0.012389072610166347,14.672700656291083,2.610425776742446,0.05621253422682573,5.130304090343927,-0.058954065708982276,0.0034712920404991465,0.06286983949744097,-0.02734919415050473,0.007511533810418956,2.6675919943119233,0.44745260930485775,-0.007620782158336766,5.39020408038146,0.8240254573753111,0.014656257946169881,2.9664281895716234,0.0027768880489471197,-0.0014883403637701526,23.96799320071855,0.9247744150023091,0.2060060100997761,11.368202404954005,1.7886221656818855,0.058226956979596345,0.8883950680425017,1.5350374760960779,0.06935143082164996,1.375997538223304,-0.003789844862697512,0.0010824354713200814,4.2949855405909085,-0.0506582523338656,0.016819358982820894,1.6348163300711671,0.07178416134568949,-0.004359931910152656,2.011984528933969,0.13353293244360415,0.024835117376116277,10.88409161499484,0.2668625499609856,-0.0010181542264594435,3.8090978771900144,1.0710293027462687,0.053214650979103904,12.145688548277613,9.06470835836095,5.9121198148580465,31.139081734351343,0.8661602478607928,0.3996141305761122,0.45510139199017635,4.251339993133026,0.014691580412383312,0.018215766644977035,0.02393610247675499,0.2554619912073074,0_2_5_p0
28.937681664258214,40.44744460327866,-66.9056125497612,31.80445381972682,44.87004906435069,-108.92952810147068,36.33508345252485,49.000279366787666,-148.0542848267836,39.370217844778196,55.40765815388009,-156.09541226149582,50.19065248473304,40.55605389786628,-66.80254873055188,52.03248834189287,48.577750537169216,-109.19678178133606,53.82233335815687,52.26417823915509,-149.29579027334665,52.24327410729376,55.40225977391272,-156.15694378703398,35.037846316219614,34.80361761754868,-13.933013862408025,32.80626482074446,30.415316798919516,10.738818500278619,32.37542377064454,23.083650904357633,-3.22585176757907,20.631778548245396,37.98705138235754,-21.741287972073707,16.638810152253125,33.69145065625146,-46.59507665277036,31.039134660813396,26.590351208839667,-64.52092888270357,41.098744388072774,28.68848856753275,-72.84517978326139,51.76449751622586,38.83861068274842,-20.48852838344186,56.84702474367048,38.624621227093044,-46.75703332332872,47.543916141487294,27.97732874886646,-61.57681369694386,39.4056786633791,27.349322017621308,-70.25426923306397,33.3333333333333,2.8807932703354915,0.1547083924065728,-0.010099148300127944,8.000948357350568,1.9753041995968033,0.0743810565710737,3.173845767824055,0.07706276393124091,0.013072042963210255,6.259554527771863,0.33085033702764793,-0.014092193938312354,17.68474444718483,2.606241274291203,0.031346375215425284,5.06495995852966,-0.052339336360581926,0.004419933584169026,0.06625538168027875,-0.015964685186765,0.008366984235621376,3.176059590515761,0.4383035523401216,-0.0067016142879509615,6.342363794339838,0.8236538908455335,0.008049478088386684,2.959365501747468,0.0013831168576224169,-0.0014653911391938404,25.52955722501509,1.11527199278071,0.188893603913837,13.404983975863056,1.8100323152978284,0.04169550284152531,2.8180405229023586,1.5723393913694026,0.05547201442806068,1.3744824959741988,-0.002080541317800705,0.0011778648598268395,4.25803983974212,-0.026487070201250552,0.017808994864987337,1.7002475641714077,0.06687260640945802,-0.004253068861192772,2.2609546895779182,0.1640949338597647,0.026213604706022648,11.14943756641736,0.2577252060744364,-0.002199981500447666,5.169990453197932,1.1069599025468357,0.043942950503346935,12.827140622414316,9.309817410573183,6.188017029491185,35.32709594399877,0.863034190372025,0.37498563369202786,0.4458141299538832,4.351914781686014,0.008344699880626583,0.018486261678022958,0.0230857150506028,0.22293436736642916,0_2_5_p0
28.965817649212305,40.41161656684588,-66.75991898236417,31.854929910668396,44.79577378270411,-108.8353762317388,36.33670965029875,48.96173264729889,-148.00921501589104,39.35385562114378,55.49264841520395,-156.14076111828146,50.13077845751103,40.68502144774834,-66.62785269543332,52.04576653503031,48.63051105639187,-109.16490994186611,53.83344479504336,52.23901467751334,-149.31559110999717,52.247795552882856,55.377187474395924,-156.16664174511732,35.05943284069758,34.87202074045692,-13.938775795586396,32.830208669111066,30.33556937710055,10.746209195198237,32.43538086981288,23.104114080159015,-3.1827773181390637,20.637690060414986,37.973179690504935,-21.68996878450839,16.563802514785444,33.7522650147286,-46.555965473191854,30.7735838896786,26.75810726297028,-64.61616752863988,40.90147397173335,28.556069981510696,-73.18631904446784,51.7634329968214,38.83795033111938,-20.48926396057384,56.89610200776064,38.68320289257116,-46.64921911148469,47.748035590446186,27.898434893791922,-61.64268284979202,39.672831975870295,26.860038728379354,-70.18866872038807,50.0,3.037405533913171,0.14323143670128818,-0.008203325318727767,10.406985104722633,2.031449940834514,0.059557298249905966,3.283346113990314,0.08826825120948867,0.01091352965030589,6.597786100070847,0.3103842045950667,-0.01579531526645836,20.69678823807858,2.602056771839959,0.006480216204024836,4.999615826715394,-0.04572460701218158,0.005368575127838905,0.06964092386311654,-0.004580176223025263,0.009222434660823797,3.6845271867195994,0.4291544953753854,-0.005782446417565156,7.294523508298217,0.8232823243157559,0.001442698230603487,2.9523028139233127,-1.0654333702285988e-05,-0.001442441914617528,27.091121249311634,1.305769570559111,0.1717811977278979,15.441765546772107,1.8314424649137713,0.025164048703454275,4.747685977762215,1.609641306642727,0.04159259803447139,1.3729674537250933,-0.00037123777290389796,0.0012732942483335975,4.221094138893332,-0.002315888068635502,0.01879863074715378,1.765678798271648,0.06196105147322657,-0.004146205812232887,2.509924850221867,0.19465693527592526,0.027592092035929015,11.414783517839881,0.24858786218788717,-0.0033818087744358883,6.5308830292058495,1.1428905023474025,0.034671250027589966,13.54648869531379,9.564074726142168,6.494131044514792,39.755966646338955,0.8599940178616927,0.3504049777596096,0.438144072663353,4.460017950250195,0.0036766844808112102,0.019144217641685484,0.022492895188657984,0.19367367103089994,0_2_5_p0
28.9939536341664,40.375788530413104,-66.61422541496712,31.905406001609972,44.72149850105754,-108.74122436200693,36.33833584807267,48.92318592781011,-147.9641452049985,39.33749339750936,55.57763867652782,-156.1861099750671,50.07090443028901,40.81398899763041,-66.45315666031475,52.05904472816775,48.68327157561452,-109.13303810239616,53.84455623192985,52.21385111587158,-149.33539194664766,52.25231699847196,55.352115174879145,-156.17633970320065,35.08101936517555,34.94042386336516,-13.94453772876477,32.85415251747767,30.255821955281583,10.753599890117854,32.495337968981225,23.124577255960396,-3.139702868699057,20.643601572584572,37.95930799865234,-21.63864959694308,16.488794877317762,33.81307937320573,-46.51685429361335,30.50803311854381,26.9258633171009,-64.7114061745762,40.70420355539394,28.42365139548864,-73.52745830567429,51.76236847741694,38.83728997949035,-20.489999537705824,56.94517927185081,38.74178455804928,-46.54140489964067,47.95215503940508,27.81954103871739,-61.70855200264018,39.93998528836148,26.370755439137405,-70.12306820771217,66.6666666666666,3.194017797490851,0.13175448099600356,-0.006307502337327591,12.8130218520947,2.087595682072225,0.044733539928738235,3.392846460156573,0.09947373848773641,0.008755016337401524,6.9360176723698315,0.2899180721624855,-0.017498436594604365,23.708832028972324,2.5978722693887155,-0.018385942807375613,4.934271694901128,-0.03910987766378123,0.006317216671508785,0.07302646604595432,0.006804332740714465,0.010077885086026217,4.192994782923438,0.42000543841064925,-0.004863278547179352,8.246683222256594,0.8229107577859782,-0.005164081627179708,2.945240126099157,-0.0014044255250269888,-0.0014194926900412159,28.652685273608178,1.496267148337512,0.1546687915419588,17.478547117681156,1.8528526145297142,0.008632594565383234,6.677331432622072,1.6469432219160518,0.027713181640882115,1.3714524114759878,0.001338065771992909,0.0013687236368403557,4.184148438044545,0.02185529406397954,0.019788266629320223,1.8311100323718883,0.05704949653699511,-0.0040393427632730025,2.758895010865816,0.2252189366920858,0.028970579365835386,11.6801294692624,0.23945051830133798,-0.0045636360484241105,7.891775605213767,1.1788211021479695,0.025399549551832996,14.29801414836971,9.826770225725145,6.826398062185559,44.353601203324814,0.8570406443073002,0.325882988580264,0.43217733260997304,4.575115876751372,0.006891626298244201,0.020151718272045753,0.02217830664159667,0.16938153690455215,0_2_5_p0
29.02208961912049,40.33996049398033,-66.46853184757008,31.95588209255154,44.64722321941096,-108.64707249227503,36.339962045846576,48.88463920832133,-147.91907539410593,39.32113117387494,55.66262893785168,-156.23145883185273,50.01103040306699,40.94295654751247,-66.27846062519617,52.072322921305194,48.73603209483717,-109.10116626292621,53.855667668816345,52.18868755422983,-149.35519278329815,52.256838444061046,55.327042875362366,-156.18603766128402,35.10260588965352,35.0088269862734,-13.950299661943138,32.878096365844286,30.176074533462614,10.760990585037472,32.55529506814957,23.145040431761778,-3.09662841925905,20.649513084754158,37.94543630679974,-21.587330409377767,16.41378723985008,33.87389373168286,-46.47774311403484,30.242482347409016,27.09361937123152,-64.8066448205125,40.50693313905451,28.29123280946659,-73.86859756688074,51.7613039580125,38.836629627861306,-20.490735114837804,56.99425653594098,38.800366223527405,-46.433590687796645,48.15627448836396,27.740647183642857,-61.77442115548835,40.207138600852666,25.88147214989545,-70.05746769503627,83.3333333333333,3.3506300610685305,0.12027752529071893,-0.004411679355927414,15.219058599466766,2.1437414233099354,0.029909781607570504,3.502346806322832,0.11067922576598416,0.006596503024497158,7.274249244668816,0.2694519397299042,-0.01920155792275037,26.720875819866073,2.593687766937472,-0.04325210181877606,4.868927563086861,-0.03249514831538088,0.007265858215178665,0.0764120082287921,0.018188841704454194,0.010933335511228638,4.7014623791272765,0.4108563814459131,-0.003944110676793547,9.198842936214973,0.8225391912562006,-0.011770861484962904,2.9381774382750017,-0.0027981967163516917,-0.0013965434654649035,30.214249297904722,1.686764726115913,0.13755638535601972,19.515328688590206,1.874262764145657,-0.007898859572687808,8.60697688748193,1.6842451371893765,0.013833765247292837,1.3699373692268824,0.003047369316889716,0.0014641530253471139,4.147202737195757,0.046026476196594585,0.020777902511486666,1.8965412664721288,0.052137941600763654,-0.003932479714313117,3.0078651715097653,0.25578093810824637,0.030349066695741757,11.945475420684922,0.2303131744147888,-0.005745463322412333,9.252668181221685,1.2147517019485363,0.016127849076076027,15.076905995307516,10.097245333461602,7.181188773282097,49.07258781634384,0.8541749700508797,0.3014339843104749,0.42798515593658504,4.69669434544157,0.013098226173317075,0.021459587867416814,0.022153805405840343,0.15245187678004735,0_2_5_p0
29.05022560407458,40.304132457547546,-66.32283828017303,32.00635818349312,44.57294793776438,-108.55292062254316,36.34158824362048,48.84609248883255,-147.87400558321337,39.30476895024053,55.747619199175546,-156.27680768863837,49.95115637584497,41.071924097394536,-66.1037645900776,52.085601114442625,48.78879261405981,-109.06929442345626,53.86677910570283,52.16352399258808,-149.37499361994867,52.26135988965015,55.30197057584558,-156.19573561936735,35.12419241413148,35.077230109181635,-13.956061595121511,32.9020402142109,30.096327111643646,10.76838127995709,32.61525216731791,23.165503607563164,-3.0535539698190437,20.655424596923748,37.93156461494714,-21.536011221812455,16.3387796023824,33.934708090159994,-46.43863193445633,29.976931576274225,27.26137542536214,-64.90188346644881,40.309662722715096,28.15881422344453,-74.20973682808719,51.76023943860804,38.83596927623228,-20.491470691969788,57.04333380003115,38.85894788900552,-46.325776475952615,48.360393937322854,27.661753328568324,-61.840290308336506,40.474291913343855,25.3921888606535,-69.99186718236037,99.9999999999999,3.50724232464621,0.1088005695854343,-0.0025158563745272377,17.625095346838833,2.199887164547646,0.015086023286402767,3.611847152489091,0.12188471304423192,0.004437989711592793,7.6124808169678,0.248985807297323,-0.020904679250896376,29.732919610759822,2.5895032644862286,-0.06811826083017651,4.803583431272594,-0.02588041896698054,0.008214499758848543,0.07979755041162988,0.029573350668193936,0.011788785936431059,5.209929975331114,0.4017073244811769,-0.003024942806407742,10.151002650173352,0.822167624726423,-0.018377641342746102,2.9311147504508464,-0.0041919679076763946,-0.0013735942408885913,31.775813322201266,1.8772623038943141,0.12044397917008062,21.55211025949926,1.8956729137616,-0.024430313710758836,10.536622342341786,1.7215470524627012,-4.5651146296454836e-05,1.368422326977777,0.004756672861786523,0.001559582413853872,4.110257036346969,0.07019765832920964,0.02176753839365311,1.9619725005723692,0.0472263866645322,-0.0038256166653532326,3.256835332153714,0.2863429395244069,0.03172755402564813,12.210821372107441,0.22117583052823958,-0.006927290596400555,10.613560757229603,1.2506823017491033,0.006856148600319058,15.879137677636727,10.3748916202519,7.55533077407184,53.881051306117065,0.8513978806399185,0.2770772859556734,0.42561998196819284,4.824263423876745,0.01963988432576909,0.02301667994048365,0.02242034253488121,0.14547817678063257,0_2_5_p0
29.078361589028674,40.26830442111477,-66.177144712776,32.05683427443469,44.49867265611781,-108.45876875281128,36.343214441394394,48.80754576934376,-147.82893577232082,39.2884067266061,55.832609460499405,-156.32215654542398,49.89128234862295,41.20089164727659,-65.92906855495903,52.09887930758007,48.84155313328246,-109.03742258398633,53.87789054258933,52.13836043094632,-149.39479445659916,52.26588133523924,55.27689827632879,-156.2054335774507,35.145778938609446,35.14563323208987,-13.961823528299877,32.925984062577506,30.016579689824685,10.775771974876708,32.67520926648626,23.18596678336454,-3.010479520379037,20.661336109093327,37.917692923094535,-21.48469203424714,16.26377196491472,33.995522448637125,-46.39952075487782,29.71138080513943,27.429131479492753,-64.99712211238511,40.112392306375675,28.026395637422475,-74.55087608929364,51.75917491920357,38.83530892460323,-20.49220626910177,57.092411064121315,38.917529554483636,-46.217962264108586,48.564513386281746,27.582859473493787,-61.90615946118467,40.741445225835044,24.902905571411548,-69.92626666968448,116.6666666666666,3.6638545882238898,0.0973236138801497,-0.00062003339312706,20.031132094210893,2.256032905785357,0.00026226496523501334,3.721347498655351,0.13309020032247965,0.0022794763986884255,7.9507123892667835,0.2285196748647418,-0.022607800579042384,32.744963401653564,2.5853187620349853,-0.09298441984157699,4.738239299458328,-0.019265689618580183,0.009163141302518423,0.08318309259446767,0.04095785963193368,0.01264423636163348,5.718397571534952,0.39255826751644074,-0.0021057749360219383,11.10316236413173,0.8217960581966454,-0.024984421200529294,2.924052062626691,-0.005585739099001093,-0.001350645016312279,33.3373773464978,2.0677598816727154,0.10333157298414154,23.588891830408308,1.917083063377543,-0.04096176784882987,12.466267797201644,1.7588489677360257,-0.01392506753988574,1.3669072847286716,0.00646597640668333,0.0016550118023606298,4.073311335498181,0.09436884046182469,0.022757174275819553,2.0274037346726095,0.04231483172830072,-0.003718753616393347,3.5058054927976627,0.3169049409405675,0.03310604135555449,12.476167323529964,0.21203848664169034,-0.008109117870388776,11.974453333237518,1.28661290154967,-0.0024155518754379168,16.701346220259854,10.659148722706757,7.946091065913054,58.75702838199444,0.8487102456579881,0.25283957113519145,0.4251123061821388,4.957360659772389,0.02626745315711663,0.024776050561898313,0.022967787915978737,0.1498568670469355,0_2_5_p0
29.106497573982764,40.232476384681995,-66.03145114537897,32.107310365376264,44.42439737447123,-108.3646168830794,36.344840639168304,48.76899904985498,-147.78386596142826,39.26742935489364,55.917332183598056,-156.36236590978737,49.822236138423236,41.377605841402556,-65.761831767603,52.1121575007175,48.89431365250511,-109.00555074451637,53.889001979475815,52.113196869304566,-149.41459529324965,52.27040278082834,55.25182597681201,-156.21513153553403,35.157313304457894,35.16915457154748,-13.96295953498904,32.94683190777309,29.938308311397904,10.778392576804526,32.74400373078872,23.176222299811506,-2.961381439485708,20.661581738134387,37.90683615201914,-21.44349972152749,16.189060312666122,34.12919587954965,-46.38145759810155,29.403092783279426,27.570058602905302,-65.08204102414025,39.7008632998015,27.760969498238563,-74.82143208328296,51.758015907261544,38.83419021677858,-20.492516784678713,57.17188123115471,39.078069657135835,-46.14557002917937,48.785199903273565,27.494812362839106,-61.989685124079955,41.05276357160084,24.51381469799253,-69.89944941750115,133.33333333333331,3.8204668518015694,0.10773416608121984,-8.075498170177493e-05,23.116411728670546,2.410828397632387,-0.01474236017980896,4.035712365256905,0.14994433493898104,0.0009167578943614058,8.288943961565767,0.22323807685103408,-0.024868343595622285,36.853876392634035,2.68484103239303,-0.11072439920676248,4.954684469891384,-0.016580180801242267,0.010193094717391575,0.09476657107486296,0.053521247121067754,0.014229148241267638,6.371546313897051,0.4181199129468072,-0.0021716240004284997,12.055322078090107,0.8517787824981674,-0.03003693715732459,2.9169893748025357,-0.006818460849381108,-0.0005571637560472574,36.75338591673151,2.3027213899568517,0.09344362992505614,27.018242107011176,1.9853866386307688,-0.05544462577850913,14.50137578760655,1.8799729667347527,-0.026381111844505496,1.3653922424795661,0.005535887473405261,0.0018370490250198383,4.541261283760542,0.11083727412585417,0.024616819924143916,2.09283496877285,0.04047723308690297,-0.004220963070841739,3.975315177931373,0.3735207639448863,0.03421034619483456,13.460117071346842,0.24090921720238778,-0.011781616785918733,13.716623434732277,1.3822125400409846,-0.00968263600282125,18.069464352350057,11.072693364982515,8.803785025351598,66.23912174025821,0.8851916997165798,0.25185776888873246,0.45781269807486635,5.27749400598066,0.03226490489499866,0.027273465571714613,0.02472942011074744,0.16262097408765366,0_2_5_p0
29.134633558936855,40.19664834824921,-65.88575757798192,32.15778645631784,44.350122092824655,-108.27046501334752,36.34646683694221,48.730452330366205,-147.73879615053568,39.23923624276029,55.99454015648918,-156.39657543439202,49.74778778895489,41.51835100816287,-65.5822628872407,52.125435693854946,48.947074171727756,-108.97367890504641,53.9001134163623,52.08803330766282,-149.43439612990016,52.27492422641744,55.22675367729523,-156.2248294936174,35.16698485421739,35.15116571393858,-13.959256127794037,32.967696691397606,29.85900810311924,10.781317587656126,32.81915005406763,23.15804293086045,-2.9129276834677293,20.66903946292901,37.89071629153,-21.39358312734091,16.09763650976703,34.31389570802735,-46.36787786127957,29.05921242041615,27.673623769957263,-65.15515464471136,39.18068330022611,27.45549434744685,-75.07875530250001,51.75684059995137,38.83323462872534,-20.492586082897123,57.26594859786401,39.29377367822619,-46.07277274640771,49.06753906880318,27.407913303607756,-62.07762493623079,41.46242381605989,24.196777714655887,-69.91291901389037,150.0,3.977079115379249,0.11587647533520062,0.0010502900566517815,25.34518811351551,2.399552642444891,-0.03746192943236967,4.063870832189535,0.16076579230399862,-0.0019309792882198512,8.627175533864753,0.19692518667154219,-0.025823171325872352,39.471530783069944,2.534706412210949,-0.13093766771968357,4.8561669259677105,-0.005916374063664459,0.009472483043189634,0.09959028411848518,0.06642910734316289,0.015304724574694365,6.688733904172755,0.4158980828282518,-0.0023685070868358846,13.007481792048486,0.8036114520286988,-0.03541695871486861,2.9099266869783804,-0.008336922478470989,0.00014936319690820124,38.2891354762689,2.4312897046166224,0.06097826262697455,29.34512715565899,1.9057394087080686,-0.07645552273097168,16.235897086723657,1.8577681734983695,-0.04235052822972339,1.3638772002304607,0.0026502529296401323,0.0022780849801082906,4.765378462128497,0.13005627372675932,0.021679520551278406,2.15826620287309,0.03488761172806131,-0.004845081629649304,4.236952901275863,0.4159971672924252,0.031998913017150396,13.554637926799224,0.24655085073942,-0.016927263558901767,15.006539883034256,1.3585213207661362,-0.022212420383308853,18.78623942935618,11.349608827546646,9.16313479486519,70.9530617221998,0.8405823504166653,0.23137753506527672,0.46446904053019245,5.215357230006655,0.03925421271918762,0.028042004530188697,0.021893837447218532,0.17792410838035513,0_2_5_p0
