RHip_x,RHip_z,RHip_y,RKnee_x,RKnee_z,RKnee_y,RAnkle_x,RAnkle_z,RAnkle_y,RHeel_x,RHeel_z,RHeel_y,LHip_x,LHip_z,LHip_y,LKnee_x,LKnee_z,LKnee_y,LAnkle_x,LAnkle_z,LAnkle_y,LHeel_x,LHeel_z,LHeel_y,Neck_x,Neck_z,Neck_y,Head_x,Head_z,Head_y,Nose_x,Nose_z,Nose_y,RShoulder_x,RShoulder_z,RShoulder_y,RElbow_x,RElbow_z,RElbow_y,RWrist_x,RWrist_z,RWrist_y,RIndex_x,RIndex_z,RIndex_y,LShoulder_x,LShoulder_z,LShoulder_y,LElbow_x,LElbow_z,LElbow_y,LWrist_x,LWrist_z,LWrist_y,LIndex_x,LIndex_z,LIndex_y,Time,LKnee_speed,LKnee_acc,LKnee_jerk,LWrist_speed,LWrist_acc,LWrist_jerk,Neck_speed,Neck_acc,Neck_jerk,RKnee_speed,RKnee_acc,RKnee_jerk,RIndex_speed,RIndex_acc,RIndex_jerk,RHeel_speed,RHeel_acc,RHeel_jerk,LShoulder_speed,LShoulder_acc,LShoulder_jerk,Nose_speed,Nose_acc,Nose_jerk,RHip_speed,RHip_acc,RHip_jerk,RAnkle_speed,RAnkle_acc,RAnkle_jerk,LIndex_speed,LIndex_acc,LIndex_jerk,RWrist_speed,RWrist_acc,RWrist_jerk,RElbow_speed,RElbow_acc,RElbow_jerk,LHeel_speed,LHeel_acc,LHeel_jerk,Head_speed,Head_acc,Head_jerk,LAnkle_speed,LAnkle_acc,LAnkle_jerk,RShoulder_speed,RShoulder_acc,RShoulder_jerk,LHip_speed,LHip_acc,LHip_jerk,LElbow_speed,LElbow_acc,LElbow_jerk,lowerbody_speedKin_sum,leg_speedKin_sum,head_speedKin_sum,arm_speedKin_sum,lowerbody_accKin_sum,leg_accKin_sum,head_accKin_sum,arm_accKin_sum,lowerbody_jerkKin_sum,leg_jerkKin_sum,head_jerkKin_sum,arm_jerkKin_sum,TrialID
26.767288545605588,36.49636398622831,-66.34076714397264,30.872171919104858,44.81520052556883,-110.62307269815996,35.46478204627467,44.28433000649331,-147.2485258421608,38.15382283138207,51.29856572294529,-154.28679261049905,48.06429935063252,38.02514466189451,-66.49319061763022,51.40155554084637,47.36170314480421,-110.51698653953046,54.3464913748123,51.215393023227115,-151.21682798056648,52.92850414276068,54.04614938009714,-156.01454394835667,33.32450072738807,35.14036598125813,-14.013531848927089,28.98590108530677,30.132271310296638,10.717466229025014,30.360984890194775,21.641134637670834,-2.1056372366717837,19.84657595232922,36.80206176871477,-21.931348902287493,16.51196838424699,33.10294120677943,-47.84524464420588,30.6365969780463,26.512633341511833,-65.86919342817511,39.866577712636584,28.399655530335266,-73.97406857401191,50.17867895996974,36.275322804121934,-19.88641382269384,56.29783781288544,37.844415850632565,-46.68861093373173,48.46387543183136,27.832096078292277,-62.02206118812159,40.127509859354305,26.323911696295255,-70.04867944875602,0.0,-0.35991861989882656,0.15272556459366982,0.007591235481089969,6.332751508365116,-0.33586667890671545,-0.002846966852701693,3.88433088089969,0.19668385853719694,-0.025376094174548815,1.2814107318518593,0.0972840946918129,0.012946711921251615,-0.7037338092331886,-0.01641495900487401,0.07915786586750172,-0.3967489203378009,0.2889792287100532,-0.0015610831781937412,2.3126225452560023,-0.14700757483248247,0.002870757902088936,0.08680423994332896,-0.043129537004704115,0.010001979106471139,0.08293158306896217,0.19548423570188272,0.018001456175259715,0.6951861340447721,-0.019972475217800482,-0.00026804440006373995,2.754472036896254,-0.028639077908108764,0.05629309261321879,-1.292245371478775,0.36098299832909203,0.016480051733261673,0.10199377764551587,0.12998157239803754,-0.010823196325162187,1.6857831519599245,-0.02742507852172427,-0.0015234568158900145,4.212826528447324,0.22489196054355365,-0.012093363306894991,1.588846333549435,-0.044562844956416686,0.0019459857944862777,1.1968422895853603,0.1471800326837295,0.009459569828193884,5.386188160910094,-0.20898013565639068,0.029861488035363638,0.22391786104871647,0.018147689816405452,0.04205975170982436,5.386826575285154,2.789004455083882,5.730922153298946,7.529753892741219,0.28615866841127263,0.3455939374977173,0.3018627023804755,0.5519986735787475,0.03486776293535279,0.015292508478765251,0.02983680910677966,0.10815944866215407,0_2_81_p0
26.78309101255239,36.51018861522723,-66.36595572319595,30.90149349367089,44.82456872474844,-110.64749963427568,35.46770448175301,44.28683274604522,-147.2598997745377,38.14984026513035,51.28601711293101,-154.2811784138073,48.10092250885937,37.92837190273953,-66.49303517497526,51.40435100973735,47.3683830145501,-110.52812524272146,54.345417258060614,51.204002192223086,-151.19459130425284,52.94947945505132,54.031730977762315,-156.0034734186421,33.351392023190634,35.21951805023445,-14.020297681751792,29.009345391288843,30.052107586827365,10.685357633221066,30.362511577245254,21.640750381232056,-2.1058607657263813,19.863801689928913,36.78583584389007,-21.904118037451216,16.514499926817233,33.117954877254256,-47.8401163598041,30.649139954284177,26.507690064351614,-65.88331897642702,39.87094947733328,28.37845015352571,-73.9857263536789,50.19130483827459,36.30368779732513,-19.91100840154654,56.296487188196394,37.828993385517336,-46.68795867662682,48.38067355656463,27.75337520320027,-62.058071780851954,40.0740075117089,26.334539747628334,-70.11836715519986,16.6666666666666,-0.13637806456129656,0.16297133603724362,0.008495085805646672,6.138943143326987,-0.2814623918486596,0.012630903751152337,4.0102411515558885,0.17261525070450745,-0.023810549455815514,1.444306740316717,0.10874094974007856,0.012100705546693765,-0.16401491126278134,0.1088286474252106,0.08796717694262551,-0.10505953083063735,0.28588431733114444,-0.001729855449252496,2.181951142663886,-0.13548825216750818,0.005182931966233706,0.08612092382450538,-0.03000295386715698,0.010181955589062541,0.3903376215021731,0.21353075611365185,0.01758516547662998,0.672147333464057,-0.019789252269360753,-0.0001237920560862746,3.0950775914579904,0.09941008423914616,0.07142894630277909,-0.603119830112376,0.408179880071585,0.024907704611780095,0.3336259876430123,0.15136623314257058,-0.0021537769955992103,1.6518155145694686,-0.027542198323139994,-0.0011614557903171325,4.40578477719316,0.2084868121080727,-0.012954990183283955,1.5417426132768648,-0.04117354204422069,0.001988281485792055,1.3951580085978226,0.15473532296258513,0.008336050673178556,5.306189572509974,-0.1642734317026743,0.03223637727151333,0.4023835434732621,0.05897458831973606,0.04007393084636634,5.32052734587217,2.770000949329288,5.95822040630419,7.391710093635565,0.2694088791592457,0.350655872864482,0.27232875874486984,0.5798687412856913,0.036720866880178636,0.015063317189156846,0.028955936449275167,0.12380292113354022,0_2_81_p0
26.798893479499185,36.524013244226154,-66.39114430241928,30.93081506823692,44.83393692392805,-110.67192657039135,35.47062691723134,44.28933548559713,-147.27127370691457,38.14585769887863,51.27346850291674,-154.27556421711557,48.13754566708622,37.83159914358455,-66.4928797323203,51.40714647862832,47.37506288429599,-110.53926394591245,54.344343141308926,51.19261136121905,-151.1723546279392,52.97045476734195,54.01731257542748,-155.9924028889275,33.3782833189932,35.29867011921076,-14.027063514576495,29.03278969727092,29.971943863358085,10.653249037417119,30.364038264295733,21.64036612479328,-2.1060842947809784,19.881027427528604,36.769609919065374,-21.87688717261494,16.517031469387476,33.13296854772908,-47.83498807540232,30.661682930522055,26.502746787191395,-65.89744452467892,39.87532124202999,28.357244776716158,-73.9973841333459,50.203930716579436,36.33205279052834,-19.935602980399242,56.295136563507356,37.81357092040211,-46.687306419521896,48.2974716812979,27.674654328108268,-62.0940823735823,40.02050516406349,26.345167798961405,-70.1880548616437,33.3333333333333,0.08716249077623345,0.17321710748081742,0.009398936130203374,5.945134778288858,-0.22705810479060384,0.028108774355006368,4.1361514222120865,0.14854664287181796,-0.022245004737082213,1.6072027487815748,0.12019780478834421,0.011254699172135915,0.37570398670762595,0.23407225385529523,0.09677648801774931,0.1866298586765262,0.2827894059522357,-0.001898627720311251,2.0512797400717693,-0.12396892950253388,0.007495106030378475,0.08543760770568179,-0.016876370729609846,0.010361932071653944,0.6977436599353841,0.23157727652542098,0.01716887477800024,0.6491085328833417,-0.019606029320921023,2.0460287891190736e-05,3.435683146019727,0.22745924638640108,0.08656479999233939,0.0860057112540229,0.45537676181407793,0.03333535749029852,0.5652581976405087,0.1727508938871036,0.006515642333963767,1.6178478771790128,-0.027659318124555722,-0.0007994547647442506,4.5987430259389965,0.19208166367259177,-0.01381661705967292,1.4946388930042946,-0.037784239132024694,0.0020305771770978325,1.5934737276102848,0.16229061324144076,0.007212531518163226,5.226190984109855,-0.11956672774895793,0.034611266507663024,0.5808492258978077,0.09980148682306667,0.03808810998290832,5.272562794066198,2.810382134385766,6.185748587753959,7.396006113146408,0.2606227875446135,0.3563686429954388,0.243405592615949,0.6685511601082739,0.03863560573366398,0.014945762987270237,0.02816218704191891,0.14269498038792863,0_2_81_p0
26.814695946445987,36.53783787322508,-66.41633288164259,30.960136642802954,44.843305123107655,-110.69635350650707,35.47354935270968,44.291838225149036,-147.28264763929147,38.14187513262691,51.26091989290246,-154.26995002042386,48.174168825313075,37.73482638442957,-66.49272428966535,51.4099419475193,47.38174275404188,-110.55040264910345,54.34326902455723,51.18122053021502,-151.15011795162556,52.991430079632586,54.002894173092656,-155.98133235921293,33.40517461479576,35.37782218818708,-14.0338293474012,29.056234003252996,29.891780139888812,10.621140441613171,30.365564951346208,21.639981868354504,-2.106307823835576,19.898253165128292,36.75338399424067,-21.849656307778663,16.519563011957715,33.14798221820391,-47.82985979100054,30.67422590675993,26.497803510031176,-65.91157007293083,39.87969300672668,28.3360393999066,-74.00904191301291,50.216556594884274,36.360417783731535,-19.96019755925194,56.293785938818296,37.79814845528688,-46.68665416241698,48.214269806031176,27.595933453016258,-62.13009296631267,39.96700281641809,26.355795850294484,-70.25774256808754,50.0,0.3107030461137634,0.18346287892439123,0.010302786454760078,5.7513264132507285,-0.17265381773254804,0.0435866449588604,4.262061692868285,0.12447803503912848,-0.020679460018348916,1.7700987572464326,0.13165465983660987,0.010408692797578065,0.9154228846780332,0.3593158602853799,0.1055857990928731,0.4783192481836898,0.2796944945733269,-0.0020673999913700058,1.9206083374796532,-0.11244960683755957,0.009807280094523245,0.08475429158685821,-0.0037497875920627158,0.010541908554245347,1.005149698368595,0.2496237969371901,0.016752584079370504,0.6260697323026265,-0.019422806372481293,0.0001647126318686561,3.776288700581463,0.355508408533656,0.10170065368189968,0.7751312526204217,0.5025736435565709,0.04176301036881694,0.7968904076380051,0.19413555463163662,0.015185061663526742,1.5838802397885567,-0.027776437925971446,-0.0004374537391713686,4.791701274684833,0.17567651523711086,-0.014678243936061883,1.4475351727317247,-0.03439493621982869,0.00207287286840361,1.7917894466227469,0.16984590352029638,0.006089012363147897,5.146192395709736,-0.07486002379524156,0.03698615574381272,0.7593149083223534,0.14062838532639726,0.03610228911945029,5.243436095709682,2.9076748952464317,6.4134822264955185,7.542398732318979,0.2606071049683098,0.3627014960588837,0.21533945323614745,0.7980233237934196,0.0406032608301593,0.014942480890556087,0.027463116131697437,0.16371483981314097,0_2_81_p0
26.830498413392785,36.551662502224,-66.44152146086591,30.98945821736898,44.85267332228726,-110.72078044262274,35.47647178818802,44.29434096470094,-147.29402157166837,38.13789256637518,51.248371282888186,-154.26433582373213,48.21079198353993,37.63805362527458,-66.49256884701039,51.41273741641027,47.388422623787775,-110.56154135229444,54.34219490780554,51.169829699210986,-151.12788127531192,53.012405391923224,53.98847577075783,-155.97026182949833,33.432065910598325,35.456974257163395,-14.040595180225903,29.079678309235067,29.811616416419533,10.589031845809224,30.367091638396687,21.63959761191573,-2.1065313528901735,19.915478902727983,36.73715806941597,-21.822425442942382,16.522094554527957,33.162995888678736,-47.82473150659876,30.686768882997807,26.492860232870957,-65.92569562118274,39.88406477142338,28.314834023097042,-74.0206996926799,50.22918247318913,36.38878277693473,-19.98479213810464,56.29243531412925,37.78272599017165,-46.68600190531206,48.131067930764445,27.517212577924248,-62.166103559043016,39.91350046877268,26.366423901627563,-70.32743027453137,66.6666666666666,0.5342436014512935,0.19370865036796503,0.01120663677931678,5.557518048212599,-0.11824953067449223,0.05906451556271443,4.387971963524484,0.10040942720643899,-0.019113915299615616,1.9329947657112903,0.14311151488487553,0.009562686423020215,1.4551417826484405,0.48455946671546446,0.1143951101679969,0.7700086376908533,0.27659958319441813,-0.0022361722624287604,1.7899369348875367,-0.10093028417258527,0.012119454158668014,0.08407097546803463,0.009376795545484422,0.010721885036836748,1.312555736801806,0.26767031734895924,0.016336293380740767,0.6030309317219114,-0.019239583424041563,0.0003089649758461214,4.116894255143199,0.48355757068091093,0.11683650737145998,1.4642567939868207,0.5497705252990639,0.05019066324733536,1.0285226176355016,0.21552021537616967,0.02385448099308972,1.549912602398101,-0.027893557727387174,-7.545271359848667e-05,4.98465952343067,0.15927136680162993,-0.015539870812450847,1.4004314524591546,-0.031005633307632695,0.0021151685597093875,1.9901051656352093,0.177401193799152,0.004965493208132568,5.066193807309617,-0.030153319841525195,0.039361044979962415,0.937780590746899,0.18145528382972786,0.03411646825599227,5.2334617850361385,3.056449234782107,6.6414001871684505,7.822914721708119,0.2693633632979026,0.36962256123399373,0.1885135158270789,0.9517822608290126,0.04261650318053159,0.015053545642807163,0.02686611549315765,0.1861430560686882,0_2_81_p0
26.846300880339584,36.56548713122292,-66.46671004008924,31.018779791935014,44.86204152146687,-110.74520737873846,35.479394223666354,44.29684370425285,-147.30539550404524,38.133910000123464,51.23582267287391,-154.2587216270404,48.24741514176678,37.5412808661196,-66.49241340435543,51.41553288530125,47.39510249353367,-110.57268005548543,54.341120791053854,51.15843886820694,-151.10564459899828,53.03338070421385,53.97405736842299,-155.95919129978375,33.45895720640089,35.53612632613971,-14.047361013050608,29.103122615217142,29.73145269295026,10.556923250005276,30.368618325447166,21.63921335547695,-2.106754881944771,19.932704640327675,36.720932144591266,-21.79519457810611,16.5246260970982,33.17800955915356,-47.81960322219698,30.699311859235685,26.487916955710737,-65.93982116943464,39.88843653612009,28.293628646287484,-74.0323574723469,50.24180835149398,36.41714777013794,-20.009386716957344,56.291084689440204,37.76730352505642,-46.68534964820714,48.047866055497714,27.438491702832245,-62.20211415177338,39.859998121127276,26.377051952960635,-70.39711798097521,83.3333333333333,0.7577841567888234,0.20395442181153883,0.012110487103873482,5.36370968317447,-0.06384524361643645,0.07454238616656846,4.513882234180682,0.0763408193737495,-0.017548370580882315,2.095890774176148,0.1545683699331412,0.008716680048462365,1.9948606806188476,0.609803073145549,0.1232044212431207,1.0616980271980168,0.27350467181550936,-0.0024049445334875155,1.6592655322954202,-0.08941096150761098,0.014431628222812784,0.08338765934921105,0.02250337868303156,0.01090186151942815,1.6199617752350168,0.28571683776072837,0.01592000268211103,0.5799921311411962,-0.019056360475601834,0.00045321731982358673,4.457499809704936,0.6116067328281659,0.13197236106102028,2.1533823353532195,0.5969674070415568,0.058618316125853775,1.2601548276329981,0.2369048761207027,0.0325239003226527,1.515944965007645,-0.0280106775288029,0.0002865483119743953,5.177617772176506,0.142866218366149,-0.01640149768883981,1.3533277321865844,-0.0276163303954367,0.002157464251015165,2.1884208846476714,0.18495648407800763,0.0038419740531172395,4.986195218909497,0.014553384112191176,0.0417359342161121,1.1162462731714446,0.22228218233305846,0.03213064739253425,5.242749175222721,3.249642076650292,6.869484123319722,8.223840632161538,0.28608724607907177,0.37709945279711765,0.16353922803123272,1.1198684716579834,0.04466916934855694,0.01527646343359585,0.026378116329066822,0.2095278575048113,0_2_81_p0
26.862103347286382,36.57931176022184,-66.49189861931256,31.048101366501047,44.87140972064648,-110.76963431485416,35.48231665914469,44.29934644380475,-147.3167694364221,38.129927433871735,51.22327406285964,-154.25310743034862,48.28403829999363,37.44450810696462,-66.49225796170049,51.41832835419222,47.40178236327956,-110.58381875867644,54.340046674302165,51.147048037202914,-151.08340792268464,53.05435601650449,53.959638966088164,-155.94812077006915,33.48584850220345,35.61527839511603,-14.054126845875311,29.12656692119922,29.651288969480984,10.524814654201329,30.370145012497645,21.638829099038176,-2.106978410999368,19.949930377927362,36.70470621976657,-21.76796371326983,16.52715763966844,33.19302322962839,-47.814474937795204,30.711854835473563,26.48297367855052,-65.95394671768653,39.89280830081678,28.27242326947793,-74.04401525201389,50.254434229798825,36.445512763341135,-20.033981295810047,56.289734064751165,37.75188105994119,-46.684697391102226,47.96466418023098,27.35977082774024,-62.23812474450373,39.80649577348187,26.387680004293713,-70.46680568741904,99.9999999999999,0.9813247121263534,0.21420019325511264,0.013014337428430186,5.169901318136341,-0.00944095655838062,0.0900202567704225,4.63979250483688,0.052272211541060015,-0.015982825862149014,2.258786782641006,0.16602522498140682,0.007870673673904515,2.534579578589255,0.7350466795756337,0.13201373231824448,1.3533874167051805,0.2704097604366006,-0.00257371680454627,1.5285941297033039,-0.07789163884263667,0.016743802286957554,0.08270434323038746,0.03562996182057868,0.011081838002019553,1.927367813668228,0.30376335817249744,0.015503711983481293,0.5569533305604809,-0.018873137527162104,0.0005974696638010521,4.7981053642666724,0.7396558949754208,0.14710821475058058,2.842507876719618,0.6441642887840497,0.06704596900437221,1.4917870376304943,0.2582895368652357,0.04119331965221567,1.481977327617189,-0.028127797330218626,0.0006485493375472772,5.370576020922343,0.12646106993066808,-0.017263124565228775,1.3062240119140143,-0.0242270274832407,0.0021997599423209425,2.3867366036601334,0.19251177435686323,0.00271845489810191,4.906196630509378,0.059260088065907546,0.044110823452261805,1.2947119555959903,0.2631090808363891,0.03014482652907623,5.271196454922337,3.479863273327566,7.09771803418787,8.72860003880962,0.30948979919508185,0.3850997972259617,0.14140113325832485,1.2967224030889186,0.04675606731648152,0.015606441971774722,0.026005255734127847,0.233582118362985,0_2_81_p0
26.877905814233184,36.59313638922077,-66.51708719853589,31.077422941067077,44.88077791982609,-110.79406125096985,35.485239094623026,44.30184918335666,-147.328143368799,38.12594486762001,51.21072545284534,-154.24749323365688,48.3206614582205,37.34773534780964,-66.4921025190455,51.42112382308321,47.40846223302545,-110.59495746186742,54.33897255755048,51.13565720619888,-151.06117124637103,53.07533132879513,53.94522056375334,-155.93705024035458,33.51273979800601,35.69443046409234,-14.060892678700016,29.150011227181288,29.57112524601171,10.49270605839738,30.371671699548113,21.638444842599405,-2.107201940053966,19.967156115527054,36.68848029494187,-21.74073284843356,16.529689182238684,33.20803690010322,-47.80934665339342,30.72439781171144,26.478030401390313,-65.96807226593843,39.89718006551348,28.25121789266837,-74.0556730316809,50.267060108103664,36.47387775654433,-20.05857587466275,56.288383440062105,37.73645859482597,-46.68404513399732,47.881462304964266,27.281049952648228,-62.274135337234085,39.75299342583646,26.398308055626785,-70.53649339386287,116.6666666666666,1.2048652674638833,0.22444596469868644,0.013918187752986887,4.9760929530982105,0.044963330499675186,0.10549812737427652,4.765702775493079,0.028203603708370502,-0.014417281143415714,2.4216827911058636,0.1774820800296725,0.0070246672993466664,3.0742984765596617,0.8602902860057184,0.1408230433933683,1.645076806212344,0.2673148490576918,-0.002742489075605026,1.397922727111187,-0.0663723161776624,0.019055976351102327,0.08202102711156388,0.04875654495812581,0.011261814484610954,2.234773852101439,0.3218098785842665,0.015087421284851557,0.5339145299797657,-0.018689914578722374,0.0007417220077785173,5.138710918828409,0.8677050571226758,0.16224406844014091,3.531633418086017,0.6913611705265428,0.07547362188289064,1.7234192476279908,0.27967419760976875,0.04986273898177865,1.4480096902267332,-0.02824491713163435,0.0010105503631201592,5.563534269668179,0.11005592149518714,-0.018124751441617733,1.2591202916414441,-0.020837724571044696,0.0022420556336267194,2.585052322672596,0.20006706463571883,0.0015949357430865803,4.826198042109259,0.10396679201962389,0.0464857126884115,1.4731776380205361,0.3039359793397197,0.028159005665618204,5.318496188933066,3.740281573485367,7.326087903035502,9.320338321438033,0.3381873619715439,0.3935916759078515,0.12363231695049376,1.4792025765952832,0.048872812126745206,0.016036873896156323,0.025752535329060466,0.25811874431691295,0_2_81_p0
26.89370828117998,36.606961018219685,-66.5422757777592,31.10674451563311,44.8901461190057,-110.81848818708555,35.488161530101365,44.304351922908566,-147.33951730117587,38.12862484279557,51.21311281208788,-154.25278758159934,48.37876690503228,37.27151669745895,-66.49023934176407,51.42391929197419,47.41514210277135,-110.60609616505843,54.33789844079878,51.12426637519485,-151.03893457005736,53.096306641085754,53.9308021614185,-155.92597971064,33.54234044169792,35.78233574065745,-14.06969564560625,29.18069342288774,29.45269028147934,10.44846637153406,30.373351516875243,21.638139256369833,-2.1074645167630144,19.9962797094335,36.655852719945855,-21.70878950361446,16.528493326276642,33.22230224512126,-47.779079456984874,30.739917956342527,26.450217504933132,-65.93968069046821,39.90075561498339,28.230220472755306,-74.0434246505466,50.26902089740028,36.47635947768217,-20.07011896041203,56.29375596959639,37.68875472012923,-46.672664167070785,47.820852678267464,27.23279989265351,-62.29676255584744,39.70274567499127,26.408921460902253,-70.5732440725616,133.33333333333331,1.4284058228014134,0.25264948570934,0.013926828189458576,5.344481954122505,0.12135188770343372,0.11995506652199124,5.071706448427605,0.012445202240022515,-0.014188061758597442,2.5845787995707212,0.19860239821164835,0.0068348682123436895,3.6575899394767184,1.0482563770104596,0.1546071326925947,2.16589474078089,0.2677955115655589,-0.003833087219322173,1.4112380814177032,-0.052941529534357955,0.021494006544593176,0.0967693280344605,0.05885688645873605,0.012227961123783732,2.54217989053465,0.36284523179456013,0.015407401105692409,0.5108757293990505,-0.01910491534020699,0.0008466161005632602,6.702502971159333,1.011364803867863,0.1827519659792754,4.095305215143716,0.8169732523486215,0.08570641348877733,2.076976614982515,0.3187461257609293,0.059092677178479554,1.4140420528362774,-0.028079354160949407,0.0020636895879987036,5.938584886808033,0.1004355744361698,-0.01962033803469335,1.212016571368874,-0.024789779797765282,0.003012083025355957,2.9651277584921467,0.21792460914033254,0.0021681435224578933,5.213144357473288,0.15527975896943025,0.052054920264871865,1.862854083389532,0.36209122758763634,0.027759413305616543,5.799961438466151,4.140167134464131,7.810144752800372,11.054598823507567,0.39467513955359845,0.42042489498356983,0.11707399691961923,1.7569504445914161,0.054287224395928174,0.016413797312587967,0.027125298050089255,0.2894230062261559,0_2_81_p0
26.90951074812678,36.62078564721861,-66.56746435698253,31.136066090199144,44.89951431818531,-110.84291512320124,35.4910839655797,44.30685466246047,-147.35089123355277,38.130396033678984,51.21478157782666,-154.2567734234177,48.44008487917183,37.20310906524015,-66.49136468082249,51.42671476086515,47.421821972517236,-110.61723486824941,54.33682432404709,51.112875544190814,-151.01669789374372,53.11728195337639,53.91638375908367,-155.9149091809254,33.5713380025322,35.868263113968105,-14.078297654858387,29.215001560283323,29.320843051025374,10.404384707875586,30.37524153500551,21.637772636305723,-2.107838462127216,20.02152155532202,36.61098300519568,-21.67513278439217,16.525559368593935,33.23543620187988,-47.739163786853055,30.758223010750946,26.409701040700785,-65.8985360047396,39.901665169475635,28.20629615964553,-74.011219725801,50.27066265555003,36.477348047736626,-20.085301478279632,56.29494801375748,37.658403116734384,-46.6656422590147,47.76629002917207,27.208842646506547,-62.318436932693366,39.65515695129376,26.4403645659455,-70.60345610769261,150.0,1.6519463781389434,0.2730235445697149,0.012860371066589103,5.2239045584366135,0.2480688595802415,0.12819929689233436,5.044344459701833,-0.009527774428416427,-0.013218413212075833,2.747474808035579,0.20317629379642335,0.005778935316716459,4.195877532393794,1.200928172228465,0.1606366766148093,2.651605199776169,0.2606686473379652,-0.0066741329220769375,1.2864153033350714,-0.021234227339451073,0.022502882783088422,0.1377746570575733,0.06877867004822312,0.01214615456288285,2.849585928967861,0.3812113340264216,0.01434813879530961,0.4878369288183353,-0.017563198622223525,0.0009175614692637174,8.19948639519301,1.169915438412485,0.1885224794232271,4.3490010769184035,0.9068306446352857,0.09457464698345117,2.392814426159761,0.3572698241477555,0.06717591501532884,1.3800744154458215,-0.025928831431297684,0.003182137224340689,5.975725710352834,0.06658937163857506,-0.021002665893982198,1.1649128510963038,-0.02579461199482598,0.0036848306422479138,3.1603990437901395,0.2139063939674473,0.001312287533997847,5.196886546569242,0.2107521968686699,0.05318290020021988,2.2052093072830266,0.3924033884848563,0.023398494759392235,5.926868460197511,4.561596979617213,7.821361176267453,12.380284731382586,0.4355899099786112,0.4306004391642745,0.09620513683988706,2.0056519063294096,0.05508438944561351,0.01636689282830334,0.027629105905998184,0.303796783466742,0_2_81_p0
