Time,TrialID,LKnee_speed,LHeel_speed,RHeel_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHip_speed,Head_speed,RShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,LHip_speed,RKnee_speed,LShoulder_speed,LKnee_speed_movement,LKnee_speed_event,LHeel_speed_movement,LHeel_speed_event,RHeel_speed_movement,RHeel_speed_event,RWrist_speed_movement,RWrist_speed_event,LElbow_speed_movement,LElbow_speed_event,RHip_speed_movement,RHip_speed_event,Head_speed_movement,Head_speed_event,RShoulder_speed_movement,RShoulder_speed_event,RElbow_speed_movement,RElbow_speed_event,LWrist_speed_movement,LWrist_speed_event,LHip_speed_movement,LHip_speed_event,RKnee_speed_movement,RKnee_speed_event,LShoulder_speed_movement,LShoulder_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
183.3333333333333,0_1_tpose_0,2.434795906211688,0.3888940346165581,2.253702284251336,2.599483243180394,-0.8407815419072923,6.097105444242127,2.797167795734964,1.2855513705024455,2.56110322332859,3.324736877581875,4.538507374363023,-1.1373773379231715,2.992072070985764,3.13519046343107,1.7791019800542482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199.9999999999999,0_1_tpose_0,2.4309251079138896,0.4034481120614713,0.7397100773651102,2.5909728235608105,-0.9869224876263182,5.925041964913882,2.7922181609844827,1.309312707143251,2.4356153479337745,3.454107118773344,4.687325919346729,-1.0176630255801364,2.817066944028301,3.07847723607144,1.84593905557932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216.6666666666666,0_1_tpose_0,2.427054309616091,0.4180021895063844,1.537014117130154,2.600459817960032,-1.145640207706992,5.704483792897941,2.787268526234002,1.344840469389721,2.3581278360394435,3.523664601766375,4.722428288052695,-0.91790780850093,2.040835211255944,3.0217640087118105,1.9319280880242056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233.3333333333333,0_1_tpose_0,2.4231835113182925,0.4325562669512975,2.664389467389116,2.623657922248964,-1.319205762548296,5.34625919733381,2.7823188914835213,1.3944297454326269,2.301169024928868,3.4981698277288573,4.610136114066699,-0.838174944615263,1.0460957758893146,2.965050781352181,1.9799979823818448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249.9999999999999,0_1_tpose_0,2.419312713020494,0.4471103443962107,2.612313466470068,2.652002376621384,-1.4974163529594084,4.90859872257163,2.7773692567330404,1.4580737532385766,2.251086036354007,3.4485389992602595,4.435323161060352,-0.7437659509624568,0.9848811648095992,2.908337553992551,1.963197421727542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266.66666666666663,0_1_tpose_0,2.415441914722696,0.4616644218411239,2.0198177441386966,2.6675242935453345,-1.660247428219083,4.458450775141173,2.7724196219825594,1.5486720668115717,2.2492173553616555,3.422102286133728,4.292607213654666,-0.5991968541059847,1.3050689013679313,2.8516243266329213,1.9091138520252453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283.3333333333333,0_1_tpose_0,2.4115711164248967,0.476218499286037,2.0864077491420603,2.6138832394041573,-1.805330921480849,4.502978957988729,2.767469987232079,1.6611780978316064,2.394919443381313,3.606565139061354,4.401251399865312,-0.405495210492405,1.3627325976240166,2.794911099273292,1.908313533650536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300.0,0_1_tpose_0,2.407700318127098,0.4907725767309501,3.208090424915149,2.527493042145416,-1.838318185340232,4.385259155004813,2.762520352481598,1.7946588767536604,2.586347151563776,3.814686034966708,4.421826448724346,-0.140031225471063,1.7769164730709397,2.7381978719136617,1.8996544415809709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316.6666666666666,0_1_tpose_0,2.4038295198293,0.5053266541758632,5.007045418138117,2.413689005362258,-1.7612209574197704,4.158412858537279,2.757570717731117,1.8825906513247348,2.6402193876565345,3.927336631653283,4.386074506232838,0.1402912237309411,3.338661308047695,2.681484644554032,1.8470643744792328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
333.3333333333333,0_1_tpose_0,2.399958721531501,0.5198807316207764,7.185717671600823,2.295959567692197,-1.6091949220295625,3.874922810182348,2.752621082980636,1.9273719919257728,2.5674301093263,3.90573349389968,4.377778166639187,0.4033904806936314,4.784068443681908,2.6247714171944025,1.811803648200472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350.0,0_1_tpose_0,2.4730239654641566,0.5309115653785941,9.292101126508609,2.164671884453892,-1.4191239168477128,3.51800610956246,2.808525475529469,1.9374926501312348,2.4470535177752666,3.748853252857734,4.491368768004067,0.6455637932252372,5.18425369072331,2.659044544283882,1.7821656709890012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366.6666666666666,0_1_tpose_0,2.4392886330011128,0.5287969981931548,10.751219776502593,2.03849432817038,-1.2185599721359237,3.100556209003828,2.789287310721763,1.925294558570056,2.2954769604525582,3.607156233471081,4.767388027863169,0.8655685274998196,5.182192408771198,2.574797401590136,1.779501579539449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
383.3333333333333,0_1_tpose_0,2.389800731654753,0.5300054276442318,10.77986437403908,1.8654382095036404,-1.033943259994489,2.8040293172248982,2.751680397714242,1.909221160473619,2.170283903223859,3.6408346556413216,5.137109432198823,1.0482993265936522,5.058808171940958,2.508950077362329,1.7786455583517842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
399.9999999999999,0_1_tpose_0,2.403314902849271,0.5434385867251775,9.176474219195066,1.644755220412877,-0.886069748804305,2.67323712055713,2.6847432087891736,1.877963848837406,2.061437057289938,3.8293578145330174,5.404337792747408,1.1704253633967052,4.58634582516933,2.479913183629516,1.7255742583080964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
416.6666666666666,0_1_tpose_0,2.47445096331912,0.568136848546395,7.110245858085674,1.5104977573964813,-0.7771974125756191,2.649117989073167,2.641211368503766,1.82407100044192,2.039046938150375,4.006663447256565,5.417153175058171,1.217195240224174,4.159010114562916,2.465329117447789,1.691599200260839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
433.3333333333333,0_1_tpose_0,2.5515391683691724,0.5927477393299014,5.738231882000719,1.4842074041724735,-0.6903787684870382,2.530521069373587,2.629471166472676,1.8769365994069227,2.230608241112602,4.002682106481462,5.194501942890425,1.2003678349256743,4.136220510221138,2.4372467612590563,1.7037829704107206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
449.9999999999999,0_1_tpose_0,2.576192447799465,0.6060855198719757,4.577244799117147,1.4717282238985128,-0.5972527056828779,2.365890975216965,2.629106090940659,1.993626624128728,2.555681052877788,3.840096335703068,4.911462807101566,1.1630713494569165,3.923254230808232,2.376686026537366,1.704099547835429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
466.6666666666666,0_1_tpose_0,2.537016114489846,0.6075285433636655,2.787811833255115,1.4420739037855888,-0.468005029418607,2.245773112457117,2.6219283547219323,2.101000830734513,2.8616296517706274,3.657137600414536,4.7616193086480445,1.1514374345806742,2.7848460615292736,2.294313071886869,1.652756625332136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483.33333333333326,0_1_tpose_0,2.487890720315304,0.6049765798507293,1.17314938889982,1.4150358607341185,-0.2912208966632483,2.1987643023532493,2.576194022457305,2.1602941128162594,3.1102921526318235,3.5518284361731034,4.794993871085489,1.165105513893354,1.1066654422275086,2.2466554180696203,1.5734791802872663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
499.9999999999999,0_1_tpose_0,2.4275923453452464,0.6025261104746649,1.8206650395572883,1.3829326638900317,-0.0879454623938899,2.208085115935448,2.512033501757971,2.177423257020444,3.316270033775586,3.477602284914292,4.89608534112274,1.1522882755256514,0.8930447695056842,2.199346695691887,1.5152365943326864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
516.6666666666666,0_1_tpose_0,2.367006085477646,0.5990134267571566,2.999672149457818,1.354626624834906,0.1023675440148113,2.292434232627802,2.421753812667617,2.1803136662020983,3.464322463237924,3.3651681221484733,4.962444832236853,1.0661275254881155,1.352510049488468,2.0315424455996323,1.4844152974174305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
533.3333333333334,0_1_tpose_0,2.39117749593797,0.5937798911288567,4.123881763866425,1.3683051577087206,0.2486940506149159,2.2845496947153507,2.4137768388646736,2.1689638761454693,3.5382234394434016,3.226221205036699,4.995027126769088,0.9081789830650726,0.927267575329644,2.0035717590145583,1.4343606423772135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550.0,0_1_tpose_0,2.417278850750002,0.5884282038451499,5.135152593340051,1.4458704809223453,0.3432732285652101,2.099348539983028,2.457685016941144,2.1491849122119,3.5822670091484747,3.114451067126514,5.010806527635936,0.7132323711049525,1.3227429456297717,2.007208181974584,1.378461298845463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566.6666666666667,0_1_tpose_0,2.422334206346403,0.5737895729069238,6.083418437289736,1.5427446451120297,0.4009520586297848,1.8362420401151047,2.494351631883548,2.130927055188708,3.6463413551996258,3.067048755852765,4.97266710496623,0.5090845014556618,2.435990542307869,1.967863135224507,1.3484357924331356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
583.3333333333335,0_1_tpose_0,2.403601594188331,0.5369136668483444,7.141557873227592,1.6176264975361498,0.446698949405417,1.598935135457784,2.504776686404969,2.1293328250993016,3.734679950403776,3.1013882146555183,4.811159294058835,0.2993835445106333,3.3026418296690694,1.956810249517224,1.3631026779008992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600.0000000000002,0_1_tpose_0,2.441060415523612,0.489347796369481,7.704545775909835,1.6770820782987756,0.4945402127107183,1.6454938348074246,2.4910839236559084,2.163027140698055,3.8546536872375072,3.200971516122338,4.509550486113301,0.0803467802925299,3.897908474680477,1.9969022443839108,1.3915292608250565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
616.666666666667,0_1_tpose_0,2.513604858476947,0.4547390674952694,6.749763338088539,1.7509084125941152,0.5390101738336183,2.0052237593831195,2.465492768925949,2.2261076469484,4.031410120425457,3.290145004189589,4.111932180373883,-0.1392841850930042,3.487546965589545,2.0763140740451904,1.4068688038955592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
633.3333333333336,0_1_tpose_0,2.547771507540029,0.4412430980042143,4.447865253447666,1.8887194430072929,0.5800573407243673,2.463380189858329,2.4357922860720507,2.3136808998330287,4.240742278215585,3.3765198443065128,3.690930225420407,-0.3368977785461745,2.3212788967065614,2.1768859529099416,1.4381310774686469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
650.0000000000003,0_1_tpose_0,2.540882778417985,0.4394604955292572,2.575061482034328,2.0290094326068977,0.6456939850038466,2.916931202388735,2.3881924700961408,2.438274051212895,4.506066365605722,3.5162007087957345,3.3427041996529296,-0.485448514320809,1.4607450115058267,2.200036865901225,1.5283974426023377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
666.6666666666671,0_1_tpose_0,2.535781846164836,0.440874584140024,2.345453894808116,2.088979428935387,0.765845980785828,3.2953968875474247,2.319314292475969,2.589054888323153,4.725924552454792,3.721268722479416,3.133906434673454,-0.5696061307828172,1.1677824449228744,2.168202329850183,1.5621817197507073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
683.3333333333338,0_1_tpose_0,2.556493346718572,0.4420574046226319,2.9743457543731022,2.1350973345341475,0.9319001725152865,3.5018844263965034,2.2306960830700646,2.635542850413126,4.76650370045672,3.954221237785706,3.0516491692994405,-0.6013911817867679,1.3582357267211702,2.1249398495185896,1.48353967621479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
700.0000000000005,0_1_tpose_0,2.572707586749085,0.4535035839230683,2.920358998382744,2.188043961421997,1.0945093635791805,3.520028114050963,2.119030447454665,2.60178406596591,4.6686622381626135,4.163459810122835,3.000825302665979,-0.6166273366949482,2.278981114651592,2.0990241794473907,1.3570542246717774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
716.6666666666672,0_1_tpose_0,2.581754853315005,0.4850340434456967,1.7018521561920257,2.231864196922358,1.1994216449403323,3.4652633673028634,1.999371379330923,2.537105797249579,4.50029294638039,4.342943532049252,2.906479149408045,-0.643070644724959,3.3854276762737,2.087173672229799,1.243785101589622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
733.3333333333339,0_1_tpose_0,2.6557722402580577,0.5190374083550064,0.8987918420874301,2.255340354381546,1.230924458565286,3.475527687147585,1.8982263553783911,2.4955089059563025,4.324955147832238,4.483452121393619,2.76289301503419,-0.6705616463635394,3.9571052392826807,2.108981194287067,1.1680704862006266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
750.0000000000007,0_1_tpose_0,2.7704930826663223,0.5325281997737075,2.5864128586111352,2.256253642785696,1.2168580802131173,3.5252287944660674,1.818348452384523,2.492986210474436,4.175522735424322,4.575414605308247,2.601910141382263,-0.6679762751486195,4.308021521221008,2.152035461939192,1.1316926628980677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
766.6666666666674,0_1_tpose_0,2.895509224648213,0.5276230209894577,3.861849382940472,2.2603191004961065,1.1917756195849474,3.5783347521404085,1.7637375186745703,2.483120700720519,4.024836930053349,4.647624577570032,2.4486082762146903,-0.620715323496158,4.578944703721311,2.177321514236982,1.1195911197808992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
783.333333333334,0_1_tpose_0,2.9786393623403207,0.531679405029355,4.153893041491649,2.29570506298681,1.165650957041111,3.70379016206131,1.7422708096897384,2.410373246346137,3.815492930877008,4.6841526672796885,2.3918021742081423,-0.5405630470343977,3.9730049708466657,2.1683095370696104,1.137731843618755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
800.0000000000008,0_1_tpose_0,3.0077683888421194,0.5562112749612143,3.801713678061307,2.369352773811891,1.1241527932356117,3.851574879697446,1.7454274902703597,2.2706302605989097,3.545858806506073,4.672254841337382,2.4992384144220856,-0.4559121944806047,2.2955086797847555,2.141666380338382,1.1522106004032378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
816.6666666666675,0_1_tpose_0,3.0488635373705133,0.5825665440853841,3.088394879094425,2.4380198155436066,1.048826593224549,4.021679290841504,1.7567189563583276,2.0994358942721307,3.3266499682555293,4.666650453003844,2.8185859462419,-0.3859094144601024,0.717546421928361,2.1399590168647635,1.1362875017184928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
833.3333333333343,0_1_tpose_0,3.1080994866701017,0.5964198297129797,1.827441477131032,2.460516648184219,0.9319615314169616,4.317941688801979,1.772598984799212,1.947448031493747,3.261905065538619,4.715483397768765,3.3024660162122794,-0.3125798117131644,0.6937869212465965,2.1630395992915927,1.073412120402515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
850.000000000001,0_1_tpose_0,3.123609114049387,0.59432046103211,0.714598780584446,2.4368208233469195,0.7843060428296571,4.581908769242913,1.7928894316218735,1.7953635286334468,3.209675247573993,4.843718180084096,3.779404272997871,-0.2019406440100515,0.964328330351301,2.1871223768245587,0.972856377352371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
866.6666666666677,0_1_tpose_0,3.143404674168798,0.5874127129997292,2.6213316641924607,2.380156033896042,0.636484069883467,4.707214270576512,1.791528887042314,1.6374142373981917,3.093133098625886,5.015674862675656,4.123614145875585,-0.0541369666258903,1.492853186244758,2.196719163940936,0.858536029215278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
883.3333333333344,0_1_tpose_0,3.197104050391081,0.5855503627575611,4.497751841513878,2.2829260418818382,0.5125422664085175,4.703411266091001,1.7566187086560667,1.496695295099009,2.94408976428678,5.101262433963063,4.358061242007046,0.0953051523057128,2.111834772983884,2.1783904938448613,0.740191297798818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
900.0000000000011,0_1_tpose_0,3.242827766319968,0.5781656248689511,4.761986860820186,2.172036544977311,0.4009300991655503,4.652299605267291,1.697907320105259,1.367672188948726,2.759510506918492,5.045446794050448,4.5513417860533085,0.2208894399274759,2.01488758492838,2.1473130983963227,0.6376925965727511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
916.666666666668,0_1_tpose_0,3.2857625800830945,0.5455064534778964,3.182051411387904,2.065384029459852,0.2733565344229026,4.635893682916505,1.6285724039507552,1.2357224098462771,2.5634815223251266,4.8932219473656895,4.746326961456689,0.3284232107436658,1.2029445169033968,2.153551201861366,0.5653618002410634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
933.3333333333346,0_1_tpose_0,3.333406926679717,0.4981297065242591,1.0818182263852272,1.950838087064043,0.1269972413087859,4.690061643570868,1.5747957159735837,1.113959099780295,2.3960232316025416,4.7440229281316,4.961174775104867,0.4371695991494856,1.171976059093608,2.189835062314227,0.5202365752968807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
950.0000000000013,0_1_tpose_0,3.332274795399893,0.4611380391823005,0.2812217851490453,1.837559093011801,-0.0048164929134344,4.762913383374934,1.5516069587657906,1.01594472296999,2.236112523457153,4.672321954976891,5.198658397232904,0.5624416986892852,1.4303652517961478,2.207312043664132,0.4672892606686718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
966.666666666668,0_1_tpose_0,3.2931729830600385,0.4469332469791423,0.0836390763022284,1.7301925463522276,-0.0871590150828327,4.760464416417909,1.5691828486077892,0.9418148071203922,2.105126884387819,4.647434322217655,5.457641332654616,0.7024952161982171,1.066874436021661,2.192624065678761,0.4537694911720187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
983.3333333333348,0_1_tpose_0,3.252560996926892,0.4478686784993194,1.2736061130919345,1.6507247417882125,-0.1263049918210728,4.847822550953204,1.6137352300481045,0.8959768189052234,2.0176852632908124,4.600540430750014,5.7373110156748535,0.8296996503304559,1.2773319675093158,2.162021802890205,0.4893120272636421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000.0000000000014,0_1_tpose_0,3.243607397856548,0.4487257243454577,2.929417523418094,1.6382115490493374,-0.1591676882970322,5.030349085815144,1.639192061095033,0.8840314834805307,1.978737301462024,4.523003530809188,6.025580163923092,0.9122488886460494,2.0157437832344147,2.135921526729436,0.5269820602161879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1016.666666666668,0_1_tpose_0,3.25885424635547,0.445600716029349,4.017511379279506,1.6471704421546798,-0.2061837651634879,5.212442748038647,1.622489770615304,0.9036085277310024,1.9954229004354729,4.517560492757242,6.24132926413751,0.943996301579036,2.168758020030397,2.135767939333593,0.5442250887481344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1033.3333333333344,0_1_tpose_0,3.2671022140876738,0.4583887819990824,4.117381717106211,1.5762557582283987,-0.258400930365554,5.345581390089404,1.592017219333436,0.9364158638008157,2.0390002957192617,4.645277186143491,6.186350982378012,0.9493291652725468,1.424381122935056,2.177754810075991,0.5634339700377371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
