Time,TrialID,LKnee_speed,LHeel_speed,RHeel_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHip_speed,Head_speed,RShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,LHip_speed,RKnee_speed,LShoulder_speed,LKnee_speed_movement,LKnee_speed_event,LHeel_speed_movement,LHeel_speed_event,RHeel_speed_movement,RHeel_speed_event,RWrist_speed_movement,RWrist_speed_event,LElbow_speed_movement,LElbow_speed_event,RHip_speed_movement,RHip_speed_event,Head_speed_movement,Head_speed_event,RShoulder_speed_movement,RShoulder_speed_event,RElbow_speed_movement,RElbow_speed_event,LWrist_speed_movement,LWrist_speed_event,LHip_speed_movement,LHip_speed_event,RKnee_speed_movement,RKnee_speed_event,LShoulder_speed_movement,LShoulder_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
166.6666666666666,0_2_89_p0,4.599927793216861,1.4137555839234044,8.295905430971093,9.270910513731494,-3.107421645495756,3.759050331786976,4.089237744736428,1.9977348227356084,3.828273234477614,1.618511329711762,1.779331615923257,-1.0275798161754637,4.554867638061864,3.0488673034309874,4.579065692324387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183.3333333333333,0_2_89_p0,4.8414422009607625,1.4317140448832355,7.080456041470579,8.510165618298045,-2.865528755766725,3.5452216717864524,4.360302784726478,2.088272346068257,3.559819138664537,1.592895787176149,1.7456563777452327,-1.0822626322255957,3.072451103471291,3.32857901134117,4.339468229241902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199.9999999999999,0_2_89_p0,5.082956608704664,1.449672505843067,5.397657530005033,7.78774320780378,-2.6575225294624327,3.4852013554345627,4.631367824716529,2.2666353247408195,3.2465187470213666,1.5655321998582314,1.695394861781743,-1.1286005614938432,4.107638536048255,3.608290719251353,4.075099320749748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216.6666666666666,0_2_89_p0,5.324471016448565,1.4676309668028984,2.966550159773132,7.108571008431391,-2.5527737905457064,3.452017157995813,4.902432864706579,2.5171597962203407,2.92512487112251,1.5281529575080377,1.707730275121993,-1.1929949522353271,5.982546834964351,3.888002427161536,3.790166158883258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233.3333333333333,0_2_89_p0,5.565985424192466,1.4855894277627295,0.4010007695576179,6.528618504678638,-2.579559361930286,3.323830565736055,5.17349790469663,2.806151517887135,2.6387860319854552,1.5042911157511754,1.8391481281097093,-1.3013139950928438,7.715224001583238,4.167714135071719,3.4841917495510897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249.9999999999999,0_2_89_p0,5.807499831936368,1.503547888722561,2.7203809041586706,6.040682731692696,-2.687984913536446,3.102315773148592,5.44456294468668,3.093152927468509,2.4181998435217205,1.4948372422349585,2.0386379447272147,-1.442168200193553,8.665646630442074,4.447425842981902,3.1726993288054124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266.66666666666663,0_2_89_p0,6.049014239680269,1.5215063496823924,3.2510444214935648,5.561335637018889,-2.7988929663567106,2.8662397498064784,5.71562798467673,3.351310191268864,2.280809111871004,1.4857942904685428,2.214945407735177,-1.561956963587282,8.19648233686747,4.727137550892085,2.89614116935236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283.3333333333333,0_2_89_p0,6.29052864742417,1.5394648106422235,2.2285968835553005,5.566829052223473,-3.09434037257146,2.972099718466332,5.98669302466678,3.636427724178029,2.367525174579133,1.5371086480686336,2.379795017732546,-1.589337461157673,6.506944062379603,5.006849258802268,2.85609804548728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300.0,0_2_89_p0,6.532043055168073,1.557423271602055,1.2982198053619534,5.41802244124239,-3.3213949374586007,3.257451258002104,6.257758064656831,3.904174530430592,2.577337542639756,1.542031371165364,2.588214853696839,-1.5716749899510245,4.897324822105052,5.28656096671245,2.945214516142463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316.6666666666666,0_2_89_p0,6.773557462911974,1.5753817325618864,1.6705316008679638,5.274262442646221,-3.5588093786144928,3.697479813232256,6.528823104646881,4.1898559041353645,2.8770522369185656,1.503149385787694,2.890591652940057,-1.5597609589574155,4.410597899018469,5.566272674622633,3.142811950895473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
333.3333333333333,0_2_89_p0,7.015071870655875,1.5933401935217175,3.881712887260076,5.315499271296599,-3.881141259177194,4.118004445224612,6.799888144636931,4.539752820484237,3.2584191820415143,1.4486661331015815,3.3470318395300844,-1.5935311435875443,4.642749682712612,5.845984382532817,3.447643732248294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350.0,0_2_89_p0,7.590771087464523,1.6716563405199285,7.217914496519252,5.6397048318803735,-4.306102029518467,4.321039763051751,7.333416123272021,4.978554246881086,3.699092859917057,1.4035651691657651,4.040058470971189,-1.7201170211736825,4.595771042691015,6.41113763528814,3.814497157697176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366.6666666666666,0_2_89_p0,7.895053678465477,1.6754719744652438,10.100116066965102,6.267374609645522,-4.793122427522958,4.267420047595111,7.472475829704931,5.47744630195906,4.18130641464816,1.3738110249973183,5.036741948055539,-1.983772661664636,4.2098645490267605,6.720007438026175,4.2156710574584375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
383.3333333333333,0_2_89_p0,8.225357348065899,1.6756405106108925,11.364534347547927,7.197957131343092,-5.30340562462372,4.074124366276083,7.52965171782923,5.939655289052881,4.706410612177391,1.361862846804752,6.371677800121463,-2.3870466800564487,3.966104377335133,7.055219104253363,4.6600899806307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
399.9999999999999,0_2_89_p0,8.560542540089266,1.672445111467415,10.535394802747126,8.391595986371698,-5.844732974638035,3.903714165915442,7.553165147024874,6.269735465529871,5.281360948188654,1.3716774743158442,8.051882880385318,-2.8875781946983423,3.44114947485976,7.402699654164724,5.166998341399761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
416.6666666666666,0_2_89_p0,8.894418758996624,1.6600997779637257,7.783498453814087,9.750689833747852,-6.447340861329183,3.868818246236572,7.611522700393301,6.440652558932282,5.910212100607001,1.3600896639681546,10.052789152506456,-3.438647653330017,2.6248145228109547,7.7355106951169,5.732769902244419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
433.3333333333333,0_2_89_p0,9.235917237307977,1.6629170197360952,4.246628086932829,11.262460003981994,-7.127761383087705,3.877706388437324,7.724332886980965,6.498710296360133,6.594119040877393,1.3746170713557555,12.31158753671906,-4.012816482038924,3.832153752156203,8.035123230872662,6.338814879028056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
449.9999999999999,0_2_89_p0,9.58516418294193,1.67520030737667,1.303657825953998,13.052277724696635,-7.879625722073618,3.750076359248566,7.848880403601518,6.4960293544546905,7.357728022677105,1.4802294781579317,14.73722340281066,-4.579413059133384,6.328543299472971,8.299553567120322,7.008792720650631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
466.6666666666666,0_2_89_p0,9.912988090855372,1.6927931599470942,0.8177068699512599,15.236173146816167,-8.669493086006064,3.65549585886334,7.926849701504143,6.44540057845464,8.258954530314446,1.6741372788644353,17.15201855022245,-5.0752302494865225,8.772140105517842,8.525268634233793,7.828453340484259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483.33333333333326,0_2_89_p0,10.205448040861809,1.7129486587249858,2.340648598339351,17.74098057614452,-9.45819773132524,3.683064503463742,8.015401141345327,6.364770781575827,9.34548239447282,1.9106657970132424,19.439875632312408,-5.440769606353327,10.99129180046878,8.732534916118464,8.881681279445617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
499.9999999999999,0_2_89_p0,10.406600847760124,1.7298200547603466,2.607342490391264,20.44431431040428,-10.242107066783772,3.833135012657693,8.047490663355266,6.302707042925043,10.583602588472967,2.19248911634745,21.63953352173323,-5.708182185008455,12.655545667779773,8.869257248940961,10.158859822617844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
516.6666666666666,0_2_89_p0,10.424567244872248,1.7510219247561911,0.9004694455441665,23.30953393353116,-11.053798292261206,4.047067277143093,8.031601415084364,6.290674445235568,11.837455421114432,2.5441659122960703,23.853610528842395,-6.00044258752432,12.93061622801801,8.92826888682852,11.518397325981722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
533.3333333333334,0_2_89_p0,10.404893385545565,1.8013003032996224,1.9719133550937653,26.31129040219276,-11.928704928450772,4.292666724143468,8.04226473315876,6.323247104901645,12.971588978858064,2.981021827659157,26.10159427005244,-6.406068047420819,11.365892195122688,8.921239624884562,12.78151878610473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550.0,0_2_89_p0,10.389827626581075,1.8237160961451413,4.40665809485743,29.382209762312787,-12.85921317695352,4.5199941847762455,8.117423025402505,6.369227881998685,13.970998538285558,3.4923531680195885,28.28659023440227,-6.880655525521535,9.312850100152124,8.936147438309447,13.86936348270447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566.6666666666667,0_2_89_p0,10.39556070398242,1.824477298561637,5.667910963422731,32.41462306882315,-13.748985121460528,4.669075732112154,8.252790695496437,6.358968871265733,14.888664226457191,4.032432819611237,30.300828951754475,-7.282337747060627,8.12888221011658,8.978007989724539,14.81778849222192,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
583.3333333333335,0_2_89_p0,10.38449824117247,1.811219719717996,5.7327066980061545,35.26087838534124,-14.446925330970585,4.8207348961458125,8.40609881603587,6.218433802413535,15.740038906239764,4.621395241281032,32.01619573895771,-7.470386195944019,9.721634203930371,9.041544202129268,15.67991426339628,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
600.0000000000002,0_2_89_p0,10.358681024364673,1.8040968104586872,4.76235093544719,37.81397452922609,-14.87289749069843,5.169283383929012,8.541486178448459,5.968239631863687,16.51110480204276,5.346464176308494,33.326821370084055,-7.362895153889913,16.1242221127744,9.134727231719296,16.467650856093513,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0
616.666666666667,0_2_89_p0,10.338807649172782,1.7766000736439322,3.21329850820338,40.05130287623995,-15.08532952493466,5.839499797532771,8.62200778231137,5.733611348366381,17.192168231050875,6.24634161538922,34.16308771401228,-6.967715464943854,23.53461075403098,9.259710556754046,17.159277696438874,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0
633.3333333333336,0_2_89_p0,10.340758640965248,1.7039624186404947,1.5827016690393776,41.99350569019831,-15.196182523484577,6.84056044982298,8.640249660713792,5.663520895840423,17.78813384460971,7.288844157171745,34.448869059741625,-6.392104920948684,27.761113682557376,9.402884052798344,17.731473524067745,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0
650.0000000000003,0_2_89_p0,10.36442047499813,1.6445034846982551,0.4968363230459708,43.68385626763259,-15.260829218882105,8.142911034228725,8.630089262324997,5.790255520929816,18.309940422150174,8.374267277011997,34.15291263413663,-5.780790929309617,27.739552238793586,9.54837824776175,18.18610801189705,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0
666.6666666666671,0_2_89_p0,10.396241899326222,1.6206978609493032,0.3373114271278685,45.13975029347139,-15.26494131416582,9.71350823182932,8.623034577247783,6.007198697308091,18.789218979420205,9.422785667960545,33.38933062397475,-5.232188753468377,25.868297874823508,9.69811956295524,18.55620485094849,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0
683.3333333333338,0_2_89_p0,10.424933189221582,1.6234311588329144,2.0449747376805427,46.25476615979145,-15.1420539290752,11.470397544498274,8.623460072458403,6.163735144845728,19.243633450106003,10.362418033286952,32.40324738836234,-4.775430688880858,24.571491985137914,9.842203624727944,18.841019144929305,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0
700.0000000000005,0_2_89_p0,10.437279419162804,1.569432133818217,5.956218029335556,46.76179241344465,-14.776415526103143,13.193729163053504,8.642949111179323,6.168257261435,19.59043414976433,11.168546012158345,31.425135515020926,-4.415490370899146,23.92185939151304,9.978714538200895,18.935365086219093,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
716.6666666666672,0_2_89_p0,10.412959237473412,1.4778661601056446,10.01244387696151,46.42312558722244,-14.070586423574504,14.74876879754346,8.696438961614353,6.042392688918243,19.64071819060188,11.875223333388243,30.59705740244828,-4.186579296901424,23.337378187962017,10.12947574785233,18.675044038469004,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
733.3333333333339,0_2_89_p0,10.339472152163934,1.405508581565064,12.219149165591611,45.28319671568961,-13.0634202149642,16.134256302943882,8.764504401191047,5.853055799877018,19.20015828290776,12.54850848709655,29.94567734220113,-4.120155785262322,22.72072654268858,10.265912914803026,17.937678336981044,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
750.0000000000007,0_2_89_p0,10.22801996339462,1.3714881048938965,11.594163303101071,43.606250947510695,-11.929915374689756,17.37313108347545,8.796695101651892,5.627676581678028,18.21761356891832,13.244173937500658,29.412048189832213,-4.1741747194874215,21.586703132878807,10.350934017083626,16.75530255340217,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
766.6666666666674,0_2_89_p0,10.11094862816416,1.3487680317216202,9.387279968228125,41.64849012388375,-10.818814153108743,18.506421972314943,8.767211571842553,5.367250707861453,16.87939142484054,13.989670489115182,28.96906474742715,-4.256721584662993,20.10158488990644,10.36143437825108,15.559625551162846,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
783.333333333334,0_2_89_p0,10.013161212938694,1.3463686949086344,7.625032646503329,39.54793894418174,-9.725393926038516,19.49021988113362,8.699718339483208,5.074028303662261,15.528780165882392,14.774344729247868,28.66469531768285,-4.310897137860746,19.78090923020392,10.304393758378216,14.573810062513044,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
800.0000000000008,0_2_89_p0,9.92769058853561,1.3567663758633224,6.655375600144798,37.33481400820832,-8.565524819610964,20.21175310006572,8.633346805033261,4.7698878775409135,14.262124399124538,15.533856068844967,28.55632814715968,-4.35975929435396,21.025080147784525,10.221264593756135,13.742798720396827,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
816.6666666666675,0_2_89_p0,9.829420105427015,1.3536570392463794,6.254659592914188,35.05472463383892,-7.347657234819639,20.65607260470303,8.563467006359925,4.510352883452883,13.014704156634323,16.158060662725276,28.65259430032934,-4.4831251714513884,21.459770112503904,10.134503408151186,12.952540774069298,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
833.3333333333343,0_2_89_p0,9.70337871737859,1.34675958554493,6.593401635128189,32.88697903051522,-6.201251732479748,20.86760004006121,8.458497006434875,4.320481643479946,11.746466852270396,16.508977503657977,28.91294192715456,-4.746561748021503,18.95923885513161,10.01488591578734,12.148118953459434,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
850.000000000001,0_2_89_p0,9.5547842765084,1.3551365141050582,6.845599586564635,31.023559323830828,-5.22733241294027,20.837960871822208,8.316277347569045,4.131854370126441,10.479629931876628,16.493494094623955,29.27300674554464,-5.154728453977624,14.235201255692584,9.864892819578246,11.340962622068972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
866.6666666666677,0_2_89_p0,9.400029252979389,1.3816103488446554,5.989327802976875,29.480859631430743,-4.40015171604993,20.518450804092147,8.153996140951673,3.859492878980152,9.253484768497282,16.113652978106074,29.69577665448709,-5.651981981405911,9.10427092969362,9.72259093840283,10.565056817634083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
883.3333333333344,0_2_89_p0,9.248949817197454,1.3946300300663987,4.862179615251255,28.159585131469328,-3.642897499451247,19.83611367574085,7.983823923656425,3.5115202512605705,8.089319306956822,15.449802335726169,30.198545169863102,-6.142155522957539,5.044638401479474,9.60748245696281,9.855163551102692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
900.0000000000011,0_2_89_p0,9.088588581144124,1.4082540715538987,5.024142455271417,26.95012406834666,-2.9197397028713468,18.738813670702232,7.7974691332051105,3.101458795541798,6.990011655171783,14.671336914120204,30.802504624029048,-6.538600459944847,3.5353256799248896,9.483276351546449,9.231822819548391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
916.666666666668,0_2_89_p0,8.876952397369077,1.4262740960745497,5.840588196249819,25.75598772977255,-2.2344220682632057,17.28231110999953,7.57236628152736,2.681667269917476,5.945154450047681,13.927170329699946,31.447185893169863,-6.806900911084499,4.27882272447655,9.283015077586615,8.690340451400736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
933.3333333333346,0_2_89_p0,8.593548866707408,1.4127400335125364,5.0317983038396745,24.54654073147596,-1.6159115999005602,15.627379879627044,7.274458228796017,2.325231537924183,4.948089858742679,13.269732410583728,31.965841376415497,-6.953621839475022,4.955588484376367,8.968294716450322,8.219575633440119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
950.0000000000013,0_2_89_p0,8.260111968349106,1.3685084109188344,2.979210552273364,23.38750991661606,-1.1139397567144185,13.955036148438827,6.8920911060304535,2.0603878444553514,4.006928976927675,12.663184906789995,32.17369630071092,-6.9838031298088366,4.568020254815365,8.562073944712996,7.834757943931367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
966.666666666668,0_2_89_p0,7.917602918680333,1.3032808119389383,3.2971065612469244,22.36913792346828,-0.7443236942295943,12.411002863626026,6.506000592734544,1.846978760472712,3.156396927021185,12.04736144888228,31.92153931986764,-6.868767495061451,3.539394762626374,8.130370557575835,7.603582177599582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
983.3333333333348,0_2_89_p0,7.59763472066683,1.2311003901417126,4.027592135241094,21.53501638514616,-0.4219570005189734,11.062082548737774,6.110975150592356,1.707137504244338,2.5251082340419364,11.411241313765755,31.1533981676114,-6.569843012237458,2.73578764814247,7.72190827445314,7.617944188448507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000.0000000000014,0_2_89_p0,7.301879055568644,1.1580982083802054,3.5703432254453022,20.876219298264377,-0.0058915307971858,9.873962744810626,5.706917795445101,1.7000698310152054,2.29916729766597,10.772192205265034,29.939868700822625,-6.087518176595994,2.2219590498419,7.334924486964435,7.84941104351384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1016.666666666668,0_2_89_p0,7.002287224572378,1.1170725034061488,2.904910005154308,20.316670342776032,0.5586517670639934,8.767450559072664,5.3425161052983166,1.832379585519069,2.392608556593726,10.096175871675811,28.36503116124097,-5.466190938888174,1.890020395487971,6.93748256237788,7.900985246954338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1033.3333333333344,0_2_89_p0,6.673437036981033,1.1413476552834296,2.45902243605607,19.753295387235603,1.1864875240596606,7.737158929514861,5.06476251618511,2.0855946239100644,2.5328289047227948,9.349271284488184,26.45042984179516,-4.76628581615604,1.7662688103644757,6.513918976520238,7.646825958233062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1050.0000000000011,0_2_89_p0,6.319622626061184,1.180136864707629,2.560240732603392,19.15465928011864,1.7524825569285312,6.857112267876474,4.873175521181203,2.4052175886969698,2.63584719787784,8.578358140225118,24.255805265402945,-4.039238509724934,2.260417497873996,6.073957903948678,7.229145198674475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
