Time,TrialID,LKnee_speed,LHeel_speed,RHeel_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHip_speed,Head_speed,RShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,LHip_speed,RKnee_speed,LShoulder_speed,LKnee_speed_movement,LKnee_speed_event,LHeel_speed_movement,LHeel_speed_event,RHeel_speed_movement,RHeel_speed_event,RWrist_speed_movement,RWrist_speed_event,LElbow_speed_movement,LElbow_speed_event,RHip_speed_movement,RHip_speed_event,Head_speed_movement,Head_speed_event,RShoulder_speed_movement,RShoulder_speed_event,RElbow_speed_movement,RElbow_speed_event,LWrist_speed_movement,LWrist_speed_event,LHip_speed_movement,LHip_speed_event,RKnee_speed_movement,RKnee_speed_event,LShoulder_speed_movement,LShoulder_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
166.6666666666666,0_2_49_p0,1.5805038665729525,1.8487630413141327,4.047072867880107,5.275280996662908,-1.3540146125492103,8.257184610197339,3.279007426101786,3.5857432737699684,4.2569396941289845,4.135057348922303,4.7801547778745785,-0.25027805064471,1.1978656413901436,1.6800143688731024,5.549565648404436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183.3333333333333,0_2_49_p0,1.872155789843729,1.7884111512713816,2.545203129884419,5.474600104978958,-1.4012702488384747,7.686479161812136,3.6579622471113664,3.8516968536777263,4.179145263696069,4.253851572702511,4.674792824448257,-0.2962652357255428,2.697210331810937,2.047842502185164,5.5074202314930565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199.9999999999999,0_2_49_p0,2.163807713114505,1.72805926122863,3.395763922580465,5.6048289651736605,-1.4062536904737075,7.073436478492828,4.036917068120946,4.161519579758525,4.149457712983916,4.378254969340956,4.506339268971825,-0.3069179116562856,1.374090228156703,2.415670635497225,5.38639297558201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216.6666666666666,0_2_49_p0,2.4554596363852825,1.6677073711858783,4.648358861286283,5.643554238169195,-1.3741683989149494,6.448918400188678,4.415871889130526,4.404749795807858,4.085927819507877,4.404996841804873,4.246364483684478,-0.2508897641293975,1.5790525372930562,2.783498768809287,5.160146503137876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233.3333333333333,0_2_49_p0,2.74711155965606,1.6073554811431268,5.8570970167346985,5.572265671728051,-1.3335964507382156,5.957580509468635,4.794826710140106,4.477442134684536,3.886945766680165,4.261644689334052,4.008315350857433,-0.1502268904361304,2.0597942636040614,3.1513269021213484,4.8792371923944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249.9999999999999,0_2_49_p0,3.038763482926836,1.5470035911003752,5.580323406915054,5.4493829626705566,-1.3292553886867635,5.626556860294066,5.173781531149686,4.362541932020754,3.680851072615517,4.135105663354305,3.797566080378256,-0.0689510813130597,2.280403547457347,3.5191550354334096,4.594099373193901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266.66666666666663,0_2_49_p0,3.330415406197613,1.4866517010576237,3.015291635174004,5.374401318272499,-1.3869839708205831,5.330572731949147,5.5527363521592665,4.275851075719901,3.623871327874796,4.110047258211335,3.586496454883655,-0.0724329519631227,2.327682604279738,3.886983168745471,4.316126680059006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283.3333333333333,0_2_49_p0,3.62206732946839,1.426299811014872,2.6012111748873816,5.286938195580079,-1.5500914303843876,4.973811913848573,5.931691173168846,4.141207259367137,3.653752130467943,4.070428068269581,3.4344857592760745,-0.2004175395993006,3.4263525721451185,4.254811302057532,3.980014013669595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300.0,0_2_49_p0,3.913719252739167,1.3659479209721204,7.497802393476823,5.268321664645907,-1.724755070603582,4.534251007852045,6.310645994178426,3.976606525145863,3.70228935162718,3.995604080363256,3.422174223571292,-0.4784138286604512,6.325255736317474,4.622639435369593,3.725490385935463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316.6666666666666,0_2_49_p0,4.205371176009944,1.3055960309293686,11.189815960331304,5.127949409889178,-1.915858189309124,4.167752985558876,6.689600815188006,3.766944142480239,3.74608433422875,3.837804092757681,3.624252475855658,-0.8500674855333177,8.990455136674651,4.990467568681654,3.6074906541569938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
333.3333333333333,0_2_49_p0,4.49702309928072,1.245244140886617,12.005147233274831,5.051215182924382,-2.176354673977874,3.8624464446991578,7.068555636197586,3.611586961003166,3.9234402035817992,3.634581324601018,4.052096710311705,-1.2318672252333185,8.823922660537878,5.358295701993716,3.674800526849984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350.0,0_2_49_p0,4.96031974543006,1.230377732153029,10.387601823273666,5.234920258242749,-2.53479229005186,3.7053345517404246,7.790410411409498,3.558750140707902,4.385767052853355,3.485978665405576,4.6682426619358806,-1.5496175754164232,6.093890805374968,5.778440352768037,3.923596972135603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366.6666666666666,0_2_49_p0,5.235520165826365,1.1931337325463665,8.074343275870984,5.662927266336004,-2.944982165366816,3.789380021115909,8.22293827632322,3.595391116879015,5.1071729539738095,3.4156678276299584,5.424331792068479,-1.7660745376734364,3.4941900197390594,5.950811677244901,4.307627105506215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
383.3333333333333,0_2_49_p0,5.511096340134395,1.161774973437162,6.45602204941371,6.1946228100835175,-3.325952056179325,4.060291743451313,8.603471664714688,3.656125816590387,5.910531421820803,3.4172978087911705,6.229846700716999,-1.8769111076517544,3.0148049866709075,6.101892086774533,4.752653991268659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
399.9999999999999,0_2_49_p0,5.7677159142650725,1.1300967398567556,5.422072579171432,6.756262121234929,-3.632208711846809,4.401001327051608,8.916857259795584,3.641533138982088,6.6860203274755055,3.4632552967043835,6.997278679868614,-1.893533300769353,4.137499285049305,6.235072890108154,5.2039012943922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
416.6666666666666,0_2_49_p0,6.001341640480189,1.0941636473857648,4.416907137971697,7.408865005459648,-3.876849887168967,4.755786695095334,9.183586343206466,3.4841013763962225,7.392405546655522,3.5250505060117727,7.713063949445654,-1.8445363714776344,5.057002990289556,6.3365318451195645,5.650383330104339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
433.3333333333333,0_2_49_p0,6.22462470689768,1.0588611770040606,4.031377623257383,8.259665061005256,-4.11715391604802,5.134562173565149,9.44603649534528,3.191951973646027,8.025014991384824,3.6532583627674096,8.52846643338711,-1.7926392454549256,6.608536839765602,6.406939557106553,6.132415840254641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
449.9999999999999,0_2_49_p0,6.455662832445986,1.0286717040854922,5.10864024485365,9.38918233290626,-4.418819451040075,5.578495997427147,9.751968466372222,2.851830985300037,8.65377383532008,4.018341971976688,9.66593257704242,-1.8235733637175755,9.55933916099582,6.489563320419086,6.732183921351723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
466.6666666666666,0_2_49_p0,6.701758447842517,0.9988995631192856,7.524991863572642,10.860383261822934,-4.803338489400016,6.121690781146815,10.128276938690938,2.604018520773163,9.381511660617315,4.858163445290527,11.247678296596444,-1.99075029630922,12.283382060908902,6.617946912380031,7.4955603959753105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483.33333333333326,0_2_49_p0,6.9453763040046885,0.9616297335886156,8.951629235114876,12.732582147758857,-5.225293511472199,6.674491925176187,10.479816947382568,2.585668819592619,10.276139437704904,6.342087675087873,13.19596653620987,-2.278702146679256,14.00646679921317,6.734458377497564,8.368145474467928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
499.9999999999999,0_2_49_p0,7.1629569734024665,0.9162982641362816,6.9762254710645495,15.028232378200393,-5.613256030401471,7.206717144346555,10.879413255302728,2.848655975739064,11.162499198047229,8.269051143803546,15.49953943965675,-2.6287895974204845,15.02284152371657,6.809967601324843,9.284208810106206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
516.6666666666666,0_2_49_p0,7.3258673928169635,0.7365832921869198,2.4464482870100697,17.697703585196642,-5.915476814617461,7.749407581243506,11.17401104788688,3.1468973035094048,11.876076080367646,10.414693151130972,18.14220173092553,-2.973071657127868,15.48618766138434,6.88911042590559,10.221386822503876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
533.3333333333334,0_2_49_p0,7.483346998352819,0.6686192464049989,6.546211114558197,20.61407647139056,-6.075020536855289,8.33230469787101,11.446921599752685,3.339179198403042,12.440989712146036,12.659644208047045,20.92281701174224,-3.2308296072163283,15.261703951884815,6.988800443612245,11.148186876741196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550.0,0_2_49_p0,7.587315360371588,0.6464430771285049,12.433688444843336,23.578353487076413,-6.000860713401506,8.89703372651323,11.583660592941268,3.380992362499321,12.928444791465624,14.87973162526664,23.54301073911412,-3.3300299648507874,15.013267405923775,7.045323110671889,12.049521620946477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566.6666666666667,0_2_49_p0,7.61322266060248,0.6383783889730212,15.815009030866738,26.44243840825997,-5.622691844115378,9.291128020538617,11.636693097572769,3.5369692990423944,13.549967163355271,17.01676688677342,25.87613174620282,-3.2883671352457853,15.319456616764864,7.047756765449993,12.895775050989748,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
583.3333333333335,0_2_49_p0,7.618406096333564,0.6357101698568693,16.35363388540003,29.07345577988883,-4.942549068224604,9.596929600748837,11.775046568585733,3.7761560870042383,14.2820587849505,19.10275509372214,28.005334838946244,-3.2379982413537007,15.522402073593389,7.017658261826634,13.593631529917936,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600.0000000000002,0_2_49_p0,7.727742009832257,0.6276593343159238,15.021686330267736,31.39602533708048,-4.011534861162781,9.850377483182358,11.986549199056595,3.948613477610304,14.869759687918606,21.25305794029243,30.068332993063024,-3.3214303225322013,15.122741651234454,7.010894312752071,14.031280118747167,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
616.666666666667,0_2_49_p0,7.934873583431828,0.6142170967215821,12.628272400667525,33.47004224759886,-2.904006899367153,10.057006858836584,12.151970290140405,3.990232599764261,15.15767364379248,23.653600788445285,32.10408483662347,-3.587752410691885,14.454867617841725,7.062838724360387,14.15680171311874,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
633.3333333333336,0_2_49_p0,8.163060147197953,0.6053873489707361,8.797715055052587,35.39519596285878,-1.7090323692301617,10.26494002309631,12.243076578507509,3.931701202237699,15.179688872346851,26.346201662855595,34.102402474318254,-4.004711953431306,14.365497497781208,7.144641652918533,14.005947453052428,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
650.0000000000003,0_2_49_p0,8.3738148333695,0.6087330389844194,3.5242937528073464,37.20315633822157,-0.4971309360158795,10.527659154860054,12.277486122012116,3.86799408063325,15.097488955078472,29.19050897797964,36.08799663092383,-4.513805887069348,15.236989402995723,7.1844157545541805,13.677742692956848,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
666.6666666666671,0_2_49_p0,8.574984444296128,0.6175847241100606,1.7260038600162448,38.85524768726485,0.7237404122755053,10.850973625780382,12.292072382001804,3.892885785477926,15.101813209217646,31.99083121704244,38.0270403997468,-5.043773378087064,16.791858942139495,7.191338347792445,13.308079308290615,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
683.3333333333338,0_2_49_p0,8.791682143863174,0.6207392444115432,4.699272185159495,40.29684066359527,2.0251204642634133,11.193484195959655,12.331610759106514,4.075676508543493,15.30894759781149,34.596880897293005,39.76080432683229,-5.510279366855299,18.54110144595105,7.223266943978329,13.00458941303688,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
700.0000000000005,0_2_49_p0,9.006173320595398,0.6214578665132572,4.545531641225567,41.471611151918765,3.531750111398858,11.482860604711512,12.420205277806042,4.44549721662061,15.65736263835634,36.88544128012318,41.07545077493337,-5.84052023305331,19.46678682436508,7.250368846499956,12.763664261825882,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
716.6666666666672,0_2_49_p0,9.235249895502928,0.6309353420737859,2.895051999675064,42.32138107307823,5.381117331060676,11.627595085294418,12.535478921086264,4.967390908541645,15.988125908500455,38.69375084440456,41.777091458917226,-5.9909468829142005,18.90214435410183,7.240623013991565,12.489405868345344,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
733.3333333333339,0_2_49_p0,9.474429404891351,0.6608639300542264,2.769228504470276,42.84277046856118,7.705760049941051,11.559619974918654,12.619338852121327,5.573194235038823,16.231947630511254,39.82318736882799,41.71514747396272,-5.925853448802696,17.620887747746174,7.23370485831536,12.075000690883051,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
750.0000000000007,0_2_49_p0,9.694143884079317,0.6921645373029365,5.384021918382709,43.19015447568233,10.638526705347768,11.30732486914528,12.631364007614398,6.221344345796824,16.4345502423176,40.220361227890535,40.79140250058087,-5.599121041199892,16.974410036199746,7.232073734500448,11.458959806366728,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
766.6666666666674,0_2_49_p0,9.852216345162594,0.7132830664787425,9.262976117587698,43.73105958938875,14.29135552710304,11.019320297438355,12.57924667206803,6.913830121817964,16.600084999421377,40.1478150055525,39.06672008032353,-4.985005194557755,17.64661795120975,7.215375729079827,10.697353579551912,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
783.333333333334,0_2_49_p0,9.924543512652376,0.7358985576617241,12.531109617655584,44.89638542864756,18.6605424979932,10.888697844349467,12.491806215014964,7.670669712143253,16.634170920206675,39.95615694302935,36.90441226531255,-4.140368128089316,19.135356274312585,7.162665847420424,10.022557147116832,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
800.0000000000008,0_2_49_p0,9.935987084784136,0.7637569352557071,14.27686343392311,46.92847833876722,23.59408639385014,10.993490999589673,12.393106938056883,8.477025827797682,16.388693580452802,39.80870440542846,34.72851315523018,-3.1983693532230646,20.10803406728779,7.098719724720054,9.545797320255328,0,0,0,0,1,2,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0
816.6666666666675,0_2_49_p0,9.944804077508154,0.7948575351018196,14.54943011011402,49.81012103172061,28.95022404991031,11.200648752307682,12.2919206615373,9.084824487926705,15.767689988291398,39.72197301553641,32.67850727990618,-2.2550816213203624,20.208580812052546,7.011527660520626,9.244692545371256,0,0,0,0,1,2,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0
833.3333333333343,0_2_49_p0,9.9827880413516,0.82569280628219,14.02808606078498,53.45955374850719,34.75204274570492,11.34371227727384,12.174873657628172,9.598468267874392,14.910621013764349,39.63050281988876,30.66177504040915,-1.3108854642256094,20.37666465575041,6.87084331769309,9.102153226913066,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0
850.000000000001,0_2_49_p0,10.024223767506008,0.8481667277195496,13.070388727619472,57.889808529307054,41.14192906012676,11.431031841016088,12.020635932115413,10.30638163196478,14.078702399551302,39.25815925338921,28.57837410476506,-0.3368293387819969,20.59729006053804,6.678652734044993,9.14378873310495,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0
866.6666666666677,0_2_49_p0,10.046877620521892,0.8556674560405291,10.891042577563397,63.13916340263294,48.22681737261131,11.496704462208818,11.83754926032328,11.320434289899897,13.48297297466926,38.14985125076065,26.46898493083599,0.6952283023764223,19.64823764762008,6.457492263214935,9.378970299497372,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0
883.3333333333344,0_2_49_p0,10.058328203248989,0.8553125395305261,6.9967657600900885,69.17231339438472,55.98182135697874,11.482169044880528,11.665980806826807,12.536968463920036,13.157971772564876,36.191970157410175,24.43824411342435,1.84714438155152,17.182273363833776,6.212958593645361,9.766996809639194,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0
900.0000000000011,0_2_49_p0,10.059160196084264,0.8594973499479982,3.7896109714246258,75.89694137471069,64.28406219278659,11.383094559812166,11.514681539193152,13.75571280961621,12.966635556769408,34.20573383610081,22.52377231218046,3.1758137387133227,14.071316342915708,5.962368629483083,10.238950239130755,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0
916.666666666668,0_2_49_p0,10.03443737244702,0.867395894283663,3.4968160024544983,83.21516537581846,73.00701268283417,11.230128009361906,11.33106847043938,14.784636598110271,12.678108808148169,32.89750415716168,20.70735577959089,4.646993943825616,10.876172564057711,5.767343093257417,10.710487282095809,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0
933.3333333333346,0_2_49_p0,9.969175348998816,0.8815586273828061,3.093478070797054,91.02629672215676,82.05112087977199,11.028576371781456,11.090258948720653,15.46927752014176,12.1844318308658,32.358966634578216,18.98478220892441,6.1400602698800375,7.678109647094455,5.667593205547521,11.11568771229784,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0
950.0000000000013,0_2_49_p0,9.854333490904803,0.9028637570847504,2.1320650740641054,99.22747194749886,91.29327824251186,10.7886197870305,10.811765026628713,15.724624397218772,11.552707073238809,32.52463007288082,17.39486078614235,7.540152920190353,5.065579169997346,5.624439974178552,11.448416942489905,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0
966.666666666668,0_2_49_p0,9.694798494620276,0.9212664931778696,1.6843484901557488,107.70815212210658,100.51162690401362,10.547840722853106,10.503569112318162,15.596353697836442,10.894054768302455,33.32431213307523,16.02055725707272,8.791724947410945,3.916328919285787,5.579410653143591,11.761778608300585,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0
983.3333333333348,0_2_49_p0,9.513454566810797,0.9245817430788128,1.4739655939849987,116.24713010671124,109.35862005818602,10.336247796363883,10.164921155344905,15.237464809639604,10.289900161675622,34.65053126552012,14.986285563006463,9.873844898015555,3.780460616857913,5.531990769822704,12.156677386209124,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0
1000.0000000000014,0_2_49_p0,9.343842254191626,0.9146936239179142,1.02305043634167,124.37132352515356,117.42618321969452,10.127495816422392,9.817434645740274,14.712328444501688,9.741950263387675,36.30462491305716,14.409650935045004,10.765143509730104,3.513416910117241,5.531766739466955,12.72009556914286,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0
1016.666666666668,0_2_49_p0,9.196868783540967,0.9049319908807218,1.2758811421968326,131.4094326246995,124.34416349806811,9.849148255783678,9.46311898738633,14.028358223875443,9.23955868254641,38.05529303486732,14.263612803968446,11.428123597694531,3.4815949601736533,5.615251319975958,13.368545897687666,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0
1033.3333333333344,0_2_49_p0,9.047170901334868,0.9013936334533394,2.550181760090203,136.8357160500862,129.86722085894374,9.454182604337204,9.083347240117677,13.34844094016944,8.862621697805526,39.8754249972973,14.292953656222664,11.828461278495125,4.117149130462734,5.769320358215825,13.779483249560244,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0
1050.0000000000011,0_2_49_p0,8.867860232585494,0.9058450138899344,3.19293065807002,140.52252575354197,133.93300204015316,8.940923507732002,8.683538364531348,12.85724588727991,8.718499414461697,41.9892870026451,14.230755084566676,11.977958410488409,4.727277474708387,5.951384415066685,13.779657783301802,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0
