Time,TrialID,LKnee_speed,LHeel_speed,RHeel_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHip_speed,Head_speed,RShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,LHip_speed,RKnee_speed,LShoulder_speed,LKnee_speed_movement,LKnee_speed_event,LHeel_speed_movement,LHeel_speed_event,RHeel_speed_movement,RHeel_speed_event,RWrist_speed_movement,RWrist_speed_event,LElbow_speed_movement,LElbow_speed_event,RHip_speed_movement,RHip_speed_event,Head_speed_movement,Head_speed_event,RShoulder_speed_movement,RShoulder_speed_event,RElbow_speed_movement,RElbow_speed_event,LWrist_speed_movement,LWrist_speed_event,LHip_speed_movement,LHip_speed_event,RKnee_speed_movement,RKnee_speed_event,LShoulder_speed_movement,LShoulder_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
166.6666666666666,0_2_4_p0,2.478763998533425,1.3635624585518686,2.620481735923985,5.000673191014589,3.977394551880506,7.211649798374399,3.73537923441452,4.182660128281143,3.421791970786656,6.580753898487581,2.5038214867046227,1.3714213653883474,1.8582145028698032,3.135840056181855,3.0194000701315766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183.3333333333333,0_2_4_p0,2.9772218440298444,1.3411885307525504,3.302527173581161,5.081969936371198,4.089047527477247,7.457141860147642,4.379512276280474,4.452664906981629,3.414576616100012,7.107592090173423,2.6215497525867426,1.5330637369570637,3.032579211478396,3.5153188024891704,3.0875668459880465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199.9999999999999,0_2_4_p0,3.475679689526263,1.3188146029532322,2.6271835739293774,5.159421967601967,4.093920482322117,7.883133435846508,5.02364531814643,4.715264384311731,3.321149334045017,7.596538728045427,2.8535934537901264,1.756313956084015,1.7837746214530597,3.8947975487964857,3.0617114179407805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216.6666666666666,0_2_4_p0,3.974137535022682,1.296440675153914,1.6445976752785354,5.369870422945941,3.9985260768357,8.488804111527536,5.6677783600123846,4.936565689515646,3.19698590229192,8.105440283516279,3.175356480494627,2.015404364836668,1.6243744254756016,4.2742762951038005,3.019398052744888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233.3333333333333,0_2_4_p0,4.472595380519101,1.274066747354596,1.640975832836193,5.788225780641335,3.8286276130831136,9.281390702928055,6.311911401878339,5.12551155083836,3.139287110272408,8.722374227084412,3.5623220416880623,2.2653852926464824,3.5765121378349614,4.653755041411116,3.037079857004214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249.9999999999999,0_2_4_p0,4.971053226015519,1.2516928195552777,1.347969419181893,6.50465554540823,3.5767224356816043,10.240924570540482,6.956044443744293,5.304590875212123,3.154207676323232,9.541740520255916,4.043051856540687,2.478024049423293,4.054315318777567,5.033233787718431,3.126163345071364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266.66666666666663,0_2_4_p0,5.4695110715119375,1.2293188917559594,0.5424549381249505,7.631897394761151,3.188775173061321,11.294448794898916,7.600177485610249,5.487148090862735,3.2274527136162297,10.643964786696692,4.658957548015573,2.625423611701629,4.806430272119303,5.412712534025746,3.303481137170576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283.3333333333333,0_2_4_p0,5.967968917008356,1.2069449639566412,1.2621186582183823,9.140381819695738,2.6299262912167,12.692104730245427,8.244310527476204,5.76297422630007,3.3592492792401867,12.108626083438404,5.446848222083658,2.618236584130367,6.450371894283481,5.7921912803330615,3.567187049838512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300.0,0_2_4_p0,6.466426762504775,1.184571036157323,2.142791214774117,11.046587402886646,1.797152940180738,13.90947214513216,8.888443569342158,5.984205600162596,3.598659585870651,13.946711714861488,6.496463500334758,2.3905976951586,7.585982884078492,6.171670026640377,4.006975756911452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316.6666666666666,0_2_4_p0,6.964884608001193,1.1621971083580047,2.850469906638019,13.237200349331935,0.7169500945595588,14.944627844654422,9.532576611208114,6.146900889865369,3.961223087848312,15.965381589399072,7.885692447765568,1.9394061770390605,7.33735633076031,6.551148772947692,4.561818378570832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
333.3333333333333,0_2_4_p0,7.463342453497613,1.1398231805586865,3.522293316587409,15.56947762237797,-0.5381003009920237,15.886484760447484,10.176709653074068,6.277638426987961,4.538722379355076,17.877807587927773,9.664739839413306,1.3414674427009077,7.288232314340973,6.930627519255007,5.356043836680447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350.0,0_2_4_p0,7.954316485931228,1.144282072228593,4.157102496879689,18.002952225494674,-1.899250893251932,16.786452606938877,10.817195497963848,6.427444200153122,5.258166146379546,19.442294928588563,11.813472669782264,0.700434821378332,8.048036242960055,7.1954090906811325,6.29047484780714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366.6666666666666,0_2_4_p0,8.16924848356149,1.1197306148988062,4.589680182404575,20.61014150937729,-3.3227382455960743,17.681000232151895,11.006786372066198,6.624355900885423,6.066628460691402,20.55705337078766,14.246873321844127,0.0916279304649656,8.150717617813731,7.267411404135964,7.306220488169349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
383.3333333333333,0_2_4_p0,8.417169342149956,1.0899445295908137,4.237520912040704,23.47276192590775,-4.782359852309575,18.62030183244695,11.177291668428856,6.805014263840408,6.973444491378935,21.309737230318497,16.873826967609048,-0.4701569284403285,7.722586455749341,7.401273671723814,8.391520663792965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
399.9999999999999,0_2_4_p0,8.692727423194373,1.0608855214085957,2.894468438853215,26.613445597980053,-6.252901192909472,19.60330336754594,11.386583314208393,6.85277780245608,8.050693568322515,21.9110377123478,19.61505433700841,-1.0339427974125706,8.623694900063605,7.589101733291002,9.604204134638294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
416.6666666666666,0_2_4_p0,8.954128130983234,1.03217299157721,1.80747717797948,29.992240764175065,-7.686716073061689,20.50088479693541,11.642344788607224,6.747677123766076,9.352025594758835,22.56915559499555,22.377438906120062,-1.663443103819633,10.838230794649553,7.778220286752392,11.00702246378997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
433.3333333333333,0_2_4_p0,9.136135091677613,1.0000659459784502,1.912600688147944,33.53343192343672,-9.004540723277461,21.17800126416062,11.89976170540334,6.571666529846656,10.85808427883139,23.39123360868604,25.06507288516368,-2.384909856614552,13.682743238508449,7.897034219453918,12.593856034815476,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
449.9999999999999,0_2_4_p0,9.19071876306211,0.9701663925241664,3.842198642359432,37.08978341370351,-10.143655219316098,21.62805672687257,12.09113672033014,6.409050960774612,12.481027833320908,24.34541108709261,27.61592034466599,-3.182341287834935,16.55645059572712,7.904777162480052,14.284379274646176,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
466.6666666666666,0_2_4_p0,9.198166771350644,0.9484786743220144,4.769878837864792,40.4867252323544,-11.118853651425445,21.865637170503845,12.15914821638559,6.294702222204928,14.03231989684285,25.288789223261304,30.05565219751469,-4.012453048683936,18.959202560858223,7.952509362145514,15.89955110943224,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0
483.33333333333326,0_2_4_p0,9.254359055185772,0.9305594399648692,3.136481461712293,43.61170109018117,-11.981620640527918,21.84600278402449,12.128671041954563,6.200048392527647,15.300301875941878,26.02592862865256,32.45006039372682,-4.838484259425137,20.245972465070206,8.047823543240495,17.306029039110147,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0
499.9999999999999,0_2_4_p0,9.383580447557971,0.9096531404086764,0.9995524615576096,46.25907873607497,-12.722072321358771,21.570951396586167,12.205474655759362,6.078777052105206,16.220335219250494,26.37676689931616,34.79265277819143,-5.655308480443083,20.9636074604866,8.208174621600982,18.469619808940124,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0
516.6666666666666,0_2_4_p0,9.455292025980643,0.9030372307652202,1.5982810690595826,48.17202282414328,-13.253196878051895,21.15316937249517,12.285393567266157,5.896891765997799,16.826314065464835,26.213204058235146,36.995944759980894,-6.43354068044196,23.59976093696885,8.252708515930662,19.36176074192677,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0
533.3333333333334,0_2_4_p0,9.50022016324438,0.887034581007858,2.66754187495506,49.235224056284906,-13.476454131212405,20.70699670366549,12.467926795244344,5.62861719041087,17.182566721430703,25.469901568945083,38.91901219145872,-7.0616769151466245,29.461241815894628,8.310999142423737,19.952620691960625,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0
550.0,0_2_4_p0,9.500724299068173,0.8629837274158988,5.782177753737921,49.56902261101421,-13.368434036569129,20.229037577164945,12.632563174856855,5.306755080302062,17.332291073310127,24.25854252875922,40.38391878356702,-7.424777766147715,35.01796621029173,8.321124447489677,20.25897116170404,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0
566.6666666666667,0_2_4_p0,9.472445233099965,0.8423919230125424,8.093449283782538,49.45819772778435,-13.030037152241691,19.608892353251072,12.70010244482197,5.004693067220375,17.26271345751768,22.84526601342625,41.25745459271808,-7.535691310855611,36.73865947878239,8.277932727770729,20.324010855348394,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,1,1,0,0,0,0
583.3333333333335,0_2_4_p0,9.415755969686144,0.8166619925808735,8.046779875333309,49.16536468998184,-12.613011385361675,18.768903935820376,12.650172904480636,4.725505846262744,16.97779075583918,21.40021846235322,41.49302150367079,-7.53083089470178,34.68734359256768,8.193820571678812,20.19111046033813,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0
600.0000000000002,0_2_4_p0,9.344695896243678,0.7731734061403503,6.186800995035945,48.74193744212992,-12.18804239676822,17.772378877712555,12.580829078202555,4.443346489489587,16.523156825702085,20.01103985726649,41.1330097411585,-7.55200978249107,30.67659986050697,8.096609113468498,19.89016791191676,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0
616.666666666667,0_2_4_p0,9.274308598670284,0.7202332707056609,4.441887190349012,48.051313308034,-11.731051641958684,16.751263201161557,12.55641366393908,4.148696251016432,15.89750648634246,18.737687047243035,40.33227548095109,-7.663514514931592,26.505517883130768,8.01031829307422,19.408909896850137,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0
633.3333333333336,0_2_4_p0,9.230730079883507,0.6700932119700185,4.348050234193371,46.96635064688349,-11.20716091216548,15.780312764171178,12.521326562662695,3.876715021933617,15.013475529232522,17.588534326922932,39.29302896608028,-7.823373506809956,23.267874454392107,7.95882257285146,18.666302895587386,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0
650.0000000000003,0_2_4_p0,9.230341329153315,0.6309076627468643,5.560318281007016,45.44558790502314,-10.608311490300004,14.879225744503133,12.461927326458277,3.675215277790686,13.76356893895352,16.502008130272372,38.0908524177548,-7.89862519635028,20.896131691296404,7.953615675828143,17.531328114933803,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0
666.6666666666671,0_2_4_p0,9.238806203015352,0.603957618552676,5.419239851790693,43.50853595226013,-9.95509864145303,14.059112374485252,12.381674533378485,3.538177831850108,12.454988489738996,15.347654141216031,36.65769430599981,-7.7840753592285505,18.520376877698503,7.966096440581176,15.94274960764275,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0
683.3333333333338,0_2_4_p0,9.221074354145443,0.5819247871963541,2.061813421174192,41.28047849014701,-9.312793045607824,13.287667542010707,12.271432822202437,3.424678144117843,11.2735979016092,14.009734741963172,35.004766261970445,-7.516962017714492,15.693148965329293,7.9643855423776335,14.318748771698449,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
700.0000000000005,0_2_4_p0,9.181179269852365,0.5535044753101468,2.339394352100338,38.95528907606423,-8.754227437531759,12.46464109773715,12.1485962575132,3.303628004542814,10.288376102163909,12.496430453780064,33.298733291594665,-7.207428080926919,13.50006804243254,7.939644692268775,12.905465354179125,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
716.6666666666672,0_2_4_p0,9.118191389068222,0.5134209968506964,3.34244870063418,36.63472374348269,-8.284902742542581,11.522984466375192,12.04170471786764,3.1262483426412366,9.475606631417088,10.92169143669981,31.6400223687342,-6.891104146099115,13.18340674225129,7.88525895996836,11.686775975378383,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
733.3333333333339,0_2_4_p0,9.036649431701075,0.468524380511906,0.6255565079163068,34.34952965067686,-7.86162593881576,10.504170578967654,11.935108502886145,2.8316960842181125,8.742655945688563,9.4134501065002,29.919522460969805,-6.500912760082579,13.94132324027933,7.802130122840184,10.570257996812844,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
750.0000000000007,0_2_4_p0,8.95290392172876,0.4248878122501162,6.153514314687733,32.229100599871465,-7.47054554405682,9.50482784132645,11.774517086982462,2.6720014596729125,8.046648400937642,8.088537522671713,27.97903131973529,-5.944806689249403,13.284000076331155,7.699358408589572,9.504657839204423,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
766.6666666666674,0_2_4_p0,8.844475993416438,0.3872660617945278,8.810985724797304,30.459262228569848,-7.133245998099599,8.563469482435243,11.530438363659462,2.7081608591992903,7.424888882308113,7.011623290082893,25.829834641881995,-5.194275367242273,8.761688793538623,7.5700215371804624,8.51703089991036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
783.333333333334,0_2_4_p0,8.673672728895921,0.3601608160321135,6.665223505354771,29.067420285751147,-6.864826228644268,7.634312475213873,11.208273255006524,2.875101670646884,6.898669536294436,6.191843822888157,23.660177140223794,-4.316403262255161,1.1739879800602502,7.411970344492977,7.627199358541556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
800.0000000000008,0_2_4_p0,8.42032057925682,0.3473669108473914,1.9448853461814328,27.861808988521805,-6.643538017583246,6.75199524417136,10.815387523322537,3.0763707701470686,6.461772906330149,5.577086286449426,21.651385027791303,-3.402481730052532,7.223755334095004,7.23058398534922,6.809828817587784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
816.6666666666675,0_2_4_p0,8.142520689894427,0.3502918196268186,2.724320542785633,26.578572002649523,-6.399494778529894,6.045677261853182,10.390839406473718,3.235358269256761,6.118340335672894,5.04423442113101,19.876791927032315,-2.4574338553174004,12.596966324413534,7.015759327856734,6.032515678762994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
833.3333333333343,0_2_4_p0,7.824876430362039,0.3502438961298099,5.229385150931019,25.07189377075833,-6.063622598619401,5.614121847702465,9.993247000850396,3.3763989141769315,5.823991967840963,4.617476085808388,18.39167993592533,-1.4003103070625011,13.99043306514064,6.734489973731105,5.246642322445402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
850.000000000001,0_2_4_p0,7.4346321605416446,0.3485132468673006,6.896589416862687,23.407035592495173,-5.64213888497848,5.4275377660195865,9.637624187201231,3.532935231943508,5.530216255604358,4.37545695073998,17.238588364615545,-0.1720772419884313,11.830758555057086,6.377154660807552,4.501096689214405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
866.6666666666677,0_2_4_p0,6.991421357077634,0.3510463859657633,7.960860562880974,21.77945817660167,-5.20512392881874,5.348660203709601,9.292133647801595,3.710235846399609,5.276661124323164,4.310258842415638,16.34346409340896,1.2050412427670003,8.382371715916761,5.984030808996115,3.8444370005504096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
883.3333333333344,0_2_4_p0,6.525662430322781,0.3557694396239939,7.711809959379861,20.378550034330555,-4.821240770459659,5.248080788013725,8.912323013157259,3.8990587712002696,5.1556608936120805,4.353596109843244,15.5658848761831,2.645810524989693,5.633658567321197,5.565599322988853,3.340502408666573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
900.0000000000011,0_2_4_p0,6.058145518330994,0.3563948016014264,5.700415613692238,19.348338621914053,-4.533290799957252,5.093868757048033,8.483201028245757,4.089555841345599,5.225284717341865,4.44828809381381,14.842789315246792,4.017931947743561,3.6676785229427673,5.141675186579777,3.0742747777775423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
916.666666666668,0_2_4_p0,5.607789264908263,0.3483760092054294,2.5995581497590496,18.744035243748755,-4.333845304541196,4.9280031558553485,8.038466508702244,4.275895293132787,5.135616875458422,4.607389317405256,14.210179247743865,5.20671727034885,2.603833599722908,4.74135632112464,3.089944694207442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
933.3333333333346,0_2_4_p0,5.192468294480099,0.3320308583782616,2.50671504631187,18.413455679942377,-4.126558783535755,4.811692777172784,7.627223928011968,4.4648654991226815,4.710001952429341,4.894619092842607,13.694168799490638,6.233808625859363,3.672470307133371,4.3896907275827735,3.007363245436759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
950.0000000000013,0_2_4_p0,4.824837331164916,0.3124619504891604,4.717520713101473,18.02437353366833,-3.769585314613011,4.815990146095571,7.259419944386797,4.676833496441326,4.040127079203817,5.355056217449292,13.237356679420312,7.22541048249042,4.6039183771849705,4.105884915775577,2.719483453386116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
966.666666666668,0_2_4_p0,4.502974095857444,0.296204812323794,4.657582922533317,17.327687105144648,-3.179802980328508,4.976561771148259,6.907693862383297,4.940170885911208,3.4496800394401994,6.013072864207118,12.792936042840502,8.234709096904135,3.705528984002662,3.928009074684127,2.4219593140382885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
983.3333333333348,0_2_4_p0,4.256663486101593,0.287554886054098,2.1130802450986628,16.38771362191435,-2.365128647426968,5.255290509239531,6.570682016955367,5.273893906369796,3.067120252385444,6.877895613433013,12.423589817321387,9.178488657019033,1.4283581973678106,3.904814955700371,2.216988129336217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000.0000000000014,0_2_4_p0,4.111117649461916,0.2807371932964214,1.106566324562459,15.507767865951934,-1.3785824914579234,5.567169107501672,6.30440959368026,5.40638581138176,2.868399864830219,7.885843276177663,12.190041812733456,9.937691453140284,1.525235495948004,4.027288841314252,2.090648993177118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1016.666666666668,0_2_4_p0,4.022547255593213,0.2694027059324523,2.812916573459842,14.748920311543571,-0.2842506681134841,5.863318255683072,6.156898678842749,5.3220689133426085,2.7666691366839933,8.942451193329026,12.092623917905,10.463878262748104,2.3212134275590466,4.223116316974911,1.978438167454216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1033.3333333333344,0_2_4_p0,3.9231300255446295,0.2598574971498151,2.7065125797771103,14.0820695175638,0.862810687270859,6.173619453447151,6.084489159191186,5.144143273851251,2.735647816050677,9.980140821829933,12.088833825601792,10.800753427655373,1.1937238869489004,4.393198794719798,1.8757088882745103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1050.0000000000011,0_2_4_p0,3.7594164661489695,0.2559820435858773,2.080173553164718,13.59700401436223,2.0392658872718377,6.475785636668516,5.987180360307794,4.967652421407881,2.75135667803446,10.928651755603976,12.140212026342809,11.02730300296307,2.723735296159484,4.463049288278932,1.8723817058149688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1066.6666666666677,0_2_4_p0,3.524182552935828,0.251970832102528,1.4948661238798346,13.40976695038318,3.2404850020985845,6.684101195387901,5.813144601923565,4.806137152294502,2.7208829340640923,11.790340069079258,12.213673547932531,11.17439415480928,7.004083248984603,4.4056596837079605,1.960459432596604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
